设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1745,L04,#37,GW252/13600,(2)停机状态,2,2025-07-13 06:50:12,2025-07-13 06:50:15,3,0
1746,L04,#37,GW252/13600,(1)停机过程,1,2025-07-13 06:49:40,2025-07-13 06:50:12,32,0.01
1747,L04,#37,GW252/13600,(4)启机状态,4,2025-07-13 06:44:39,2025-07-13 06:49:40,301,0.08
1748,L04,#37,GW252/13600,(3)待机状态,3,2025-07-13 06:40:58,2025-07-13 06:44:39,221,0.06
1749,L04,#37,GW252/13600,(2)停机状态,2,2025-07-13 06:40:56,2025-07-13 06:40:58,2,0
1750,L04,#37,GW252/13600,(1)停机过程,1,2025-07-13 06:40:26,2025-07-13 06:40:56,30,0.01
1751,L04,#37,GW252/13600,(4)启机状态,4,2025-07-13 06:35:26,2025-07-13 06:40:26,300,0.08
1752,L04,#37,GW252/13600,(3)待机状态,3,2025-07-13 06:33:15,2025-07-13 06:35:26,131,0.04
1753,L04,#37,GW252/13600,(2)停机状态,2,2025-07-13 06:32:46,2025-07-13 06:33:15,29,0.01
1754,L04,#37,GW252/13600,(1)停机过程,1,2025-07-13 06:32:13,2025-07-13 06:32:46,33,0.01
1755,L04,#37,GW252/13600,(4)启机状态,4,2025-07-13 06:27:13,2025-07-13 06:32:13,300,0.08
1756,L04,#37,GW252/13600,(3)待机状态,3,2025-07-13 06:24:55,2025-07-13 06:27:13,138,0.04
1757,L04,#37,GW252/13600,(2)停机状态,2,2025-07-13 06:24:53,2025-07-13 06:24:55,2,0
1758,L04,#37,GW252/13600,(1)停机过程,1,2025-07-13 06:24:23,2025-07-13 06:24:53,30,0.01
1759,L04,#37,GW252/13600,(4)启机状态,4,2025-07-13 06:19:22,2025-07-13 06:24:23,301,0.08
1760,L04,#37,GW252/13600,(3)待机状态,3,2025-07-13 06:17:59,2025-07-13 06:19:22,83,0.02
1761,L04,#37,GW252/13600,(2)停机状态,2,2025-07-13 06:17:57,2025-07-13 06:17:59,2,0
1762,L04,#37,GW252/13600,(1)停机过程,1,2025-07-13 06:17:26,2025-07-13 06:17:57,31,0.01
1763,L04,#37,GW252/13600,(4)启机状态,4,2025-07-13 06:12:26,2025-07-13 06:17:26,300,0.08
1764,L04,#37,GW252/13600,(3)待机状态,3,2025-07-13 06:05:04,2025-07-13 06:12:26,442,0.12
1765,L04,#37,GW252/13600,(2)停机状态,2,2025-07-13 06:05:03,2025-07-13 06:05:04,1,0
1766,L04,#37,GW252/13600,(1)停机过程,1,2025-07-13 06:04:08,2025-07-13 06:05:03,55,0.02
1767,L04,#37,GW252/13600,(5)发电状态,5,2025-07-12 23:12:46,2025-07-13 06:04:08,24682,6.86
1768,L04,#37,GW252/13600,(4)启机状态,4,2025-07-12 23:11:31,2025-07-12 23:12:46,75,0.02
1769,L04,#37,GW252/13600,(3)待机状态,3,2025-07-12 23:10:40,2025-07-12 23:11:31,51,0.01
1770,L04,#37,GW252/13600,(2)停机状态,2,2025-07-12 23:05:11,2025-07-12 23:10:40,329,0.09
1771,L04,#37,GW252/13600,(1)停机过程,1,2025-07-12 23:05:01,2025-07-12 23:05:11,10,0
1772,L04,#37,GW252/13600,(9)维护状态,9,2025-07-11 16:57:33,2025-07-12 23:05:01,108448,30.12
1773,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 16:46:33,2025-07-11 16:57:33,660,0.18
1774,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 16:46:02,2025-07-11 16:46:33,31,0.01
1775,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 05:41:13,2025-07-11 16:46:02,39889,11.08
1776,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 05:37:47,2025-07-11 05:41:13,206,0.06
1777,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 05:36:51,2025-07-11 05:37:47,56,0.02
1778,L04,#37,GW252/13600,(5)发电状态,5,2025-07-11 04:20:29,2025-07-11 05:36:51,4582,1.27
1779,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 04:15:35,2025-07-11 04:20:29,294,0.08
1780,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 04:14:23,2025-07-11 04:15:35,72,0.02
1781,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 04:14:22,2025-07-11 04:14:23,1,0
1782,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 04:13:50,2025-07-11 04:14:22,32,0.01
1783,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 04:08:49,2025-07-11 04:13:50,301,0.08
1784,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 04:07:42,2025-07-11 04:08:49,67,0.02
1785,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 04:07:41,2025-07-11 04:07:42,1,0
1786,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 04:07:10,2025-07-11 04:07:41,31,0.01
1787,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 04:02:10,2025-07-11 04:07:10,300,0.08
1788,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 03:58:55,2025-07-11 04:02:10,195,0.05
1789,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 03:58:54,2025-07-11 03:58:55,1,0
1790,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 03:58:22,2025-07-11 03:58:54,32,0.01
1791,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 03:53:22,2025-07-11 03:58:22,300,0.08
1792,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 03:51:45,2025-07-11 03:53:22,97,0.03
1793,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 03:51:44,2025-07-11 03:51:45,1,0
1794,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 03:51:13,2025-07-11 03:51:44,31,0.01
1795,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 03:46:13,2025-07-11 03:51:13,300,0.08
1796,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 03:45:01,2025-07-11 03:46:13,72,0.02
1797,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 03:44:29,2025-07-11 03:45:01,32,0.01
1798,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 03:39:29,2025-07-11 03:44:29,300,0.08
1799,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 03:18:39,2025-07-11 03:39:29,1250,0.35
1800,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 03:18:37,2025-07-11 03:18:39,2,0
1801,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 03:18:05,2025-07-11 03:18:37,32,0.01
1802,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 03:13:05,2025-07-11 03:18:05,300,0.08
1803,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 03:11:55,2025-07-11 03:13:05,70,0.02
1804,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 03:11:53,2025-07-11 03:11:55,2,0
1805,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 03:11:21,2025-07-11 03:11:53,32,0.01
1806,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 03:06:21,2025-07-11 03:11:21,300,0.08
1807,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 02:12:05,2025-07-11 03:06:21,3256,0.9
1808,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 02:06:29,2025-07-11 02:12:05,336,0.09
1809,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 02:05:33,2025-07-11 02:06:29,56,0.02
1810,L04,#37,GW252/13600,(5)发电状态,5,2025-07-11 00:52:00,2025-07-11 02:05:33,4413,1.23
1811,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 00:49:21,2025-07-11 00:52:00,159,0.04
1812,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 00:48:22,2025-07-11 00:49:21,59,0.02
1813,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 00:48:20,2025-07-11 00:48:22,2,0
1814,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 00:47:49,2025-07-11 00:48:20,31,0.01
1815,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 00:42:48,2025-07-11 00:47:49,301,0.08
1816,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 00:40:09,2025-07-11 00:42:48,159,0.04
1817,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 00:40:07,2025-07-11 00:40:09,2,0
1818,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 00:39:37,2025-07-11 00:40:07,30,0.01
1819,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 00:34:37,2025-07-11 00:39:37,300,0.08
1820,L04,#37,GW252/13600,(3)待机状态,3,2025-07-11 00:27:52,2025-07-11 00:34:37,405,0.11
1821,L04,#37,GW252/13600,(2)停机状态,2,2025-07-11 00:27:50,2025-07-11 00:27:52,2,0
1822,L04,#37,GW252/13600,(1)停机过程,1,2025-07-11 00:27:19,2025-07-11 00:27:50,31,0.01
1823,L04,#37,GW252/13600,(4)启机状态,4,2025-07-11 00:22:19,2025-07-11 00:27:19,300,0.08
1824,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 23:55:28,2025-07-11 00:22:19,1611,0.45
1825,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 23:55:24,2025-07-10 23:55:28,4,0
1826,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 23:54:30,2025-07-10 23:55:24,54,0.02
1827,L04,#37,GW252/13600,(5)发电状态,5,2025-07-10 23:41:05,2025-07-10 23:54:30,805,0.22
1828,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 23:36:22,2025-07-10 23:41:05,283,0.08
1829,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 23:21:08,2025-07-10 23:36:22,914,0.25
1830,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 23:20:39,2025-07-10 23:21:08,29,0.01
1831,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 23:19:45,2025-07-10 23:20:39,54,0.02
1832,L04,#37,GW252/13600,(5)发电状态,5,2025-07-10 23:12:09,2025-07-10 23:19:45,456,0.13
1833,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 23:08:51,2025-07-10 23:12:09,198,0.06
1834,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 23:07:51,2025-07-10 23:08:51,60,0.02
1835,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 23:07:50,2025-07-10 23:07:51,1,0
1836,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 23:06:54,2025-07-10 23:07:50,56,0.02
1837,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 23:01:55,2025-07-10 23:06:54,299,0.08
1838,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 23:00:56,2025-07-10 23:01:55,59,0.02
1839,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 23:00:54,2025-07-10 23:00:56,2,0
1840,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 23:00:00,2025-07-10 23:00:54,54,0.02
1841,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 22:55:00,2025-07-10 23:00:00,300,0.08
1842,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 22:52:58,2025-07-10 22:55:00,122,0.03
1843,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 22:48:26,2025-07-10 22:52:58,272,0.08
1844,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 22:47:30,2025-07-10 22:48:26,56,0.02
1845,L04,#37,GW252/13600,(5)发电状态,5,2025-07-10 22:09:12,2025-07-10 22:47:30,2298,0.64
1846,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 22:06:13,2025-07-10 22:09:12,179,0.05
1847,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 22:05:09,2025-07-10 22:06:13,64,0.02
1848,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 22:05:08,2025-07-10 22:05:09,1,0
1849,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 22:04:37,2025-07-10 22:05:08,31,0.01
1850,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 21:59:37,2025-07-10 22:04:37,300,0.08
1851,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 21:58:12,2025-07-10 21:59:37,85,0.02
1852,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 21:58:10,2025-07-10 21:58:12,2,0
1853,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 21:57:39,2025-07-10 21:58:10,31,0.01
1854,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 21:52:39,2025-07-10 21:57:39,300,0.08
1855,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 21:24:52,2025-07-10 21:52:39,1667,0.46
1856,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 21:19:16,2025-07-10 21:24:52,336,0.09
1857,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 21:18:20,2025-07-10 21:19:16,56,0.02
1858,L04,#37,GW252/13600,(4)启机状态,4,2025-07-10 21:13:20,2025-07-10 21:18:20,300,0.08
1859,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 20:54:21,2025-07-10 21:13:20,1139,0.32
1860,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 20:54:20,2025-07-10 20:54:21,1,0
1861,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 20:53:51,2025-07-10 20:54:20,29,0.01
1862,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 20:53:28,2025-07-10 20:53:51,23,0.01
1863,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 20:53:26,2025-07-10 20:53:28,2,0
1864,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 20:52:57,2025-07-10 20:53:26,29,0.01
1865,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 20:52:36,2025-07-10 20:52:57,21,0.01
1866,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 20:52:35,2025-07-10 20:52:36,1,0
1867,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 20:52:04,2025-07-10 20:52:35,31,0.01
1868,L04,#37,GW252/13600,(3)待机状态,3,2025-07-10 20:51:42,2025-07-10 20:52:04,22,0.01
1869,L04,#37,GW252/13600,(2)停机状态,2,2025-07-10 20:15:09,2025-07-10 20:51:42,2193,0.61
1870,L04,#37,GW252/13600,(1)停机过程,1,2025-07-10 20:14:13,2025-07-10 20:15:09,56,0.02
1871,L04,#37,GW252/13600,(5)发电状态,5,2025-07-09 20:28:59,2025-07-10 20:14:13,85514,23.75
1872,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 20:27:05,2025-07-09 20:28:59,114,0.03
1873,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 20:26:08,2025-07-09 20:27:05,57,0.02
1874,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 20:26:07,2025-07-09 20:26:08,1,0
1875,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 20:25:37,2025-07-09 20:26:07,30,0.01
1876,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 20:20:37,2025-07-09 20:25:37,300,0.08
1877,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 20:14:55,2025-07-09 20:20:37,342,0.1
1878,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 20:12:57,2025-07-09 20:14:55,118,0.03
1879,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 20:12:04,2025-07-09 20:12:57,53,0.01
1880,L04,#37,GW252/13600,(5)发电状态,5,2025-07-09 13:35:06,2025-07-09 20:12:04,23818,6.62
1881,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 13:33:17,2025-07-09 13:35:06,109,0.03
1882,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 13:32:23,2025-07-09 13:33:17,54,0.02
1883,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 13:32:22,2025-07-09 13:32:23,1,0
1884,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 13:31:50,2025-07-09 13:32:22,32,0.01
1885,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 13:26:50,2025-07-09 13:31:50,300,0.08
1886,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 13:25:46,2025-07-09 13:26:50,64,0.02
1887,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 13:25:44,2025-07-09 13:25:46,2,0
1888,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 13:24:49,2025-07-09 13:25:44,55,0.02
1889,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 13:19:48,2025-07-09 13:24:49,301,0.08
1890,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 13:18:40,2025-07-09 13:19:48,68,0.02
1891,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 13:18:39,2025-07-09 13:18:40,1,0
1892,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 13:18:08,2025-07-09 13:18:39,31,0.01
1893,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 13:13:08,2025-07-09 13:18:08,300,0.08
1894,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 13:11:37,2025-07-09 13:13:08,91,0.03
1895,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 13:11:35,2025-07-09 13:11:37,2,0
1896,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 13:11:04,2025-07-09 13:11:35,31,0.01
1897,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 13:06:03,2025-07-09 13:11:04,301,0.08
1898,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 12:53:55,2025-07-09 13:06:03,728,0.2
1899,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 12:53:21,2025-07-09 12:53:55,34,0.01
1900,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 12:52:25,2025-07-09 12:53:21,56,0.02
1901,L04,#37,GW252/13600,(5)发电状态,5,2025-07-09 04:18:07,2025-07-09 12:52:25,30858,8.57
1902,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 04:15:59,2025-07-09 04:18:07,128,0.04
1903,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 04:15:01,2025-07-09 04:15:59,58,0.02
1904,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 03:38:24,2025-07-09 04:15:01,2197,0.61
1905,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 03:37:52,2025-07-09 03:38:24,32,0.01
1906,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 03:32:52,2025-07-09 03:37:52,300,0.08
1907,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 03:02:31,2025-07-09 03:32:52,1821,0.51
1908,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 03:01:58,2025-07-09 03:02:31,33,0.01
1909,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:56:58,2025-07-09 03:01:58,300,0.08
1910,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:55:31,2025-07-09 02:56:58,87,0.02
1911,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:55:29,2025-07-09 02:55:31,2,0
1912,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:54:58,2025-07-09 02:55:29,31,0.01
1913,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:49:58,2025-07-09 02:54:58,300,0.08
1914,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:48:39,2025-07-09 02:49:58,79,0.02
1915,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:48:38,2025-07-09 02:48:39,1,0
1916,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:48:06,2025-07-09 02:48:38,32,0.01
1917,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:43:07,2025-07-09 02:48:06,299,0.08
1918,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:41:56,2025-07-09 02:43:07,71,0.02
1919,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:41:54,2025-07-09 02:41:56,2,0
1920,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:41:21,2025-07-09 02:41:54,33,0.01
1921,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:36:21,2025-07-09 02:41:21,300,0.08
1922,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:35:18,2025-07-09 02:36:21,63,0.02
1923,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:35:16,2025-07-09 02:35:18,2,0
1924,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:34:45,2025-07-09 02:35:16,31,0.01
1925,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:29:44,2025-07-09 02:34:45,301,0.08
1926,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:28:42,2025-07-09 02:29:44,62,0.02
1927,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:28:41,2025-07-09 02:28:42,1,0
1928,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:28:09,2025-07-09 02:28:41,32,0.01
1929,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:23:09,2025-07-09 02:28:09,300,0.08
1930,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:22:05,2025-07-09 02:23:09,64,0.02
1931,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:22:04,2025-07-09 02:22:05,1,0
1932,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:21:32,2025-07-09 02:22:04,32,0.01
1933,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:16:33,2025-07-09 02:21:32,299,0.08
1934,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 02:15:23,2025-07-09 02:16:33,70,0.02
1935,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 02:15:20,2025-07-09 02:15:23,3,0
1936,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 02:14:47,2025-07-09 02:15:20,33,0.01
1937,L04,#37,GW252/13600,(4)启机状态,4,2025-07-09 02:09:47,2025-07-09 02:14:47,300,0.08
1938,L04,#37,GW252/13600,(3)待机状态,3,2025-07-09 01:40:32,2025-07-09 02:09:47,1755,0.49
1939,L04,#37,GW252/13600,(2)停机状态,2,2025-07-09 01:02:57,2025-07-09 01:40:32,2255,0.63
1940,L04,#37,GW252/13600,(1)停机过程,1,2025-07-09 01:02:00,2025-07-09 01:02:57,57,0.02
1941,L04,#37,GW252/13600,(5)发电状态,5,2025-07-08 23:57:07,2025-07-09 01:02:00,3893,1.08
1942,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 23:53:18,2025-07-08 23:57:07,229,0.06
1943,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 23:52:17,2025-07-08 23:53:18,61,0.02
1944,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 23:51:45,2025-07-08 23:52:17,32,0.01
1945,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 23:46:45,2025-07-08 23:51:45,300,0.08
1946,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 23:44:33,2025-07-08 23:46:45,132,0.04
1947,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 23:44:32,2025-07-08 23:44:33,1,0
1948,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 23:44:00,2025-07-08 23:44:32,32,0.01
1949,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 23:39:00,2025-07-08 23:44:00,300,0.08
1950,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 23:31:44,2025-07-08 23:39:00,436,0.12
1951,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 23:31:15,2025-07-08 23:31:44,29,0.01
1952,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 23:30:19,2025-07-08 23:31:15,56,0.02
1953,L04,#37,GW252/13600,(5)发电状态,5,2025-07-08 23:02:16,2025-07-08 23:30:19,1683,0.47
1954,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 22:58:13,2025-07-08 23:02:16,243,0.07
1955,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 22:57:11,2025-07-08 22:58:13,62,0.02
1956,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 22:56:39,2025-07-08 22:57:11,32,0.01
1957,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 22:51:38,2025-07-08 22:56:39,301,0.08
1958,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 22:49:41,2025-07-08 22:51:38,117,0.03
1959,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 22:13:04,2025-07-08 22:49:41,2197,0.61
1960,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 22:12:33,2025-07-08 22:13:04,31,0.01
1961,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 22:07:32,2025-07-08 22:12:33,301,0.08
1962,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 21:56:38,2025-07-08 22:07:32,654,0.18
1963,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 21:56:36,2025-07-08 21:56:38,2,0
1964,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 21:56:26,2025-07-08 21:56:36,10,0
1965,L04,#37,GW252/13600,(9)维护状态,9,2025-07-08 21:31:38,2025-07-08 21:56:26,1488,0.41
1966,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 21:30:53,2025-07-08 21:31:38,45,0.01
1967,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 21:29:59,2025-07-08 21:30:53,54,0.02
1968,L04,#37,GW252/13600,(5)发电状态,5,2025-07-08 20:56:46,2025-07-08 21:29:59,1993,0.55
1969,L04,#37,GW252/13600,(4)启机状态,4,2025-07-08 20:55:59,2025-07-08 20:56:46,47,0.01
1970,L04,#37,GW252/13600,(3)待机状态,3,2025-07-08 20:55:15,2025-07-08 20:55:59,44,0.01
1971,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 20:55:14,2025-07-08 20:55:15,1,0
1972,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 20:55:04,2025-07-08 20:55:14,10,0
1973,L04,#37,GW252/13600,(9)维护状态,9,2025-07-08 20:49:25,2025-07-08 20:55:04,339,0.09
1974,L04,#37,GW252/13600,(2)停机状态,2,2025-07-08 20:49:16,2025-07-08 20:49:25,9,0
1975,L04,#37,GW252/13600,(1)停机过程,1,2025-07-08 20:49:06,2025-07-08 20:49:16,10,0
1976,L04,#37,GW252/13600,(9)维护状态,9,2025-06-25 16:52:05,2025-07-08 20:49:06,1137421,315.95
1977,L04,#37,GW252/13600,(9)维护状态,9,2025-06-19 17:58:19,2025-06-25 16:52:05,514426,142.9
1978,L04,#37,GW252/13600,(2)停机状态,2,2025-06-15 12:38:45,2025-06-19 17:58:19,364774,101.33
1979,L04,#37,GW252/13600,(1)停机过程,1,2025-06-15 12:38:34,2025-06-15 12:38:45,11,0
1980,L04,#37,GW252/13600,(9)维护状态,9,2025-06-15 12:38:05,2025-06-15 12:38:34,29,0.01
1981,L04,#37,GW252/13600,(2)停机状态,2,2025-06-15 12:34:45,2025-06-15 12:38:05,200,0.06
1982,L04,#37,GW252/13600,(1)停机过程,1,2025-06-15 12:34:41,2025-06-15 12:34:45,4,0
1983,L04,#37,GW252/13600,(9)维护状态,9,2025-06-15 12:31:13,2025-06-15 12:34:41,208,0.06
1984,L04,#37,GW252/13600,(2)停机状态,2,2025-06-15 12:08:51,2025-06-15 12:31:13,1342,0.37
