设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2639,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 13:33:25,2025-07-05 13:34:30,65,0.02
2640,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 13:33:19,2025-07-05 13:33:25,6,0
2641,L10,#72,GW252/13600,(9)维护状态,9,2025-07-05 12:19:54,2025-07-05 13:33:19,4405,1.22
2642,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 12:15:52,2025-07-05 12:19:54,242,0.07
2643,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 12:15:22,2025-07-05 12:15:52,30,0.01
2644,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 10:28:58,2025-07-05 12:15:22,6384,1.77
2645,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 10:25:31,2025-07-05 10:28:58,207,0.06
2646,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 10:24:35,2025-07-05 10:25:31,56,0.02
2647,L10,#72,GW252/13600,(5)发电状态,5,2025-07-05 08:10:21,2025-07-05 10:24:35,8054,2.24
2648,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 08:07:49,2025-07-05 08:10:21,152,0.04
2649,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 08:06:48,2025-07-05 08:07:49,61,0.02
2650,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 08:06:46,2025-07-05 08:06:48,2,0
2651,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 08:05:49,2025-07-05 08:06:46,57,0.02
2652,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 08:00:50,2025-07-05 08:05:49,299,0.08
2653,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:59:48,2025-07-05 08:00:50,62,0.02
2654,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:59:16,2025-07-05 07:59:48,32,0.01
2655,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:54:16,2025-07-05 07:59:16,300,0.08
2656,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:53:10,2025-07-05 07:54:16,66,0.02
2657,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:53:09,2025-07-05 07:53:10,1,0
2658,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:52:36,2025-07-05 07:53:09,33,0.01
2659,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:47:37,2025-07-05 07:52:36,299,0.08
2660,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:46:33,2025-07-05 07:47:37,64,0.02
2661,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:46:31,2025-07-05 07:46:33,2,0
2662,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:46:00,2025-07-05 07:46:31,31,0.01
2663,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:40:59,2025-07-05 07:46:00,301,0.08
2664,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:39:43,2025-07-05 07:40:59,76,0.02
2665,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:39:42,2025-07-05 07:39:43,1,0
2666,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:39:10,2025-07-05 07:39:42,32,0.01
2667,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:34:09,2025-07-05 07:39:10,301,0.08
2668,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:31:28,2025-07-05 07:34:09,161,0.04
2669,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:31:27,2025-07-05 07:31:28,1,0
2670,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:30:55,2025-07-05 07:31:27,32,0.01
2671,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:25:55,2025-07-05 07:30:55,300,0.08
2672,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:24:51,2025-07-05 07:25:55,64,0.02
2673,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:24:50,2025-07-05 07:24:51,1,0
2674,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:24:19,2025-07-05 07:24:50,31,0.01
2675,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:19:19,2025-07-05 07:24:19,300,0.08
2676,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:15:50,2025-07-05 07:19:19,209,0.06
2677,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:15:49,2025-07-05 07:15:50,1,0
2678,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:15:17,2025-07-05 07:15:49,32,0.01
2679,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:10:17,2025-07-05 07:15:17,300,0.08
2680,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:09:03,2025-07-05 07:10:17,74,0.02
2681,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:09:02,2025-07-05 07:09:03,1,0
2682,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:08:30,2025-07-05 07:09:02,32,0.01
2683,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 07:03:30,2025-07-05 07:08:30,300,0.08
2684,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 07:02:06,2025-07-05 07:03:30,84,0.02
2685,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 07:02:04,2025-07-05 07:02:06,2,0
2686,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 07:01:33,2025-07-05 07:02:04,31,0.01
2687,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 06:56:33,2025-07-05 07:01:33,300,0.08
2688,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 06:55:12,2025-07-05 06:56:33,81,0.02
2689,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 06:55:11,2025-07-05 06:55:12,1,0
2690,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 06:54:39,2025-07-05 06:55:11,32,0.01
2691,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 06:49:40,2025-07-05 06:54:39,299,0.08
2692,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 06:48:32,2025-07-05 06:49:40,68,0.02
2693,L10,#72,GW252/13600,(2)停机状态,2,2025-07-05 06:48:31,2025-07-05 06:48:32,1,0
2694,L10,#72,GW252/13600,(1)停机过程,1,2025-07-05 06:48:00,2025-07-05 06:48:31,31,0.01
2695,L10,#72,GW252/13600,(4)启机状态,4,2025-07-05 06:43:00,2025-07-05 06:48:00,300,0.08
2696,L10,#72,GW252/13600,(3)待机状态,3,2025-07-05 00:15:55,2025-07-05 06:43:00,23225,6.45
2697,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 23:39:20,2025-07-05 00:15:55,2195,0.61
2698,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 23:38:48,2025-07-04 23:39:20,32,0.01
2699,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 23:33:49,2025-07-04 23:38:48,299,0.08
2700,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 23:18:30,2025-07-04 23:33:49,919,0.26
2701,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 23:16:19,2025-07-04 23:18:30,131,0.04
2702,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 23:15:47,2025-07-04 23:16:19,32,0.01
2703,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 23:10:48,2025-07-04 23:15:47,299,0.08
2704,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 23:09:47,2025-07-04 23:10:48,61,0.02
2705,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 23:09:45,2025-07-04 23:09:47,2,0
2706,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 23:09:10,2025-07-04 23:09:45,35,0.01
2707,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 23:04:09,2025-07-04 23:09:10,301,0.08
2708,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 23:03:04,2025-07-04 23:04:09,65,0.02
2709,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 23:03:03,2025-07-04 23:03:04,1,0
2710,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 23:02:31,2025-07-04 23:03:03,32,0.01
2711,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 22:57:32,2025-07-04 23:02:31,299,0.08
2712,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 22:55:28,2025-07-04 22:57:32,124,0.03
2713,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 22:55:26,2025-07-04 22:55:28,2,0
2714,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 22:54:56,2025-07-04 22:55:26,30,0.01
2715,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 22:49:56,2025-07-04 22:54:56,300,0.08
2716,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 22:48:35,2025-07-04 22:49:56,81,0.02
2717,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 22:48:33,2025-07-04 22:48:35,2,0
2718,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 22:48:01,2025-07-04 22:48:33,32,0.01
2719,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 22:43:01,2025-07-04 22:48:01,300,0.08
2720,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 22:39:03,2025-07-04 22:43:01,238,0.07
2721,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 22:38:59,2025-07-04 22:39:03,4,0
2722,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 22:38:27,2025-07-04 22:38:59,32,0.01
2723,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 22:33:28,2025-07-04 22:38:27,299,0.08
2724,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 22:25:35,2025-07-04 22:33:28,473,0.13
2725,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 22:22:40,2025-07-04 22:25:35,175,0.05
2726,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 22:22:10,2025-07-04 22:22:40,30,0.01
2727,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 22:17:10,2025-07-04 22:22:10,300,0.08
2728,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 22:13:56,2025-07-04 22:17:10,194,0.05
2729,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 22:13:55,2025-07-04 22:13:56,1,0
2730,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 22:13:22,2025-07-04 22:13:55,33,0.01
2731,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 22:08:22,2025-07-04 22:13:22,300,0.08
2732,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 22:04:17,2025-07-04 22:08:22,245,0.07
2733,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 22:04:16,2025-07-04 22:04:17,1,0
2734,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 22:03:43,2025-07-04 22:04:16,33,0.01
2735,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 21:58:43,2025-07-04 22:03:43,300,0.08
2736,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 21:57:22,2025-07-04 21:58:43,81,0.02
2737,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 21:57:21,2025-07-04 21:57:22,1,0
2738,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 21:56:50,2025-07-04 21:57:21,31,0.01
2739,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 21:51:50,2025-07-04 21:56:50,300,0.08
2740,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 21:50:28,2025-07-04 21:51:50,82,0.02
2741,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 21:50:25,2025-07-04 21:50:28,3,0
2742,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 21:49:55,2025-07-04 21:50:25,30,0.01
2743,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 21:44:54,2025-07-04 21:49:55,301,0.08
2744,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 21:43:40,2025-07-04 21:44:54,74,0.02
2745,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 21:43:37,2025-07-04 21:43:40,3,0
2746,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 21:43:05,2025-07-04 21:43:37,32,0.01
2747,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 21:38:05,2025-07-04 21:43:05,300,0.08
2748,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 21:36:03,2025-07-04 21:38:05,122,0.03
2749,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 21:35:08,2025-07-04 21:36:03,55,0.02
2750,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 21:34:10,2025-07-04 21:35:08,58,0.02
2751,L10,#72,GW252/13600,(5)发电状态,5,2025-07-04 15:27:20,2025-07-04 21:34:10,22010,6.11
2752,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 15:24:29,2025-07-04 15:27:20,171,0.05
2753,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 15:23:28,2025-07-04 15:24:29,61,0.02
2754,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 15:23:27,2025-07-04 15:23:28,1,0
2755,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 15:22:30,2025-07-04 15:23:27,57,0.02
2756,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 15:17:30,2025-07-04 15:22:30,300,0.08
2757,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 15:16:16,2025-07-04 15:17:30,74,0.02
2758,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 15:16:15,2025-07-04 15:16:16,1,0
2759,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 15:15:43,2025-07-04 15:16:15,32,0.01
2760,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 15:10:43,2025-07-04 15:15:43,300,0.08
2761,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 15:08:17,2025-07-04 15:10:43,146,0.04
2762,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 15:08:16,2025-07-04 15:08:17,1,0
2763,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 15:07:44,2025-07-04 15:08:16,32,0.01
2764,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 15:02:44,2025-07-04 15:07:44,300,0.08
2765,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 15:01:24,2025-07-04 15:02:44,80,0.02
2766,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 15:01:23,2025-07-04 15:01:24,1,0
2767,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 15:00:51,2025-07-04 15:01:23,32,0.01
2768,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 14:55:52,2025-07-04 15:00:51,299,0.08
2769,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 14:51:31,2025-07-04 14:55:52,261,0.07
2770,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 14:48:44,2025-07-04 14:51:31,167,0.05
2771,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 14:47:47,2025-07-04 14:48:44,57,0.02
2772,L10,#72,GW252/13600,(5)发电状态,5,2025-07-04 12:07:08,2025-07-04 14:47:47,9639,2.68
2773,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 12:05:37,2025-07-04 12:07:08,91,0.03
2774,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 12:02:01,2025-07-04 12:05:37,216,0.06
2775,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 11:56:25,2025-07-04 12:02:01,336,0.09
2776,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 11:55:28,2025-07-04 11:56:25,57,0.02
2777,L10,#72,GW252/13600,(5)发电状态,5,2025-07-04 09:48:52,2025-07-04 11:55:28,7596,2.11
2778,L10,#72,GW252/13600,(4)启机状态,4,2025-07-04 09:44:14,2025-07-04 09:48:52,278,0.08
2779,L10,#72,GW252/13600,(3)待机状态,3,2025-07-04 09:39:36,2025-07-04 09:44:14,278,0.08
2780,L10,#72,GW252/13600,(2)停机状态,2,2025-07-04 09:39:10,2025-07-04 09:39:36,26,0.01
2781,L10,#72,GW252/13600,(1)停机过程,1,2025-07-04 09:38:13,2025-07-04 09:39:10,57,0.02
2782,L10,#72,GW252/13600,(5)发电状态,5,2025-07-01 05:39:32,2025-07-04 09:38:13,273521,75.98
2783,L10,#72,GW252/13600,(4)启机状态,4,2025-07-01 05:37:30,2025-07-01 05:39:32,122,0.03
2784,L10,#72,GW252/13600,(3)待机状态,3,2025-07-01 05:36:34,2025-07-01 05:37:30,56,0.02
2785,L10,#72,GW252/13600,(2)停机状态,2,2025-07-01 05:36:32,2025-07-01 05:36:34,2,0
2786,L10,#72,GW252/13600,(1)停机过程,1,2025-07-01 05:36:00,2025-07-01 05:36:32,32,0.01
2787,L10,#72,GW252/13600,(4)启机状态,4,2025-07-01 05:31:00,2025-07-01 05:36:00,300,0.08
2788,L10,#72,GW252/13600,(3)待机状态,3,2025-07-01 05:07:00,2025-07-01 05:31:00,1440,0.4
2789,L10,#72,GW252/13600,(2)停机状态,2,2025-07-01 05:01:24,2025-07-01 05:07:00,336,0.09
2790,L10,#72,GW252/13600,(1)停机过程,1,2025-07-01 05:00:27,2025-07-01 05:01:24,57,0.02
2791,L10,#72,GW252/13600,(5)发电状态,5,2025-07-01 04:51:46,2025-07-01 05:00:27,521,0.14
2792,L10,#72,GW252/13600,(4)启机状态,4,2025-07-01 04:48:23,2025-07-01 04:51:46,203,0.06
2793,L10,#72,GW252/13600,(3)待机状态,3,2025-07-01 04:46:26,2025-07-01 04:48:23,117,0.03
2794,L10,#72,GW252/13600,(1)停机过程,1,2025-07-01 04:45:30,2025-07-01 04:46:26,56,0.02
2795,L10,#72,GW252/13600,(5)发电状态,5,2025-07-01 04:21:33,2025-07-01 04:45:30,1437,0.4
2796,L10,#72,GW252/13600,(4)启机状态,4,2025-07-01 04:16:41,2025-07-01 04:21:33,292,0.08
2797,L10,#72,GW252/13600,(3)待机状态,3,2025-07-01 04:13:15,2025-07-01 04:16:41,206,0.06
2798,L10,#72,GW252/13600,(2)停机状态,2,2025-07-01 04:12:23,2025-07-01 04:13:15,52,0.01
2799,L10,#72,GW252/13600,(1)停机过程,1,2025-07-01 04:11:53,2025-07-01 04:12:23,30,0.01
2800,L10,#72,GW252/13600,(4)启机状态,4,2025-07-01 04:06:52,2025-07-01 04:11:53,301,0.08
2801,L10,#72,GW252/13600,(3)待机状态,3,2025-07-01 03:14:32,2025-07-01 04:06:52,3140,0.87
2802,L10,#72,GW252/13600,(2)停机状态,2,2025-07-01 03:08:55,2025-07-01 03:14:32,337,0.09
2803,L10,#72,GW252/13600,(1)停机过程,1,2025-07-01 03:07:57,2025-07-01 03:08:55,58,0.02
2804,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 23:56:46,2025-07-01 03:07:57,11471,3.19
2805,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 23:55:54,2025-06-30 23:56:46,52,0.01
2806,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 23:53:25,2025-06-30 23:55:54,149,0.04
2807,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 23:53:24,2025-06-30 23:53:25,1,0
2808,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 23:52:52,2025-06-30 23:53:24,32,0.01
2809,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 23:47:51,2025-06-30 23:52:52,301,0.08
2810,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 23:45:10,2025-06-30 23:47:51,161,0.04
2811,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 23:45:05,2025-06-30 23:45:10,5,0
2812,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 23:44:07,2025-06-30 23:45:05,58,0.02
2813,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 20:04:28,2025-06-30 23:44:07,13179,3.66
2814,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 20:02:45,2025-06-30 20:04:28,103,0.03
2815,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 20:01:51,2025-06-30 20:02:45,54,0.02
2816,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 20:01:50,2025-06-30 20:01:51,1,0
2817,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 20:01:17,2025-06-30 20:01:50,33,0.01
2818,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 19:56:17,2025-06-30 20:01:17,300,0.08
2819,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 19:54:15,2025-06-30 19:56:17,122,0.03
2820,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 19:54:13,2025-06-30 19:54:15,2,0
2821,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 19:53:40,2025-06-30 19:54:13,33,0.01
2822,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 19:48:40,2025-06-30 19:53:40,300,0.08
2823,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 19:45:44,2025-06-30 19:48:40,176,0.05
2824,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 19:45:43,2025-06-30 19:45:44,1,0
2825,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 19:45:11,2025-06-30 19:45:43,32,0.01
2826,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 19:40:12,2025-06-30 19:45:11,299,0.08
2827,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 19:27:21,2025-06-30 19:40:12,771,0.21
2828,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 19:23:35,2025-06-30 19:27:21,226,0.06
2829,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 19:22:38,2025-06-30 19:23:35,57,0.02
2830,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 18:08:27,2025-06-30 19:22:38,4451,1.24
2831,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 18:06:28,2025-06-30 18:08:27,119,0.03
2832,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 18:05:19,2025-06-30 18:06:28,69,0.02
2833,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 18:05:18,2025-06-30 18:05:19,1,0
2834,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 18:04:47,2025-06-30 18:05:18,31,0.01
2835,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 17:59:47,2025-06-30 18:04:47,300,0.08
2836,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 17:52:22,2025-06-30 17:59:47,445,0.12
2837,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 17:52:20,2025-06-30 17:52:22,2,0
2838,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 17:51:23,2025-06-30 17:52:20,57,0.02
2839,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 17:29:03,2025-06-30 17:51:23,1340,0.37
2840,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 17:27:10,2025-06-30 17:29:03,113,0.03
2841,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 17:26:13,2025-06-30 17:27:10,57,0.02
2842,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 17:26:11,2025-06-30 17:26:13,2,0
2843,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 17:25:17,2025-06-30 17:26:11,54,0.02
2844,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 17:20:17,2025-06-30 17:25:17,300,0.08
2845,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 17:18:10,2025-06-30 17:20:17,127,0.04
2846,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 17:18:08,2025-06-30 17:18:10,2,0
2847,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 17:17:37,2025-06-30 17:18:08,31,0.01
2848,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 17:12:37,2025-06-30 17:17:37,300,0.08
2849,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 17:08:01,2025-06-30 17:12:37,276,0.08
2850,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 17:03:24,2025-06-30 17:08:01,277,0.08
2851,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 17:02:27,2025-06-30 17:03:24,57,0.02
2852,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 16:48:50,2025-06-30 17:02:27,817,0.23
2853,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 16:46:47,2025-06-30 16:48:50,123,0.03
2854,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 16:45:50,2025-06-30 16:46:47,57,0.02
2855,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 16:45:49,2025-06-30 16:45:50,1,0
2856,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 16:45:05,2025-06-30 16:45:49,44,0.01
2857,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 16:40:04,2025-06-30 16:45:05,301,0.08
2858,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 16:38:58,2025-06-30 16:40:04,66,0.02
2859,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 16:38:25,2025-06-30 16:38:58,33,0.01
2860,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 16:33:25,2025-06-30 16:38:25,300,0.08
2861,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 16:25:44,2025-06-30 16:33:25,461,0.13
2862,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 16:24:22,2025-06-30 16:25:44,82,0.02
2863,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 16:23:25,2025-06-30 16:24:22,57,0.02
2864,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 15:43:38,2025-06-30 16:23:25,2387,0.66
2865,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 15:41:22,2025-06-30 15:43:38,136,0.04
2866,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 15:40:19,2025-06-30 15:41:22,63,0.02
2867,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 15:39:47,2025-06-30 15:40:19,32,0.01
2868,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 15:34:47,2025-06-30 15:39:47,300,0.08
2869,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 15:28:10,2025-06-30 15:34:47,397,0.11
2870,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 15:28:06,2025-06-30 15:28:10,4,0
2871,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 15:27:09,2025-06-30 15:28:06,57,0.02
2872,L10,#72,GW252/13600,(5)发电状态,5,2025-06-30 14:14:13,2025-06-30 15:27:09,4376,1.22
2873,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 14:10:57,2025-06-30 14:14:13,196,0.05
2874,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 14:09:55,2025-06-30 14:10:57,62,0.02
2875,L10,#72,GW252/13600,(2)停机状态,2,2025-06-30 14:08:29,2025-06-30 14:09:55,86,0.02
2876,L10,#72,GW252/13600,(1)停机过程,1,2025-06-30 14:07:58,2025-06-30 14:08:29,31,0.01
2877,L10,#72,GW252/13600,(4)启机状态,4,2025-06-30 14:02:58,2025-06-30 14:07:58,300,0.08
2878,L10,#72,GW252/13600,(3)待机状态,3,2025-06-30 13:59:20,2025-06-30 14:02:58,218,0.06
