设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3920,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 11:51:16,2025-06-06 11:51:48,32,0.01
3921,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 11:46:16,2025-06-06 11:51:16,300,0.08
3922,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 11:38:35,2025-06-06 11:46:16,461,0.13
3923,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 11:38:34,2025-06-06 11:38:35,1,0
3924,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 11:38:02,2025-06-06 11:38:34,32,0.01
3925,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 11:33:02,2025-06-06 11:38:02,300,0.08
3926,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 11:23:15,2025-06-06 11:33:02,587,0.16
3927,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 11:23:13,2025-06-06 11:23:15,2,0
3928,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 11:22:41,2025-06-06 11:23:13,32,0.01
3929,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 11:17:41,2025-06-06 11:22:41,300,0.08
3930,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 11:16:28,2025-06-06 11:17:41,73,0.02
3931,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 11:15:56,2025-06-06 11:16:28,32,0.01
3932,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 11:10:56,2025-06-06 11:15:56,300,0.08
3933,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 11:08:49,2025-06-06 11:10:56,127,0.04
3934,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 11:08:48,2025-06-06 11:08:49,1,0
3935,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 11:08:16,2025-06-06 11:08:48,32,0.01
3936,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 11:03:16,2025-06-06 11:08:16,300,0.08
3937,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 11:01:53,2025-06-06 11:03:16,83,0.02
3938,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 11:01:52,2025-06-06 11:01:53,1,0
3939,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 11:01:20,2025-06-06 11:01:52,32,0.01
3940,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:56:20,2025-06-06 11:01:20,300,0.08
3941,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:51:39,2025-06-06 10:56:20,281,0.08
3942,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 10:51:38,2025-06-06 10:51:39,1,0
3943,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:51:07,2025-06-06 10:51:38,31,0.01
3944,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:46:07,2025-06-06 10:51:07,300,0.08
3945,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:44:31,2025-06-06 10:46:07,96,0.03
3946,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 10:44:30,2025-06-06 10:44:31,1,0
3947,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:43:58,2025-06-06 10:44:30,32,0.01
3948,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:38:58,2025-06-06 10:43:58,300,0.08
3949,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:37:17,2025-06-06 10:38:58,101,0.03
3950,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 10:37:15,2025-06-06 10:37:17,2,0
3951,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:36:44,2025-06-06 10:37:15,31,0.01
3952,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:31:44,2025-06-06 10:36:44,300,0.08
3953,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:30:12,2025-06-06 10:31:44,92,0.03
3954,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 10:30:10,2025-06-06 10:30:12,2,0
3955,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:29:39,2025-06-06 10:30:10,31,0.01
3956,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:24:39,2025-06-06 10:29:39,300,0.08
3957,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:23:06,2025-06-06 10:24:39,93,0.03
3958,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 10:23:04,2025-06-06 10:23:06,2,0
3959,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:22:31,2025-06-06 10:23:04,33,0.01
3960,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:17:31,2025-06-06 10:22:31,300,0.08
3961,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:15:39,2025-06-06 10:17:31,112,0.03
3962,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 10:15:37,2025-06-06 10:15:39,2,0
3963,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:15:05,2025-06-06 10:15:37,32,0.01
3964,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:10:05,2025-06-06 10:15:05,300,0.08
3965,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:09:00,2025-06-06 10:10:05,65,0.02
3966,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:08:29,2025-06-06 10:09:00,31,0.01
3967,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 10:03:28,2025-06-06 10:08:29,301,0.08
3968,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 10:01:45,2025-06-06 10:03:28,103,0.03
3969,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 10:01:14,2025-06-06 10:01:45,31,0.01
3970,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:56:13,2025-06-06 10:01:14,301,0.08
3971,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:54:59,2025-06-06 09:56:13,74,0.02
3972,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 09:54:58,2025-06-06 09:54:59,1,0
3973,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:54:27,2025-06-06 09:54:58,31,0.01
3974,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:49:27,2025-06-06 09:54:27,300,0.08
3975,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:47:13,2025-06-06 09:49:27,134,0.04
3976,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 09:47:11,2025-06-06 09:47:13,2,0
3977,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:46:40,2025-06-06 09:47:11,31,0.01
3978,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:41:39,2025-06-06 09:46:40,301,0.08
3979,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:40:26,2025-06-06 09:41:39,73,0.02
3980,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 09:40:25,2025-06-06 09:40:26,1,0
3981,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:39:53,2025-06-06 09:40:25,32,0.01
3982,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:34:53,2025-06-06 09:39:53,300,0.08
3983,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:33:40,2025-06-06 09:34:53,73,0.02
3984,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:33:07,2025-06-06 09:33:40,33,0.01
3985,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:28:07,2025-06-06 09:33:07,300,0.08
3986,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:26:49,2025-06-06 09:28:07,78,0.02
3987,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 09:26:48,2025-06-06 09:26:49,1,0
3988,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:26:17,2025-06-06 09:26:48,31,0.01
3989,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:21:17,2025-06-06 09:26:17,300,0.08
3990,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:18:32,2025-06-06 09:21:17,165,0.05
3991,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 09:18:30,2025-06-06 09:18:32,2,0
3992,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:17:58,2025-06-06 09:18:30,32,0.01
3993,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:12:59,2025-06-06 09:17:58,299,0.08
3994,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:10:31,2025-06-06 09:12:59,148,0.04
3995,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 09:10:29,2025-06-06 09:10:31,2,0
3996,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:09:56,2025-06-06 09:10:29,33,0.01
3997,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 09:04:56,2025-06-06 09:09:56,300,0.08
3998,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 09:02:12,2025-06-06 09:04:56,164,0.05
3999,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 09:01:39,2025-06-06 09:02:12,33,0.01
4000,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:56:39,2025-06-06 09:01:39,300,0.08
4001,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:54:34,2025-06-06 08:56:39,125,0.03
4002,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:54:32,2025-06-06 08:54:34,2,0
4003,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:54:00,2025-06-06 08:54:32,32,0.01
4004,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:49:00,2025-06-06 08:54:00,300,0.08
4005,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:47:28,2025-06-06 08:49:00,92,0.03
4006,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:47:26,2025-06-06 08:47:28,2,0
4007,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:46:53,2025-06-06 08:47:26,33,0.01
4008,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:41:53,2025-06-06 08:46:53,300,0.08
4009,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:40:25,2025-06-06 08:41:53,88,0.02
4010,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:40:23,2025-06-06 08:40:25,2,0
4011,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:39:50,2025-06-06 08:40:23,33,0.01
4012,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:34:50,2025-06-06 08:39:50,300,0.08
4013,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:33:31,2025-06-06 08:34:50,79,0.02
4014,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:33:29,2025-06-06 08:33:31,2,0
4015,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:32:58,2025-06-06 08:33:29,31,0.01
4016,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:27:58,2025-06-06 08:32:58,300,0.08
4017,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:26:13,2025-06-06 08:27:58,105,0.03
4018,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:25:42,2025-06-06 08:26:13,31,0.01
4019,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:20:42,2025-06-06 08:25:42,300,0.08
4020,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:19:20,2025-06-06 08:20:42,82,0.02
4021,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:19:18,2025-06-06 08:19:20,2,0
4022,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:18:46,2025-06-06 08:19:18,32,0.01
4023,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:13:46,2025-06-06 08:18:46,300,0.08
4024,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:12:31,2025-06-06 08:13:46,75,0.02
4025,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:12:30,2025-06-06 08:12:31,1,0
4026,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:11:57,2025-06-06 08:12:30,33,0.01
4027,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:06:57,2025-06-06 08:11:57,300,0.08
4028,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 08:05:39,2025-06-06 08:06:57,78,0.02
4029,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 08:05:38,2025-06-06 08:05:39,1,0
4030,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 08:05:08,2025-06-06 08:05:38,30,0.01
4031,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 08:00:07,2025-06-06 08:05:08,301,0.08
4032,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 07:52:18,2025-06-06 08:00:07,469,0.13
4033,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 07:52:16,2025-06-06 07:52:18,2,0
4034,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 07:51:45,2025-06-06 07:52:16,31,0.01
4035,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 07:46:45,2025-06-06 07:51:45,300,0.08
4036,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 07:42:45,2025-06-06 07:46:45,240,0.07
4037,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 07:42:44,2025-06-06 07:42:45,1,0
4038,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 07:42:13,2025-06-06 07:42:44,31,0.01
4039,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 07:37:13,2025-06-06 07:42:13,300,0.08
4040,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 07:35:22,2025-06-06 07:37:13,111,0.03
4041,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 07:35:21,2025-06-06 07:35:22,1,0
4042,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 07:34:50,2025-06-06 07:35:21,31,0.01
4043,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 07:29:50,2025-06-06 07:34:50,300,0.08
4044,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 07:25:16,2025-06-06 07:29:50,274,0.08
4045,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 07:25:15,2025-06-06 07:25:16,1,0
4046,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 07:24:44,2025-06-06 07:25:15,31,0.01
4047,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 07:19:43,2025-06-06 07:24:44,301,0.08
4048,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 07:15:12,2025-06-06 07:19:43,271,0.08
4049,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 07:15:09,2025-06-06 07:15:12,3,0
4050,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 07:14:38,2025-06-06 07:15:09,31,0.01
4051,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 07:09:37,2025-06-06 07:14:38,301,0.08
4052,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 06:38:35,2025-06-06 07:09:37,1862,0.52
4053,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 06:38:34,2025-06-06 06:38:35,1,0
4054,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 06:38:03,2025-06-06 06:38:34,31,0.01
4055,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 06:33:03,2025-06-06 06:38:03,300,0.08
4056,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 05:54:09,2025-06-06 06:33:03,2334,0.65
4057,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 05:54:08,2025-06-06 05:54:09,1,0
4058,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 05:53:36,2025-06-06 05:54:08,32,0.01
4059,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 05:48:36,2025-06-06 05:53:36,300,0.08
4060,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 05:41:07,2025-06-06 05:48:36,449,0.12
4061,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 05:41:06,2025-06-06 05:41:07,1,0
4062,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 05:40:35,2025-06-06 05:41:06,31,0.01
4063,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 05:35:35,2025-06-06 05:40:35,300,0.08
4064,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 05:28:08,2025-06-06 05:35:35,447,0.12
4065,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 05:28:07,2025-06-06 05:28:08,1,0
4066,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 05:27:35,2025-06-06 05:28:07,32,0.01
4067,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 05:22:35,2025-06-06 05:27:35,300,0.08
4068,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 04:58:14,2025-06-06 05:22:35,1461,0.41
4069,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 04:58:13,2025-06-06 04:58:14,1,0
4070,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 04:57:41,2025-06-06 04:58:13,32,0.01
4071,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 04:52:41,2025-06-06 04:57:41,300,0.08
4072,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 04:50:30,2025-06-06 04:52:41,131,0.04
4073,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 04:50:28,2025-06-06 04:50:30,2,0
4074,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 04:49:57,2025-06-06 04:50:28,31,0.01
4075,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 04:44:57,2025-06-06 04:49:57,300,0.08
4076,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 04:43:52,2025-06-06 04:44:57,65,0.02
4077,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 04:43:51,2025-06-06 04:43:52,1,0
4078,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 04:43:18,2025-06-06 04:43:51,33,0.01
4079,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 04:38:18,2025-06-06 04:43:18,300,0.08
4080,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 04:37:01,2025-06-06 04:38:18,77,0.02
4081,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 04:37:00,2025-06-06 04:37:01,1,0
4082,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 04:36:30,2025-06-06 04:37:00,30,0.01
4083,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 04:31:30,2025-06-06 04:36:30,300,0.08
4084,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 04:26:50,2025-06-06 04:31:30,280,0.08
4085,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 04:25:42,2025-06-06 04:26:50,68,0.02
4086,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 04:25:08,2025-06-06 04:25:42,34,0.01
4087,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 04:20:08,2025-06-06 04:25:08,300,0.08
4088,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 04:17:03,2025-06-06 04:20:08,185,0.05
4089,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 04:11:35,2025-06-06 04:17:03,328,0.09
4090,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 04:10:38,2025-06-06 04:11:35,57,0.02
4091,L13,#44,GW252/13600,(5)发电状态,5,2025-06-06 02:47:51,2025-06-06 04:10:38,4967,1.38
4092,L13,#44,GW252/13600,(4)启机状态,4,2025-06-06 02:44:16,2025-06-06 02:47:51,215,0.06
4093,L13,#44,GW252/13600,(3)待机状态,3,2025-06-06 02:37:49,2025-06-06 02:44:16,387,0.11
4094,L13,#44,GW252/13600,(2)停机状态,2,2025-06-06 02:36:48,2025-06-06 02:37:49,61,0.02
4095,L13,#44,GW252/13600,(1)停机过程,1,2025-06-06 02:35:51,2025-06-06 02:36:48,57,0.02
4096,L13,#44,GW252/13600,(5)发电状态,5,2025-06-05 09:17:51,2025-06-06 02:35:51,62280,17.3
4097,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 09:14:32,2025-06-05 09:17:51,199,0.06
4098,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 09:13:34,2025-06-05 09:14:32,58,0.02
4099,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 09:13:32,2025-06-05 09:13:34,2,0
4100,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 09:13:00,2025-06-05 09:13:32,32,0.01
4101,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 09:08:00,2025-06-05 09:13:00,300,0.08
4102,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 09:06:17,2025-06-05 09:08:00,103,0.03
4103,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 09:06:16,2025-06-05 09:06:17,1,0
4104,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 09:05:43,2025-06-05 09:06:16,33,0.01
4105,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 09:00:42,2025-06-05 09:05:43,301,0.08
4106,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 08:59:41,2025-06-05 09:00:42,61,0.02
4107,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 08:59:40,2025-06-05 08:59:41,1,0
4108,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 08:59:09,2025-06-05 08:59:40,31,0.01
4109,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 08:54:09,2025-06-05 08:59:09,300,0.08
4110,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 08:53:00,2025-06-05 08:54:09,69,0.02
4111,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 08:52:59,2025-06-05 08:53:00,1,0
4112,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 08:52:29,2025-06-05 08:52:59,30,0.01
4113,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 08:47:27,2025-06-05 08:52:29,302,0.08
4114,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 08:46:31,2025-06-05 08:47:27,56,0.02
4115,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 08:45:57,2025-06-05 08:46:31,34,0.01
4116,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 08:40:57,2025-06-05 08:45:57,300,0.08
4117,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 08:39:35,2025-06-05 08:40:57,82,0.02
4118,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 08:39:34,2025-06-05 08:39:35,1,0
4119,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 08:39:01,2025-06-05 08:39:34,33,0.01
4120,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 08:34:02,2025-06-05 08:39:01,299,0.08
4121,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 08:32:49,2025-06-05 08:34:02,73,0.02
4122,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 08:32:47,2025-06-05 08:32:49,2,0
4123,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 08:32:15,2025-06-05 08:32:47,32,0.01
4124,L13,#44,GW252/13600,(4)启机状态,4,2025-06-05 08:27:15,2025-06-05 08:32:15,300,0.08
4125,L13,#44,GW252/13600,(3)待机状态,3,2025-06-05 08:07:01,2025-06-05 08:27:15,1214,0.34
4126,L13,#44,GW252/13600,(2)停机状态,2,2025-06-05 08:04:53,2025-06-05 08:07:01,128,0.04
4127,L13,#44,GW252/13600,(1)停机过程,1,2025-06-05 08:03:55,2025-06-05 08:04:53,58,0.02
4128,L13,#44,GW252/13600,(5)发电状态,5,2025-06-03 20:03:18,2025-06-05 08:03:55,129637,36.01
4129,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 19:59:51,2025-06-03 20:03:18,207,0.06
4130,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 19:58:48,2025-06-03 19:59:51,63,0.02
4131,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 19:58:47,2025-06-03 19:58:48,1,0
4132,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 19:58:15,2025-06-03 19:58:47,32,0.01
4133,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 19:53:15,2025-06-03 19:58:15,300,0.08
4134,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 19:48:57,2025-06-03 19:53:15,258,0.07
4135,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 19:48:56,2025-06-03 19:48:57,1,0
4136,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 19:48:24,2025-06-03 19:48:56,32,0.01
4137,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 19:43:24,2025-06-03 19:48:24,300,0.08
4138,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 19:42:12,2025-06-03 19:43:24,72,0.02
4139,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 19:42:10,2025-06-03 19:42:12,2,0
4140,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 19:41:38,2025-06-03 19:42:10,32,0.01
4141,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 19:36:38,2025-06-03 19:41:38,300,0.08
4142,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 19:35:35,2025-06-03 19:36:38,63,0.02
4143,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 19:35:34,2025-06-03 19:35:35,1,0
4144,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 19:35:03,2025-06-03 19:35:34,31,0.01
4145,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 19:30:02,2025-06-03 19:35:03,301,0.08
4146,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 08:40:27,2025-06-03 19:30:02,38975,10.83
4147,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 08:02:53,2025-06-03 08:40:27,2254,0.63
4148,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 08:02:20,2025-06-03 08:02:53,33,0.01
4149,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 07:57:20,2025-06-03 08:02:20,300,0.08
4150,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 07:46:42,2025-06-03 07:57:20,638,0.18
4151,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 07:43:26,2025-06-03 07:46:42,196,0.05
4152,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 07:42:28,2025-06-03 07:43:26,58,0.02
4153,L13,#44,GW252/13600,(5)发电状态,5,2025-06-03 05:15:55,2025-06-03 07:42:28,8793,2.44
4154,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 05:12:20,2025-06-03 05:15:55,215,0.06
4155,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 05:11:21,2025-06-03 05:12:20,59,0.02
4156,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 05:10:48,2025-06-03 05:11:21,33,0.01
4157,L13,#44,GW252/13600,(4)启机状态,4,2025-06-03 05:05:48,2025-06-03 05:10:48,300,0.08
4158,L13,#44,GW252/13600,(3)待机状态,3,2025-06-03 05:04:32,2025-06-03 05:05:48,76,0.02
4159,L13,#44,GW252/13600,(2)停机状态,2,2025-06-03 05:04:31,2025-06-03 05:04:32,1,0
4160,L13,#44,GW252/13600,(1)停机过程,1,2025-06-03 05:03:59,2025-06-03 05:04:31,32,0.01
