设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3531,L16,#50,GW252/13600,(3)待机状态,3,2025-06-10 07:34:49,2025-06-10 07:41:49,420,0.12
3532,L16,#50,GW252/13600,(2)停机状态,2,2025-06-10 07:34:48,2025-06-10 07:34:49,1,0
3533,L16,#50,GW252/13600,(1)停机过程,1,2025-06-10 07:34:16,2025-06-10 07:34:48,32,0.01
3534,L16,#50,GW252/13600,(4)启机状态,4,2025-06-10 07:29:16,2025-06-10 07:34:16,300,0.08
3535,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 22:12:38,2025-06-10 07:29:16,33398,9.28
3536,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 22:12:05,2025-06-09 22:12:38,33,0.01
3537,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 22:07:05,2025-06-09 22:12:05,300,0.08
3538,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 22:05:59,2025-06-09 22:07:05,66,0.02
3539,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 22:05:57,2025-06-09 22:05:59,2,0
3540,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 22:05:27,2025-06-09 22:05:57,30,0.01
3541,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 22:00:27,2025-06-09 22:05:27,300,0.08
3542,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 21:49:37,2025-06-09 22:00:27,650,0.18
3543,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 21:49:34,2025-06-09 21:49:37,3,0
3544,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 21:49:02,2025-06-09 21:49:34,32,0.01
3545,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 21:44:03,2025-06-09 21:49:02,299,0.08
3546,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 20:38:57,2025-06-09 21:44:03,3906,1.09
3547,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 20:38:56,2025-06-09 20:38:57,1,0
3548,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 20:38:23,2025-06-09 20:38:56,33,0.01
3549,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 20:33:23,2025-06-09 20:38:23,300,0.08
3550,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 20:32:03,2025-06-09 20:33:23,80,0.02
3551,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 20:32:01,2025-06-09 20:32:03,2,0
3552,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 20:31:30,2025-06-09 20:32:01,31,0.01
3553,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 20:26:29,2025-06-09 20:31:30,301,0.08
3554,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 20:25:24,2025-06-09 20:26:29,65,0.02
3555,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 20:25:23,2025-06-09 20:25:24,1,0
3556,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 20:24:51,2025-06-09 20:25:23,32,0.01
3557,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 20:19:51,2025-06-09 20:24:51,300,0.08
3558,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 20:14:42,2025-06-09 20:19:51,309,0.09
3559,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 20:14:41,2025-06-09 20:14:42,1,0
3560,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 20:14:09,2025-06-09 20:14:41,32,0.01
3561,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 20:09:08,2025-06-09 20:14:09,301,0.08
3562,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 20:07:53,2025-06-09 20:09:08,75,0.02
3563,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 20:07:52,2025-06-09 20:07:53,1,0
3564,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 20:07:21,2025-06-09 20:07:52,31,0.01
3565,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 20:02:20,2025-06-09 20:07:21,301,0.08
3566,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 20:01:15,2025-06-09 20:02:20,65,0.02
3567,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 20:01:12,2025-06-09 20:01:15,3,0
3568,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 20:00:40,2025-06-09 20:01:12,32,0.01
3569,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:55:39,2025-06-09 20:00:40,301,0.08
3570,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:54:41,2025-06-09 19:55:39,58,0.02
3571,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 19:54:40,2025-06-09 19:54:41,1,0
3572,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:54:10,2025-06-09 19:54:40,30,0.01
3573,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:49:09,2025-06-09 19:54:10,301,0.08
3574,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:48:05,2025-06-09 19:49:09,64,0.02
3575,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 19:48:04,2025-06-09 19:48:05,1,0
3576,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:47:32,2025-06-09 19:48:04,32,0.01
3577,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:42:32,2025-06-09 19:47:32,300,0.08
3578,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:40:01,2025-06-09 19:42:32,151,0.04
3579,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:39:30,2025-06-09 19:40:01,31,0.01
3580,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:34:29,2025-06-09 19:39:30,301,0.08
3581,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:33:23,2025-06-09 19:34:29,66,0.02
3582,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 19:33:22,2025-06-09 19:33:23,1,0
3583,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:32:49,2025-06-09 19:33:22,33,0.01
3584,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:27:49,2025-06-09 19:32:49,300,0.08
3585,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:26:37,2025-06-09 19:27:49,72,0.02
3586,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:26:06,2025-06-09 19:26:37,31,0.01
3587,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:21:05,2025-06-09 19:26:06,301,0.08
3588,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:19:51,2025-06-09 19:21:05,74,0.02
3589,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 19:19:50,2025-06-09 19:19:51,1,0
3590,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:19:18,2025-06-09 19:19:50,32,0.01
3591,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:14:19,2025-06-09 19:19:18,299,0.08
3592,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:13:05,2025-06-09 19:14:19,74,0.02
3593,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 19:13:04,2025-06-09 19:13:05,1,0
3594,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:12:31,2025-06-09 19:13:04,33,0.01
3595,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:07:31,2025-06-09 19:12:31,300,0.08
3596,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 19:06:11,2025-06-09 19:07:31,80,0.02
3597,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 19:05:40,2025-06-09 19:06:11,31,0.01
3598,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 19:00:40,2025-06-09 19:05:40,300,0.08
3599,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 18:59:20,2025-06-09 19:00:40,80,0.02
3600,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 18:59:18,2025-06-09 18:59:20,2,0
3601,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 18:58:47,2025-06-09 18:59:18,31,0.01
3602,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 18:53:48,2025-06-09 18:58:47,299,0.08
3603,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 17:26:42,2025-06-09 18:53:48,5226,1.45
3604,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 17:26:10,2025-06-09 17:26:42,32,0.01
3605,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 17:21:09,2025-06-09 17:26:10,301,0.08
3606,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 17:18:52,2025-06-09 17:21:09,137,0.04
3607,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 17:18:51,2025-06-09 17:18:52,1,0
3608,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 17:18:19,2025-06-09 17:18:51,32,0.01
3609,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 17:13:19,2025-06-09 17:18:19,300,0.08
3610,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 17:08:44,2025-06-09 17:13:19,275,0.08
3611,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 17:08:43,2025-06-09 17:08:44,1,0
3612,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 17:08:11,2025-06-09 17:08:43,32,0.01
3613,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 17:03:11,2025-06-09 17:08:11,300,0.08
3614,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 16:37:58,2025-06-09 17:03:11,1513,0.42
3615,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 16:37:56,2025-06-09 16:37:58,2,0
3616,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 16:37:24,2025-06-09 16:37:56,32,0.01
3617,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 16:32:24,2025-06-09 16:37:24,300,0.08
3618,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 15:52:02,2025-06-09 16:32:24,2422,0.67
3619,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 15:52:00,2025-06-09 15:52:02,2,0
3620,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 15:51:30,2025-06-09 15:52:00,30,0.01
3621,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 15:46:29,2025-06-09 15:51:30,301,0.08
3622,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 15:45:27,2025-06-09 15:46:29,62,0.02
3623,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 15:45:25,2025-06-09 15:45:27,2,0
3624,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 15:44:52,2025-06-09 15:45:25,33,0.01
3625,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 15:39:52,2025-06-09 15:44:52,300,0.08
3626,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 15:33:43,2025-06-09 15:39:52,369,0.1
3627,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 15:33:41,2025-06-09 15:33:43,2,0
3628,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 15:33:10,2025-06-09 15:33:41,31,0.01
3629,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 15:28:10,2025-06-09 15:33:10,300,0.08
3630,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 15:18:46,2025-06-09 15:28:10,564,0.16
3631,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 15:15:50,2025-06-09 15:18:46,176,0.05
3632,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 15:15:19,2025-06-09 15:15:50,31,0.01
3633,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 15:10:19,2025-06-09 15:15:19,300,0.08
3634,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 15:08:48,2025-06-09 15:10:19,91,0.03
3635,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 15:08:16,2025-06-09 15:08:48,32,0.01
3636,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 15:03:17,2025-06-09 15:08:16,299,0.08
3637,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 15:02:05,2025-06-09 15:03:17,72,0.02
3638,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 15:02:04,2025-06-09 15:02:05,1,0
3639,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 15:01:31,2025-06-09 15:02:04,33,0.01
3640,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:56:31,2025-06-09 15:01:31,300,0.08
3641,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 14:55:29,2025-06-09 14:56:31,62,0.02
3642,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 14:55:27,2025-06-09 14:55:29,2,0
3643,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 14:54:55,2025-06-09 14:55:27,32,0.01
3644,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:49:56,2025-06-09 14:54:55,299,0.08
3645,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 14:48:48,2025-06-09 14:49:56,68,0.02
3646,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 14:48:47,2025-06-09 14:48:48,1,0
3647,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 14:48:14,2025-06-09 14:48:47,33,0.01
3648,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:43:14,2025-06-09 14:48:14,300,0.08
3649,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 14:42:12,2025-06-09 14:43:14,62,0.02
3650,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 14:42:11,2025-06-09 14:42:12,1,0
3651,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 14:41:39,2025-06-09 14:42:11,32,0.01
3652,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:36:40,2025-06-09 14:41:39,299,0.08
3653,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 14:35:38,2025-06-09 14:36:40,62,0.02
3654,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 14:35:37,2025-06-09 14:35:38,1,0
3655,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 14:35:06,2025-06-09 14:35:37,31,0.01
3656,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:30:05,2025-06-09 14:35:06,301,0.08
3657,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 14:28:39,2025-06-09 14:30:05,86,0.02
3658,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 14:28:08,2025-06-09 14:28:39,31,0.01
3659,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:23:08,2025-06-09 14:28:08,300,0.08
3660,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 14:21:54,2025-06-09 14:23:08,74,0.02
3661,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 14:21:53,2025-06-09 14:21:54,1,0
3662,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 14:21:21,2025-06-09 14:21:53,32,0.01
3663,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 14:16:21,2025-06-09 14:21:21,300,0.08
3664,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 12:31:28,2025-06-09 14:16:21,6293,1.75
3665,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 12:31:26,2025-06-09 12:31:28,2,0
3666,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 12:30:54,2025-06-09 12:31:26,32,0.01
3667,L16,#50,GW252/13600,(4)启机状态,4,2025-06-09 12:25:54,2025-06-09 12:30:54,300,0.08
3668,L16,#50,GW252/13600,(3)待机状态,3,2025-06-09 04:07:04,2025-06-09 12:25:54,29930,8.31
3669,L16,#50,GW252/13600,(2)停机状态,2,2025-06-09 04:06:32,2025-06-09 04:07:04,32,0.01
3670,L16,#50,GW252/13600,(1)停机过程,1,2025-06-09 04:05:35,2025-06-09 04:06:32,57,0.02
3671,L16,#50,GW252/13600,(5)发电状态,5,2025-06-08 19:32:51,2025-06-09 04:05:35,30764,8.55
3672,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 19:29:05,2025-06-08 19:32:51,226,0.06
3673,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 19:28:06,2025-06-08 19:29:05,59,0.02
3674,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 19:28:01,2025-06-08 19:28:06,5,0
3675,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 19:27:30,2025-06-08 19:28:01,31,0.01
3676,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 19:22:29,2025-06-08 19:27:30,301,0.08
3677,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 19:21:30,2025-06-08 19:22:29,59,0.02
3678,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 19:21:29,2025-06-08 19:21:30,1,0
3679,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 19:20:59,2025-06-08 19:21:29,30,0.01
3680,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 19:15:59,2025-06-08 19:20:59,300,0.08
3681,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 19:14:54,2025-06-08 19:15:59,65,0.02
3682,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 19:14:53,2025-06-08 19:14:54,1,0
3683,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 19:14:20,2025-06-08 19:14:53,33,0.01
3684,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 19:09:20,2025-06-08 19:14:20,300,0.08
3685,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 19:07:28,2025-06-08 19:09:20,112,0.03
3686,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 19:07:27,2025-06-08 19:07:28,1,0
3687,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 19:06:54,2025-06-08 19:07:27,33,0.01
3688,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 19:01:54,2025-06-08 19:06:54,300,0.08
3689,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 19:00:52,2025-06-08 19:01:54,62,0.02
3690,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 19:00:51,2025-06-08 19:00:52,1,0
3691,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 19:00:20,2025-06-08 19:00:51,31,0.01
3692,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 18:55:20,2025-06-08 19:00:20,300,0.08
3693,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 18:50:51,2025-06-08 18:55:20,269,0.07
3694,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 18:50:49,2025-06-08 18:50:51,2,0
3695,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 18:50:17,2025-06-08 18:50:49,32,0.01
3696,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 18:45:17,2025-06-08 18:50:17,300,0.08
3697,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 18:39:56,2025-06-08 18:45:17,321,0.09
3698,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 18:39:55,2025-06-08 18:39:56,1,0
3699,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 18:39:22,2025-06-08 18:39:55,33,0.01
3700,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 18:34:22,2025-06-08 18:39:22,300,0.08
3701,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 18:33:12,2025-06-08 18:34:22,70,0.02
3702,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 18:33:11,2025-06-08 18:33:12,1,0
3703,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 18:32:40,2025-06-08 18:33:11,31,0.01
3704,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 18:27:40,2025-06-08 18:32:40,300,0.08
3705,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 18:25:29,2025-06-08 18:27:40,131,0.04
3706,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 18:24:56,2025-06-08 18:25:29,33,0.01
3707,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 18:19:56,2025-06-08 18:24:56,300,0.08
3708,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 18:06:09,2025-06-08 18:19:56,827,0.23
3709,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 18:06:08,2025-06-08 18:06:09,1,0
3710,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 18:05:09,2025-06-08 18:06:08,59,0.02
3711,L16,#50,GW252/13600,(5)发电状态,5,2025-06-08 16:49:28,2025-06-08 18:05:09,4541,1.26
3712,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 16:47:17,2025-06-08 16:49:28,131,0.04
3713,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 16:46:18,2025-06-08 16:47:17,59,0.02
3714,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 16:46:16,2025-06-08 16:46:18,2,0
3715,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 16:45:45,2025-06-08 16:46:16,31,0.01
3716,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 16:40:45,2025-06-08 16:45:45,300,0.08
3717,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 16:39:36,2025-06-08 16:40:45,69,0.02
3718,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 16:39:04,2025-06-08 16:39:36,32,0.01
3719,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 16:34:04,2025-06-08 16:39:04,300,0.08
3720,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 13:10:13,2025-06-08 16:34:04,12231,3.4
3721,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 13:10:11,2025-06-08 13:10:13,2,0
3722,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 13:09:39,2025-06-08 13:10:11,32,0.01
3723,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 13:04:39,2025-06-08 13:09:39,300,0.08
3724,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 13:03:21,2025-06-08 13:04:39,78,0.02
3725,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 13:03:20,2025-06-08 13:03:21,1,0
3726,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 13:02:50,2025-06-08 13:03:20,30,0.01
3727,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 12:57:50,2025-06-08 13:02:50,300,0.08
3728,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 12:34:47,2025-06-08 12:57:50,1383,0.38
3729,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 12:34:46,2025-06-08 12:34:47,1,0
3730,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 12:34:14,2025-06-08 12:34:46,32,0.01
3731,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 12:29:14,2025-06-08 12:34:14,300,0.08
3732,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 12:27:01,2025-06-08 12:29:14,133,0.04
3733,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 12:27:00,2025-06-08 12:27:01,1,0
3734,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 12:26:29,2025-06-08 12:27:00,31,0.01
3735,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 12:21:29,2025-06-08 12:26:29,300,0.08
3736,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 12:15:34,2025-06-08 12:21:29,355,0.1
3737,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 12:15:32,2025-06-08 12:15:34,2,0
3738,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 12:14:59,2025-06-08 12:15:32,33,0.01
3739,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 12:10:00,2025-06-08 12:14:59,299,0.08
3740,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:58:12,2025-06-08 12:10:00,708,0.2
3741,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:58:10,2025-06-08 11:58:12,2,0
3742,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:57:39,2025-06-08 11:58:10,31,0.01
3743,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:52:39,2025-06-08 11:57:39,300,0.08
3744,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:51:23,2025-06-08 11:52:39,76,0.02
3745,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:51:21,2025-06-08 11:51:23,2,0
3746,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:50:49,2025-06-08 11:51:21,32,0.01
3747,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:45:49,2025-06-08 11:50:49,300,0.08
3748,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:44:33,2025-06-08 11:45:49,76,0.02
3749,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:44:31,2025-06-08 11:44:33,2,0
3750,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:43:59,2025-06-08 11:44:31,32,0.01
3751,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:38:59,2025-06-08 11:43:59,300,0.08
3752,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:37:52,2025-06-08 11:38:59,67,0.02
3753,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:37:51,2025-06-08 11:37:52,1,0
3754,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:37:20,2025-06-08 11:37:51,31,0.01
3755,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:32:19,2025-06-08 11:37:20,301,0.08
3756,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:30:52,2025-06-08 11:32:19,87,0.02
3757,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:30:50,2025-06-08 11:30:52,2,0
3758,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:30:18,2025-06-08 11:30:50,32,0.01
3759,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:25:18,2025-06-08 11:30:18,300,0.08
3760,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:21:12,2025-06-08 11:25:18,246,0.07
3761,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:21:11,2025-06-08 11:21:12,1,0
3762,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:20:39,2025-06-08 11:21:11,32,0.01
3763,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:15:39,2025-06-08 11:20:39,300,0.08
3764,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:14:26,2025-06-08 11:15:39,73,0.02
3765,L16,#50,GW252/13600,(2)停机状态,2,2025-06-08 11:14:25,2025-06-08 11:14:26,1,0
3766,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:13:53,2025-06-08 11:14:25,32,0.01
3767,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:08:53,2025-06-08 11:13:53,300,0.08
3768,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:07:45,2025-06-08 11:08:53,68,0.02
3769,L16,#50,GW252/13600,(1)停机过程,1,2025-06-08 11:07:13,2025-06-08 11:07:45,32,0.01
3770,L16,#50,GW252/13600,(4)启机状态,4,2025-06-08 11:02:13,2025-06-08 11:07:13,300,0.08
3771,L16,#50,GW252/13600,(3)待机状态,3,2025-06-08 11:01:05,2025-06-08 11:02:13,68,0.02
