设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
  电场:[三峡阳江海路海风场];  设备类型:风机;  设备:[#43];  查询方式:详情;  开始时间:2025-01-01;  结束时间:2025-12-01,,,,,,,,,
序号,馈线名称,设备名称,型号名称,状态,状态码,开始时间,结束时间,持续时间(s),时长描述(h)
3997,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 15:38:30,2025-06-29 15:39:25,55,0.02
3998,L14,#43,GW252/13600,(5)发电状态,5,2025-06-29 13:20:11,2025-06-29 15:38:30,8299,2.31
3999,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 13:18:24,2025-06-29 13:20:11,107,0.03
4000,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 13:17:29,2025-06-29 13:18:24,55,0.02
4001,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 13:17:27,2025-06-29 13:17:29,2,0
4002,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 13:16:32,2025-06-29 13:17:27,55,0.02
4003,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 13:11:32,2025-06-29 13:16:32,300,0.08
4004,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 13:10:21,2025-06-29 13:11:32,71,0.02
4005,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 13:09:48,2025-06-29 13:10:21,33,0.01
4006,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 13:04:48,2025-06-29 13:09:48,300,0.08
4007,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 13:03:35,2025-06-29 13:04:48,73,0.02
4008,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 13:03:34,2025-06-29 13:03:35,1,0
4009,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 13:03:03,2025-06-29 13:03:34,31,0.01
4010,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 12:58:03,2025-06-29 13:03:03,300,0.08
4011,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 12:52:22,2025-06-29 12:58:03,341,0.09
4012,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 12:52:20,2025-06-29 12:52:22,2,0
4013,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 12:51:23,2025-06-29 12:52:20,57,0.02
4014,L14,#43,GW252/13600,(5)发电状态,5,2025-06-29 12:22:20,2025-06-29 12:51:23,1743,0.48
4015,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 12:18:41,2025-06-29 12:22:20,219,0.06
4016,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 12:17:42,2025-06-29 12:18:41,59,0.02
4017,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 12:17:12,2025-06-29 12:17:42,30,0.01
4018,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 12:12:12,2025-06-29 12:17:12,300,0.08
4019,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 11:58:26,2025-06-29 12:12:12,826,0.23
4020,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 11:55:08,2025-06-29 11:58:26,198,0.06
4021,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 11:54:13,2025-06-29 11:55:08,55,0.02
4022,L14,#43,GW252/13600,(5)发电状态,5,2025-06-29 11:37:49,2025-06-29 11:54:13,984,0.27
4023,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 11:35:48,2025-06-29 11:37:49,121,0.03
4024,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 11:34:57,2025-06-29 11:35:48,51,0.01
4025,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 11:34:56,2025-06-29 11:34:57,1,0
4026,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 11:34:12,2025-06-29 11:34:56,44,0.01
4027,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 11:29:11,2025-06-29 11:34:12,301,0.08
4028,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 11:28:11,2025-06-29 11:29:11,60,0.02
4029,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 11:28:10,2025-06-29 11:28:11,1,0
4030,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 11:27:15,2025-06-29 11:28:10,55,0.02
4031,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 11:22:15,2025-06-29 11:27:15,300,0.08
4032,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 11:16:00,2025-06-29 11:22:15,375,0.1
4033,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 11:15:59,2025-06-29 11:16:00,1,0
4034,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 11:15:27,2025-06-29 11:15:59,32,0.01
4035,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 11:10:27,2025-06-29 11:15:27,300,0.08
4036,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 10:50:30,2025-06-29 11:10:27,1197,0.33
4037,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 10:49:24,2025-06-29 10:50:30,66,0.02
4038,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 10:48:52,2025-06-29 10:49:24,32,0.01
4039,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 10:43:52,2025-06-29 10:48:52,300,0.08
4040,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 10:35:58,2025-06-29 10:43:52,474,0.13
4041,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 10:34:50,2025-06-29 10:35:58,68,0.02
4042,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 10:33:54,2025-06-29 10:34:50,56,0.02
4043,L14,#43,GW252/13600,(5)发电状态,5,2025-06-29 09:27:59,2025-06-29 10:33:54,3955,1.1
4044,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 09:23:52,2025-06-29 09:27:59,247,0.07
4045,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 09:22:55,2025-06-29 09:23:52,57,0.02
4046,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 09:22:00,2025-06-29 09:22:55,55,0.02
4047,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 09:17:00,2025-06-29 09:22:00,300,0.08
4048,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 09:08:51,2025-06-29 09:17:00,489,0.14
4049,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 09:08:25,2025-06-29 09:08:51,26,0.01
4050,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 09:07:30,2025-06-29 09:08:25,55,0.02
4051,L14,#43,GW252/13600,(5)发电状态,5,2025-06-29 08:38:52,2025-06-29 09:07:30,1718,0.48
4052,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 08:37:21,2025-06-29 08:38:52,91,0.03
4053,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 08:36:23,2025-06-29 08:37:21,58,0.02
4054,L14,#43,GW252/13600,(2)停机状态,2,2025-06-29 08:33:31,2025-06-29 08:36:23,172,0.05
4055,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 08:32:59,2025-06-29 08:33:31,32,0.01
4056,L14,#43,GW252/13600,(4)启机状态,4,2025-06-29 08:28:00,2025-06-29 08:32:59,299,0.08
4057,L14,#43,GW252/13600,(3)待机状态,3,2025-06-29 08:25:33,2025-06-29 08:28:00,147,0.04
4058,L14,#43,GW252/13600,(1)停机过程,1,2025-06-29 08:24:37,2025-06-29 08:25:33,56,0.02
4059,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 22:16:34,2025-06-29 08:24:37,36483,10.13
4060,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 22:12:52,2025-06-28 22:16:34,222,0.06
4061,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 22:11:49,2025-06-28 22:12:52,63,0.02
4062,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 22:11:46,2025-06-28 22:11:49,3,0
4063,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 22:10:52,2025-06-28 22:11:46,54,0.02
4064,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 21:27:45,2025-06-28 22:10:52,2587,0.72
4065,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 21:25:19,2025-06-28 21:27:45,146,0.04
4066,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 21:23:54,2025-06-28 21:25:19,85,0.02
4067,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 21:23:52,2025-06-28 21:23:54,2,0
4068,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 21:23:20,2025-06-28 21:23:52,32,0.01
4069,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 21:18:20,2025-06-28 21:23:20,300,0.08
4070,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 21:13:50,2025-06-28 21:18:20,270,0.08
4071,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 21:13:47,2025-06-28 21:13:50,3,0
4072,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 21:13:16,2025-06-28 21:13:47,31,0.01
4073,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 21:08:16,2025-06-28 21:13:16,300,0.08
4074,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 21:05:32,2025-06-28 21:08:16,164,0.05
4075,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 21:04:10,2025-06-28 21:05:32,82,0.02
4076,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 21:03:15,2025-06-28 21:04:10,55,0.02
4077,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 17:38:54,2025-06-28 21:03:15,12261,3.41
4078,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 17:37:14,2025-06-28 17:38:54,100,0.03
4079,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 17:36:23,2025-06-28 17:37:14,51,0.01
4080,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 17:36:22,2025-06-28 17:36:23,1,0
4081,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 17:35:27,2025-06-28 17:36:22,55,0.02
4082,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 17:30:26,2025-06-28 17:35:27,301,0.08
4083,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 17:21:57,2025-06-28 17:30:26,509,0.14
4084,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 17:19:46,2025-06-28 17:21:57,131,0.04
4085,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 17:19:14,2025-06-28 17:19:46,32,0.01
4086,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 17:14:14,2025-06-28 17:19:14,300,0.08
4087,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 17:12:16,2025-06-28 17:14:14,118,0.03
4088,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 17:12:13,2025-06-28 17:12:16,3,0
4089,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 17:11:18,2025-06-28 17:12:13,55,0.02
4090,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 16:33:47,2025-06-28 17:11:18,2251,0.63
4091,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 16:28:53,2025-06-28 16:33:47,294,0.08
4092,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 16:27:35,2025-06-28 16:28:53,78,0.02
4093,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 16:27:33,2025-06-28 16:27:35,2,0
4094,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 16:27:01,2025-06-28 16:27:33,32,0.01
4095,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 16:22:02,2025-06-28 16:27:01,299,0.08
4096,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 16:03:51,2025-06-28 16:22:02,1091,0.3
4097,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 16:02:21,2025-06-28 16:03:51,90,0.03
4098,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 16:01:27,2025-06-28 16:02:21,54,0.02
4099,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 15:50:45,2025-06-28 16:01:27,642,0.18
4100,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 15:49:02,2025-06-28 15:50:45,103,0.03
4101,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 15:48:05,2025-06-28 15:49:02,57,0.02
4102,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 15:48:03,2025-06-28 15:48:05,2,0
4103,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 15:47:31,2025-06-28 15:48:03,32,0.01
4104,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 15:42:31,2025-06-28 15:47:31,300,0.08
4105,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 14:51:30,2025-06-28 15:42:31,3061,0.85
4106,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 14:51:28,2025-06-28 14:51:30,2,0
4107,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 14:50:57,2025-06-28 14:51:28,31,0.01
4108,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 14:45:56,2025-06-28 14:50:57,301,0.08
4109,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 14:44:40,2025-06-28 14:45:56,76,0.02
4110,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 14:44:39,2025-06-28 14:44:40,1,0
4111,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 14:44:09,2025-06-28 14:44:39,30,0.01
4112,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 14:39:09,2025-06-28 14:44:09,300,0.08
4113,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 14:35:21,2025-06-28 14:39:09,228,0.06
4114,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 14:35:19,2025-06-28 14:35:21,2,0
4115,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 14:34:47,2025-06-28 14:35:19,32,0.01
4116,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 14:29:47,2025-06-28 14:34:47,300,0.08
4117,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 14:28:46,2025-06-28 14:29:47,61,0.02
4118,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 14:28:44,2025-06-28 14:28:46,2,0
4119,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 14:28:14,2025-06-28 14:28:44,30,0.01
4120,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 14:23:14,2025-06-28 14:28:14,300,0.08
4121,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 14:21:49,2025-06-28 14:23:14,85,0.02
4122,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 14:21:48,2025-06-28 14:21:49,1,0
4123,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 14:21:17,2025-06-28 14:21:48,31,0.01
4124,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 14:16:17,2025-06-28 14:21:17,300,0.08
4125,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 12:20:29,2025-06-28 14:16:17,6948,1.93
4126,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 12:20:28,2025-06-28 12:20:29,1,0
4127,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 12:19:56,2025-06-28 12:20:28,32,0.01
4128,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 12:14:56,2025-06-28 12:19:56,300,0.08
4129,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 12:13:21,2025-06-28 12:14:56,95,0.03
4130,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 12:13:19,2025-06-28 12:13:21,2,0
4131,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 12:12:49,2025-06-28 12:13:19,30,0.01
4132,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 12:07:49,2025-06-28 12:12:49,300,0.08
4133,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 12:05:28,2025-06-28 12:07:49,141,0.04
4134,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 12:05:27,2025-06-28 12:05:28,1,0
4135,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 12:04:55,2025-06-28 12:05:27,32,0.01
4136,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:59:55,2025-06-28 12:04:55,300,0.08
4137,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:58:50,2025-06-28 11:59:55,65,0.02
4138,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:58:49,2025-06-28 11:58:50,1,0
4139,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:58:17,2025-06-28 11:58:49,32,0.01
4140,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:53:17,2025-06-28 11:58:17,300,0.08
4141,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:51:49,2025-06-28 11:53:17,88,0.02
4142,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:51:48,2025-06-28 11:51:49,1,0
4143,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:51:16,2025-06-28 11:51:48,32,0.01
4144,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:46:16,2025-06-28 11:51:16,300,0.08
4145,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:44:48,2025-06-28 11:46:16,88,0.02
4146,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:44:46,2025-06-28 11:44:48,2,0
4147,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:44:15,2025-06-28 11:44:46,31,0.01
4148,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:39:15,2025-06-28 11:44:15,300,0.08
4149,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:37:42,2025-06-28 11:39:15,93,0.03
4150,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:37:40,2025-06-28 11:37:42,2,0
4151,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:37:09,2025-06-28 11:37:40,31,0.01
4152,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:32:09,2025-06-28 11:37:09,300,0.08
4153,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:30:54,2025-06-28 11:32:09,75,0.02
4154,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:30:53,2025-06-28 11:30:54,1,0
4155,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:30:22,2025-06-28 11:30:53,31,0.01
4156,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:25:22,2025-06-28 11:30:22,300,0.08
4157,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:23:53,2025-06-28 11:25:22,89,0.02
4158,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:23:51,2025-06-28 11:23:53,2,0
4159,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:23:20,2025-06-28 11:23:51,31,0.01
4160,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:18:20,2025-06-28 11:23:20,300,0.08
4161,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:16:01,2025-06-28 11:18:20,139,0.04
4162,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:16:00,2025-06-28 11:16:01,1,0
4163,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:15:28,2025-06-28 11:16:00,32,0.01
4164,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:10:29,2025-06-28 11:15:28,299,0.08
4165,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:08:52,2025-06-28 11:10:29,97,0.03
4166,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:08:51,2025-06-28 11:08:52,1,0
4167,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:08:19,2025-06-28 11:08:51,32,0.01
4168,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 11:03:19,2025-06-28 11:08:19,300,0.08
4169,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 11:02:09,2025-06-28 11:03:19,70,0.02
4170,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 11:02:08,2025-06-28 11:02:09,1,0
4171,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 11:01:36,2025-06-28 11:02:08,32,0.01
4172,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 10:56:36,2025-06-28 11:01:36,300,0.08
4173,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 10:47:17,2025-06-28 10:56:36,559,0.16
4174,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 10:47:16,2025-06-28 10:47:17,1,0
4175,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 10:46:44,2025-06-28 10:47:16,32,0.01
4176,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 10:41:44,2025-06-28 10:46:44,300,0.08
4177,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 10:39:46,2025-06-28 10:41:44,118,0.03
4178,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 10:39:45,2025-06-28 10:39:46,1,0
4179,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 10:39:14,2025-06-28 10:39:45,31,0.01
4180,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 10:34:15,2025-06-28 10:39:14,299,0.08
4181,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 10:24:11,2025-06-28 10:34:15,604,0.17
4182,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 10:24:10,2025-06-28 10:24:11,1,0
4183,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 10:23:39,2025-06-28 10:24:10,31,0.01
4184,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 10:18:39,2025-06-28 10:23:39,300,0.08
4185,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 09:52:42,2025-06-28 10:18:39,1557,0.43
4186,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 09:52:41,2025-06-28 09:52:42,1,0
4187,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 09:52:09,2025-06-28 09:52:41,32,0.01
4188,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 09:47:10,2025-06-28 09:52:09,299,0.08
4189,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 09:11:47,2025-06-28 09:47:10,2123,0.59
4190,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 09:11:45,2025-06-28 09:11:47,2,0
4191,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 09:11:13,2025-06-28 09:11:45,32,0.01
4192,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 09:06:13,2025-06-28 09:11:13,300,0.08
4193,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 09:04:57,2025-06-28 09:06:13,76,0.02
4194,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 09:04:55,2025-06-28 09:04:57,2,0
4195,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 09:04:24,2025-06-28 09:04:55,31,0.01
4196,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 08:59:23,2025-06-28 09:04:24,301,0.08
4197,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 08:58:19,2025-06-28 08:59:23,64,0.02
4198,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 08:58:16,2025-06-28 08:58:19,3,0
4199,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 08:57:45,2025-06-28 08:58:16,31,0.01
4200,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 08:52:46,2025-06-28 08:57:45,299,0.08
4201,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 08:50:00,2025-06-28 08:52:46,166,0.05
4202,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 08:49:58,2025-06-28 08:50:00,2,0
4203,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 08:49:26,2025-06-28 08:49:58,32,0.01
4204,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 08:44:27,2025-06-28 08:49:26,299,0.08
4205,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 08:07:59,2025-06-28 08:44:27,2188,0.61
4206,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 08:07:56,2025-06-28 08:07:59,3,0
4207,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 08:07:24,2025-06-28 08:07:56,32,0.01
4208,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 08:02:24,2025-06-28 08:07:24,300,0.08
4209,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 08:00:24,2025-06-28 08:02:24,120,0.03
4210,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 08:00:22,2025-06-28 08:00:24,2,0
4211,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 07:59:49,2025-06-28 08:00:22,33,0.01
4212,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 07:54:50,2025-06-28 07:59:49,299,0.08
4213,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 07:40:07,2025-06-28 07:54:50,883,0.25
4214,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 07:40:06,2025-06-28 07:40:07,1,0
4215,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 07:39:11,2025-06-28 07:40:06,55,0.02
4216,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 07:34:11,2025-06-28 07:39:11,300,0.08
4217,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 07:32:38,2025-06-28 07:34:11,93,0.03
4218,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 07:32:36,2025-06-28 07:32:38,2,0
4219,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 07:32:03,2025-06-28 07:32:36,33,0.01
4220,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 07:27:04,2025-06-28 07:32:03,299,0.08
4221,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 07:20:41,2025-06-28 07:27:04,383,0.11
4222,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 07:15:21,2025-06-28 07:20:41,320,0.09
4223,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 07:14:50,2025-06-28 07:15:21,31,0.01
4224,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 07:09:49,2025-06-28 07:14:50,301,0.08
4225,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 07:07:34,2025-06-28 07:09:49,135,0.04
4226,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 07:05:58,2025-06-28 07:07:34,96,0.03
4227,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 07:05:03,2025-06-28 07:05:58,55,0.02
4228,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 05:35:03,2025-06-28 07:05:03,5400,1.5
4229,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 05:32:27,2025-06-28 05:35:03,156,0.04
4230,L14,#43,GW252/13600,(3)待机状态,3,2025-06-28 05:26:17,2025-06-28 05:32:27,370,0.1
4231,L14,#43,GW252/13600,(2)停机状态,2,2025-06-28 05:26:15,2025-06-28 05:26:17,2,0
4232,L14,#43,GW252/13600,(1)停机过程,1,2025-06-28 05:25:20,2025-06-28 05:26:15,55,0.02
4233,L14,#43,GW252/13600,(5)发电状态,5,2025-06-28 05:09:03,2025-06-28 05:25:20,977,0.27
4234,L14,#43,GW252/13600,(4)启机状态,4,2025-06-28 05:05:42,2025-06-28 05:09:03,201,0.06
