设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
4135,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 13:53:52,2025-06-08 16:33:39,9587,2.66
4136,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 13:51:58,2025-06-08 13:53:52,114,0.03
4137,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 13:51:25,2025-06-08 13:51:58,33,0.01
4138,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 13:46:25,2025-06-08 13:51:25,300,0.08
4139,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 13:37:01,2025-06-08 13:46:25,564,0.16
4140,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 13:36:59,2025-06-08 13:37:01,2,0
4141,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 13:36:27,2025-06-08 13:36:59,32,0.01
4142,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 13:31:27,2025-06-08 13:36:27,300,0.08
4143,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 13:29:24,2025-06-08 13:31:27,123,0.03
4144,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 13:29:23,2025-06-08 13:29:24,1,0
4145,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 13:28:52,2025-06-08 13:29:23,31,0.01
4146,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 13:23:52,2025-06-08 13:28:52,300,0.08
4147,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 13:22:33,2025-06-08 13:23:52,79,0.02
4148,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 13:22:30,2025-06-08 13:22:33,3,0
4149,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 13:21:59,2025-06-08 13:22:30,31,0.01
4150,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 13:16:59,2025-06-08 13:21:59,300,0.08
4151,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 13:14:53,2025-06-08 13:16:59,126,0.04
4152,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 13:14:51,2025-06-08 13:14:53,2,0
4153,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 13:14:21,2025-06-08 13:14:51,30,0.01
4154,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 13:09:21,2025-06-08 13:14:21,300,0.08
4155,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 13:08:08,2025-06-08 13:09:21,73,0.02
4156,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 13:07:35,2025-06-08 13:08:08,33,0.01
4157,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 13:02:36,2025-06-08 13:07:35,299,0.08
4158,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:44:09,2025-06-08 13:02:36,1107,0.31
4159,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:44:04,2025-06-08 12:44:09,5,0
4160,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 12:43:31,2025-06-08 12:44:04,33,0.01
4161,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 12:38:32,2025-06-08 12:43:31,299,0.08
4162,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:36:06,2025-06-08 12:38:32,146,0.04
4163,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:36:04,2025-06-08 12:36:06,2,0
4164,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 12:35:32,2025-06-08 12:36:04,32,0.01
4165,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 12:30:32,2025-06-08 12:35:32,300,0.08
4166,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:29:07,2025-06-08 12:30:32,85,0.02
4167,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:29:06,2025-06-08 12:29:07,1,0
4168,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 12:28:34,2025-06-08 12:29:06,32,0.01
4169,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 12:23:34,2025-06-08 12:28:34,300,0.08
4170,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:22:25,2025-06-08 12:23:34,69,0.02
4171,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:22:23,2025-06-08 12:22:25,2,0
4172,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 12:21:52,2025-06-08 12:22:23,31,0.01
4173,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 12:16:52,2025-06-08 12:21:52,300,0.08
4174,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:13:51,2025-06-08 12:16:52,181,0.05
4175,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:13:50,2025-06-08 12:13:51,1,0
4176,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 12:13:18,2025-06-08 12:13:50,32,0.01
4177,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 12:08:18,2025-06-08 12:13:18,300,0.08
4178,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:06:59,2025-06-08 12:08:18,79,0.02
4179,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:06:58,2025-06-08 12:06:59,1,0
4180,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 12:06:27,2025-06-08 12:06:58,31,0.01
4181,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 12:01:27,2025-06-08 12:06:27,300,0.08
4182,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 12:00:15,2025-06-08 12:01:27,72,0.02
4183,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 12:00:14,2025-06-08 12:00:15,1,0
4184,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:59:43,2025-06-08 12:00:14,31,0.01
4185,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:54:43,2025-06-08 11:59:43,300,0.08
4186,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:53:42,2025-06-08 11:54:43,61,0.02
4187,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:53:10,2025-06-08 11:53:42,32,0.01
4188,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:48:10,2025-06-08 11:53:10,300,0.08
4189,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:47:01,2025-06-08 11:48:10,69,0.02
4190,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 11:46:59,2025-06-08 11:47:01,2,0
4191,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:46:27,2025-06-08 11:46:59,32,0.01
4192,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:41:27,2025-06-08 11:46:27,300,0.08
4193,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:40:17,2025-06-08 11:41:27,70,0.02
4194,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 11:40:15,2025-06-08 11:40:17,2,0
4195,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:39:44,2025-06-08 11:40:15,31,0.01
4196,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:34:44,2025-06-08 11:39:44,300,0.08
4197,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:27:28,2025-06-08 11:34:44,436,0.12
4198,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:26:56,2025-06-08 11:27:28,32,0.01
4199,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:21:56,2025-06-08 11:26:56,300,0.08
4200,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:19:48,2025-06-08 11:21:56,128,0.04
4201,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:19:16,2025-06-08 11:19:48,32,0.01
4202,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:14:16,2025-06-08 11:19:16,300,0.08
4203,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:13:13,2025-06-08 11:14:16,63,0.02
4204,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 11:13:12,2025-06-08 11:13:13,1,0
4205,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:12:41,2025-06-08 11:13:12,31,0.01
4206,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:07:41,2025-06-08 11:12:41,300,0.08
4207,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 11:06:30,2025-06-08 11:07:41,71,0.02
4208,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 11:06:28,2025-06-08 11:06:30,2,0
4209,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 11:05:56,2025-06-08 11:06:28,32,0.01
4210,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 11:00:56,2025-06-08 11:05:56,300,0.08
4211,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 10:59:37,2025-06-08 11:00:56,79,0.02
4212,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 10:59:36,2025-06-08 10:59:37,1,0
4213,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 10:59:04,2025-06-08 10:59:36,32,0.01
4214,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 10:54:04,2025-06-08 10:59:04,300,0.08
4215,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 10:44:09,2025-06-08 10:54:04,595,0.17
4216,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 10:44:06,2025-06-08 10:44:09,3,0
4217,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 10:43:35,2025-06-08 10:44:06,31,0.01
4218,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 10:38:35,2025-06-08 10:43:35,300,0.08
4219,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 10:36:15,2025-06-08 10:38:35,140,0.04
4220,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 10:36:14,2025-06-08 10:36:15,1,0
4221,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 10:35:42,2025-06-08 10:36:14,32,0.01
4222,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 10:30:42,2025-06-08 10:35:42,300,0.08
4223,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 10:29:26,2025-06-08 10:30:42,76,0.02
4224,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 10:29:24,2025-06-08 10:29:26,2,0
4225,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 10:28:51,2025-06-08 10:29:24,33,0.01
4226,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 10:23:51,2025-06-08 10:28:51,300,0.08
4227,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 10:18:38,2025-06-08 10:23:51,313,0.09
4228,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 10:18:35,2025-06-08 10:18:38,3,0
4229,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 10:18:04,2025-06-08 10:18:35,31,0.01
4230,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 10:13:03,2025-06-08 10:18:04,301,0.08
4231,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 09:53:33,2025-06-08 10:13:03,1170,0.33
4232,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 09:51:37,2025-06-08 09:53:33,116,0.03
4233,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 09:51:05,2025-06-08 09:51:37,32,0.01
4234,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 09:46:05,2025-06-08 09:51:05,300,0.08
4235,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 09:44:19,2025-06-08 09:46:05,106,0.03
4236,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 09:44:11,2025-06-08 09:44:19,8,0
4237,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 09:43:40,2025-06-08 09:44:11,31,0.01
4238,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 09:38:41,2025-06-08 09:43:40,299,0.08
4239,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 09:37:06,2025-06-08 09:38:41,95,0.03
4240,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 09:37:05,2025-06-08 09:37:06,1,0
4241,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 09:36:32,2025-06-08 09:37:05,33,0.01
4242,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 09:31:32,2025-06-08 09:36:32,300,0.08
4243,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 09:29:35,2025-06-08 09:31:32,117,0.03
4244,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 09:29:34,2025-06-08 09:29:35,1,0
4245,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 09:29:03,2025-06-08 09:29:34,31,0.01
4246,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 09:24:04,2025-06-08 09:29:03,299,0.08
4247,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 09:19:00,2025-06-08 09:24:04,304,0.08
4248,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 09:18:27,2025-06-08 09:19:00,33,0.01
4249,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 09:13:27,2025-06-08 09:18:27,300,0.08
4250,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 08:57:01,2025-06-08 09:13:27,986,0.27
4251,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 08:57:00,2025-06-08 08:57:01,1,0
4252,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 08:56:28,2025-06-08 08:57:00,32,0.01
4253,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 08:51:29,2025-06-08 08:56:28,299,0.08
4254,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 08:37:04,2025-06-08 08:51:29,865,0.24
4255,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 08:37:03,2025-06-08 08:37:04,1,0
4256,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 08:36:32,2025-06-08 08:37:03,31,0.01
4257,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 08:31:31,2025-06-08 08:36:32,301,0.08
4258,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 08:18:34,2025-06-08 08:31:31,777,0.22
4259,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 08:18:01,2025-06-08 08:18:34,33,0.01
4260,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 08:13:01,2025-06-08 08:18:01,300,0.08
4261,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 07:37:49,2025-06-08 08:13:01,2112,0.59
4262,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 07:37:47,2025-06-08 07:37:49,2,0
4263,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 07:37:16,2025-06-08 07:37:47,31,0.01
4264,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 07:32:16,2025-06-08 07:37:16,300,0.08
4265,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 07:30:54,2025-06-08 07:32:16,82,0.02
4266,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 07:30:52,2025-06-08 07:30:54,2,0
4267,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 07:30:21,2025-06-08 07:30:52,31,0.01
4268,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 07:25:21,2025-06-08 07:30:21,300,0.08
4269,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 07:23:22,2025-06-08 07:25:21,119,0.03
4270,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 07:23:19,2025-06-08 07:23:22,3,0
4271,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 07:22:48,2025-06-08 07:23:19,31,0.01
4272,L18,#49,GW252/13600,(4)启机状态,4,2025-06-08 07:17:48,2025-06-08 07:22:48,300,0.08
4273,L18,#49,GW252/13600,(3)待机状态,3,2025-06-08 07:01:03,2025-06-08 07:17:48,1005,0.28
4274,L18,#49,GW252/13600,(2)停机状态,2,2025-06-08 07:00:17,2025-06-08 07:01:03,46,0.01
4275,L18,#49,GW252/13600,(1)停机过程,1,2025-06-08 06:59:19,2025-06-08 07:00:17,58,0.02
4276,L18,#49,GW252/13600,(5)发电状态,5,2025-06-07 15:22:56,2025-06-08 06:59:19,56183,15.61
4277,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 15:18:09,2025-06-07 15:22:56,287,0.08
4278,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 15:17:02,2025-06-07 15:18:09,67,0.02
4279,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 15:16:29,2025-06-07 15:17:02,33,0.01
4280,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 15:11:29,2025-06-07 15:16:29,300,0.08
4281,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 15:10:09,2025-06-07 15:11:29,80,0.02
4282,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 15:09:37,2025-06-07 15:10:09,32,0.01
4283,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 15:04:36,2025-06-07 15:09:37,301,0.08
4284,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 15:02:39,2025-06-07 15:04:36,117,0.03
4285,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 15:02:06,2025-06-07 15:02:39,33,0.01
4286,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:57:06,2025-06-07 15:02:06,300,0.08
4287,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 14:56:02,2025-06-07 14:57:06,64,0.02
4288,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 14:56:01,2025-06-07 14:56:02,1,0
4289,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 14:55:30,2025-06-07 14:56:01,31,0.01
4290,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:50:30,2025-06-07 14:55:30,300,0.08
4291,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 14:49:19,2025-06-07 14:50:30,71,0.02
4292,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 14:49:17,2025-06-07 14:49:19,2,0
4293,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 14:48:45,2025-06-07 14:49:17,32,0.01
4294,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:43:44,2025-06-07 14:48:45,301,0.08
4295,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 14:42:34,2025-06-07 14:43:44,70,0.02
4296,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 14:42:33,2025-06-07 14:42:34,1,0
4297,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 14:42:03,2025-06-07 14:42:33,30,0.01
4298,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:37:03,2025-06-07 14:42:03,300,0.08
4299,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 14:31:21,2025-06-07 14:37:03,342,0.1
4300,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 14:31:19,2025-06-07 14:31:21,2,0
4301,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 14:30:48,2025-06-07 14:31:19,31,0.01
4302,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:25:47,2025-06-07 14:30:48,301,0.08
4303,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 14:24:31,2025-06-07 14:25:47,76,0.02
4304,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 14:24:30,2025-06-07 14:24:31,1,0
4305,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 14:24:00,2025-06-07 14:24:30,30,0.01
4306,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:19:00,2025-06-07 14:24:00,300,0.08
4307,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 14:15:55,2025-06-07 14:19:00,185,0.05
4308,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 14:15:53,2025-06-07 14:15:55,2,0
4309,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 14:15:21,2025-06-07 14:15:53,32,0.01
4310,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 14:10:21,2025-06-07 14:15:21,300,0.08
4311,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 08:42:41,2025-06-07 14:10:21,19660,5.46
4312,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 08:05:04,2025-06-07 08:42:41,2257,0.63
4313,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 08:04:06,2025-06-07 08:05:04,58,0.02
4314,L18,#49,GW252/13600,(5)发电状态,5,2025-06-07 05:38:16,2025-06-07 08:04:06,8750,2.43
4315,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 05:33:32,2025-06-07 05:38:16,284,0.08
4316,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 05:32:25,2025-06-07 05:33:32,67,0.02
4317,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 05:32:24,2025-06-07 05:32:25,1,0
4318,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 05:31:53,2025-06-07 05:32:24,31,0.01
4319,L18,#49,GW252/13600,(4)启机状态,4,2025-06-07 05:26:53,2025-06-07 05:31:53,300,0.08
4320,L18,#49,GW252/13600,(3)待机状态,3,2025-06-07 05:25:39,2025-06-07 05:26:53,74,0.02
4321,L18,#49,GW252/13600,(2)停机状态,2,2025-06-07 05:24:14,2025-06-07 05:25:39,85,0.02
4322,L18,#49,GW252/13600,(1)停机过程,1,2025-06-07 05:23:18,2025-06-07 05:24:14,56,0.02
4323,L18,#49,GW252/13600,(5)发电状态,5,2025-06-06 16:53:52,2025-06-07 05:23:18,44966,12.49
4324,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:49:33,2025-06-06 16:53:52,259,0.07
4325,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 16:47:51,2025-06-06 16:49:33,102,0.03
4326,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 16:47:50,2025-06-06 16:47:51,1,0
4327,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 16:47:19,2025-06-06 16:47:50,31,0.01
4328,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:42:19,2025-06-06 16:47:19,300,0.08
4329,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 16:41:16,2025-06-06 16:42:19,63,0.02
4330,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 16:41:15,2025-06-06 16:41:16,1,0
4331,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 16:40:42,2025-06-06 16:41:15,33,0.01
4332,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:35:42,2025-06-06 16:40:42,300,0.08
4333,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 16:34:32,2025-06-06 16:35:42,70,0.02
4334,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 16:34:30,2025-06-06 16:34:32,2,0
4335,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 16:34:00,2025-06-06 16:34:30,30,0.01
4336,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:29:00,2025-06-06 16:34:00,300,0.08
4337,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 16:27:44,2025-06-06 16:29:00,76,0.02
4338,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 16:27:43,2025-06-06 16:27:44,1,0
4339,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 16:27:10,2025-06-06 16:27:43,33,0.01
4340,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:22:11,2025-06-06 16:27:10,299,0.08
4341,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 16:21:00,2025-06-06 16:22:11,71,0.02
4342,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 16:20:59,2025-06-06 16:21:00,1,0
4343,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 16:20:27,2025-06-06 16:20:59,32,0.01
4344,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:15:27,2025-06-06 16:20:27,300,0.08
4345,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 16:14:15,2025-06-06 16:15:27,72,0.02
4346,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 16:13:48,2025-06-06 16:14:15,27,0.01
4347,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 16:13:16,2025-06-06 16:13:48,32,0.01
4348,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 16:08:16,2025-06-06 16:13:16,300,0.08
4349,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 15:56:11,2025-06-06 16:08:16,725,0.2
4350,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 15:54:48,2025-06-06 15:56:11,83,0.02
4351,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 15:53:52,2025-06-06 15:54:48,56,0.02
4352,L18,#49,GW252/13600,(5)发电状态,5,2025-06-06 14:55:00,2025-06-06 15:53:52,3532,0.98
4353,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 14:52:32,2025-06-06 14:55:00,148,0.04
4354,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 14:51:16,2025-06-06 14:52:32,76,0.02
4355,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 14:51:14,2025-06-06 14:51:16,2,0
4356,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 14:50:42,2025-06-06 14:51:14,32,0.01
4357,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 14:45:41,2025-06-06 14:50:42,301,0.08
4358,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 14:44:45,2025-06-06 14:45:41,56,0.02
4359,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 14:44:43,2025-06-06 14:44:45,2,0
4360,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 14:44:13,2025-06-06 14:44:43,30,0.01
4361,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 14:39:12,2025-06-06 14:44:13,301,0.08
4362,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 14:38:13,2025-06-06 14:39:12,59,0.02
4363,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 14:38:12,2025-06-06 14:38:13,1,0
4364,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 14:37:40,2025-06-06 14:38:12,32,0.01
4365,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 14:32:39,2025-06-06 14:37:40,301,0.08
4366,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 14:31:24,2025-06-06 14:32:39,75,0.02
4367,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 14:31:23,2025-06-06 14:31:24,1,0
4368,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 14:30:52,2025-06-06 14:31:23,31,0.01
4369,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 14:25:52,2025-06-06 14:30:52,300,0.08
4370,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 14:24:52,2025-06-06 14:25:52,60,0.02
4371,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 14:24:50,2025-06-06 14:24:52,2,0
4372,L18,#49,GW252/13600,(1)停机过程,1,2025-06-06 14:24:18,2025-06-06 14:24:50,32,0.01
4373,L18,#49,GW252/13600,(4)启机状态,4,2025-06-06 14:19:18,2025-06-06 14:24:18,300,0.08
4374,L18,#49,GW252/13600,(3)待机状态,3,2025-06-06 14:18:01,2025-06-06 14:19:18,77,0.02
4375,L18,#49,GW252/13600,(2)停机状态,2,2025-06-06 14:18:00,2025-06-06 14:18:01,1,0
