设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2029,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 23:31:57,2025-06-09 23:32:29,32,0.01
2030,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 23:26:57,2025-06-09 23:31:57,300,0.08
2031,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 23:24:20,2025-06-09 23:26:57,157,0.04
2032,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 23:18:50,2025-06-09 23:24:20,330,0.09
2033,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 23:18:18,2025-06-09 23:18:50,32,0.01
2034,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 23:13:19,2025-06-09 23:18:18,299,0.08
2035,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 23:12:08,2025-06-09 23:13:19,71,0.02
2036,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 23:07:55,2025-06-09 23:12:08,253,0.07
2037,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 23:07:23,2025-06-09 23:07:55,32,0.01
2038,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 23:02:24,2025-06-09 23:07:23,299,0.08
2039,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 23:01:00,2025-06-09 23:02:24,84,0.02
2040,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 22:57:50,2025-06-09 23:01:00,190,0.05
2041,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:57:20,2025-06-09 22:57:50,30,0.01
2042,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:52:20,2025-06-09 22:57:20,300,0.08
2043,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:45:48,2025-06-09 22:52:20,392,0.11
2044,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 22:40:13,2025-06-09 22:45:48,335,0.09
2045,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:39:39,2025-06-09 22:40:13,34,0.01
2046,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:34:40,2025-06-09 22:39:39,299,0.08
2047,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:33:40,2025-06-09 22:34:40,60,0.02
2048,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 22:33:39,2025-06-09 22:33:40,1,0
2049,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:33:07,2025-06-09 22:33:39,32,0.01
2050,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:28:07,2025-06-09 22:33:07,300,0.08
2051,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:27:08,2025-06-09 22:28:07,59,0.02
2052,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:26:35,2025-06-09 22:27:08,33,0.01
2053,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:21:35,2025-06-09 22:26:35,300,0.08
2054,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:20:33,2025-06-09 22:21:35,62,0.02
2055,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 22:20:32,2025-06-09 22:20:33,1,0
2056,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:20:02,2025-06-09 22:20:32,30,0.01
2057,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:15:02,2025-06-09 22:20:02,300,0.08
2058,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:14:00,2025-06-09 22:15:02,62,0.02
2059,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 22:13:59,2025-06-09 22:14:00,1,0
2060,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:13:27,2025-06-09 22:13:59,32,0.01
2061,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:08:27,2025-06-09 22:13:27,300,0.08
2062,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:07:23,2025-06-09 22:08:27,64,0.02
2063,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 22:07:22,2025-06-09 22:07:23,1,0
2064,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:06:51,2025-06-09 22:07:22,31,0.01
2065,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 22:01:51,2025-06-09 22:06:51,300,0.08
2066,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 22:00:55,2025-06-09 22:01:51,56,0.02
2067,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 22:00:24,2025-06-09 22:00:55,31,0.01
2068,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:55:24,2025-06-09 22:00:24,300,0.08
2069,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:54:28,2025-06-09 21:55:24,56,0.02
2070,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:53:55,2025-06-09 21:54:28,33,0.01
2071,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:48:55,2025-06-09 21:53:55,300,0.08
2072,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:48:03,2025-06-09 21:48:55,52,0.01
2073,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 21:48:00,2025-06-09 21:48:03,3,0
2074,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:47:30,2025-06-09 21:48:00,30,0.01
2075,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:42:30,2025-06-09 21:47:30,300,0.08
2076,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:41:27,2025-06-09 21:42:30,63,0.02
2077,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:40:55,2025-06-09 21:41:27,32,0.01
2078,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:35:55,2025-06-09 21:40:55,300,0.08
2079,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:34:49,2025-06-09 21:35:55,66,0.02
2080,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:34:17,2025-06-09 21:34:49,32,0.01
2081,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:29:17,2025-06-09 21:34:17,300,0.08
2082,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:28:14,2025-06-09 21:29:17,63,0.02
2083,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 21:28:09,2025-06-09 21:28:14,5,0
2084,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:27:38,2025-06-09 21:28:09,31,0.01
2085,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:22:38,2025-06-09 21:27:38,300,0.08
2086,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:21:31,2025-06-09 21:22:38,67,0.02
2087,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 21:21:30,2025-06-09 21:21:31,1,0
2088,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:20:59,2025-06-09 21:21:30,31,0.01
2089,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:15:59,2025-06-09 21:20:59,300,0.08
2090,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:14:57,2025-06-09 21:15:59,62,0.02
2091,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 21:14:55,2025-06-09 21:14:57,2,0
2092,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:14:23,2025-06-09 21:14:55,32,0.01
2093,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:09:23,2025-06-09 21:14:23,300,0.08
2094,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 21:07:58,2025-06-09 21:09:23,85,0.02
2095,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 21:06:59,2025-06-09 21:07:58,59,0.02
2096,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 21:06:27,2025-06-09 21:06:59,32,0.01
2097,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 21:01:27,2025-06-09 21:06:27,300,0.08
2098,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 20:59:57,2025-06-09 21:01:27,90,0.03
2099,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 20:59:56,2025-06-09 20:59:57,1,0
2100,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 20:59:24,2025-06-09 20:59:56,32,0.01
2101,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 20:54:25,2025-06-09 20:59:24,299,0.08
2102,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 20:52:53,2025-06-09 20:54:25,92,0.03
2103,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 20:52:51,2025-06-09 20:52:53,2,0
2104,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 20:51:55,2025-06-09 20:52:51,56,0.02
2105,L15,#23,GW252/13600,(5)发电状态,5,2025-06-09 19:37:29,2025-06-09 20:51:55,4466,1.24
2106,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 19:34:28,2025-06-09 19:37:29,181,0.05
2107,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 19:33:37,2025-06-09 19:34:28,51,0.01
2108,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 19:33:35,2025-06-09 19:33:37,2,0
2109,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 19:32:57,2025-06-09 19:33:35,38,0.01
2110,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 19:27:56,2025-06-09 19:32:57,301,0.08
2111,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 19:27:01,2025-06-09 19:27:56,55,0.02
2112,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 19:26:59,2025-06-09 19:27:01,2,0
2113,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 19:26:26,2025-06-09 19:26:59,33,0.01
2114,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 19:21:27,2025-06-09 19:26:26,299,0.08
2115,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 19:20:34,2025-06-09 19:21:27,53,0.01
2116,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 19:20:32,2025-06-09 19:20:34,2,0
2117,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 19:20:01,2025-06-09 19:20:32,31,0.01
2118,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 19:15:00,2025-06-09 19:20:01,301,0.08
2119,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 19:14:08,2025-06-09 19:15:00,52,0.01
2120,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 19:13:35,2025-06-09 19:14:08,33,0.01
2121,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 19:08:35,2025-06-09 19:13:35,300,0.08
2122,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 19:07:38,2025-06-09 19:08:35,57,0.02
2123,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 19:06:55,2025-06-09 19:07:38,43,0.01
2124,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 19:06:23,2025-06-09 19:06:55,32,0.01
2125,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 19:01:23,2025-06-09 19:06:23,300,0.08
2126,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 19:00:17,2025-06-09 19:01:23,66,0.02
2127,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 19:00:15,2025-06-09 19:00:17,2,0
2128,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 18:59:45,2025-06-09 19:00:15,30,0.01
2129,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 18:54:45,2025-06-09 18:59:45,300,0.08
2130,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 18:53:46,2025-06-09 18:54:45,59,0.02
2131,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 18:53:44,2025-06-09 18:53:46,2,0
2132,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 18:53:12,2025-06-09 18:53:44,32,0.01
2133,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 18:48:12,2025-06-09 18:53:12,300,0.08
2134,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 18:46:46,2025-06-09 18:48:12,86,0.02
2135,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 18:46:02,2025-06-09 18:46:46,44,0.01
2136,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 18:45:30,2025-06-09 18:46:02,32,0.01
2137,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 18:40:30,2025-06-09 18:45:30,300,0.08
2138,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 18:14:06,2025-06-09 18:40:30,1584,0.44
2139,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 18:08:29,2025-06-09 18:14:06,337,0.09
2140,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 18:07:57,2025-06-09 18:08:29,32,0.01
2141,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 18:02:58,2025-06-09 18:07:57,299,0.08
2142,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 17:45:02,2025-06-09 18:02:58,1076,0.3
2143,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 17:39:25,2025-06-09 17:45:02,337,0.09
2144,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 17:38:54,2025-06-09 17:39:25,31,0.01
2145,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 17:33:54,2025-06-09 17:38:54,300,0.08
2146,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 17:32:30,2025-06-09 17:33:54,84,0.02
2147,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 17:31:50,2025-06-09 17:32:30,40,0.01
2148,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 17:31:20,2025-06-09 17:31:50,30,0.01
2149,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 17:26:19,2025-06-09 17:31:20,301,0.08
2150,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 17:25:23,2025-06-09 17:26:19,56,0.02
2151,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 17:25:21,2025-06-09 17:25:23,2,0
2152,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 17:24:49,2025-06-09 17:25:21,32,0.01
2153,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 17:19:48,2025-06-09 17:24:49,301,0.08
2154,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 17:18:48,2025-06-09 17:19:48,60,0.02
2155,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 17:18:47,2025-06-09 17:18:48,1,0
2156,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 17:18:16,2025-06-09 17:18:47,31,0.01
2157,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 17:13:16,2025-06-09 17:18:16,300,0.08
2158,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 17:12:16,2025-06-09 17:13:16,60,0.02
2159,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 17:12:15,2025-06-09 17:12:16,1,0
2160,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 17:11:44,2025-06-09 17:12:15,31,0.01
2161,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 17:06:43,2025-06-09 17:11:44,301,0.08
2162,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 17:05:46,2025-06-09 17:06:43,57,0.02
2163,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 17:05:13,2025-06-09 17:05:46,33,0.01
2164,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 17:00:14,2025-06-09 17:05:13,299,0.08
2165,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 16:59:11,2025-06-09 17:00:14,63,0.02
2166,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 16:59:10,2025-06-09 16:59:11,1,0
2167,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 16:58:40,2025-06-09 16:59:10,30,0.01
2168,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 16:53:40,2025-06-09 16:58:40,300,0.08
2169,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 16:50:44,2025-06-09 16:53:40,176,0.05
2170,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 16:45:08,2025-06-09 16:50:44,336,0.09
2171,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 16:44:36,2025-06-09 16:45:08,32,0.01
2172,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 16:39:37,2025-06-09 16:44:36,299,0.08
2173,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 16:38:26,2025-06-09 16:39:37,71,0.02
2174,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 16:35:42,2025-06-09 16:38:26,164,0.05
2175,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 16:35:09,2025-06-09 16:35:42,33,0.01
2176,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 16:30:09,2025-06-09 16:35:09,300,0.08
2177,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 16:21:02,2025-06-09 16:30:09,547,0.15
2178,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 16:15:25,2025-06-09 16:21:02,337,0.09
2179,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 16:14:54,2025-06-09 16:15:25,31,0.01
2180,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 16:09:53,2025-06-09 16:14:54,301,0.08
2181,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 16:07:23,2025-06-09 16:09:53,150,0.04
2182,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 16:01:45,2025-06-09 16:07:23,338,0.09
2183,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 16:01:13,2025-06-09 16:01:45,32,0.01
2184,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 15:56:14,2025-06-09 16:01:13,299,0.08
2185,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 15:53:10,2025-06-09 15:56:14,184,0.05
2186,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 15:47:33,2025-06-09 15:53:10,337,0.09
2187,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 15:47:01,2025-06-09 15:47:33,32,0.01
2188,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 15:42:01,2025-06-09 15:47:01,300,0.08
2189,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 15:41:00,2025-06-09 15:42:01,61,0.02
2190,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 15:40:58,2025-06-09 15:41:00,2,0
2191,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 15:40:27,2025-06-09 15:40:58,31,0.01
2192,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 15:35:27,2025-06-09 15:40:27,300,0.08
2193,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 15:34:30,2025-06-09 15:35:27,57,0.02
2194,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 15:34:29,2025-06-09 15:34:30,1,0
2195,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 15:33:57,2025-06-09 15:34:29,32,0.01
2196,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 15:28:57,2025-06-09 15:33:57,300,0.08
2197,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 15:20:44,2025-06-09 15:28:57,493,0.14
2198,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 15:15:07,2025-06-09 15:20:44,337,0.09
2199,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 15:14:36,2025-06-09 15:15:07,31,0.01
2200,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 15:09:36,2025-06-09 15:14:36,300,0.08
2201,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 15:05:14,2025-06-09 15:09:36,262,0.07
2202,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 15:04:28,2025-06-09 15:05:14,46,0.01
2203,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 15:03:33,2025-06-09 15:04:28,55,0.02
2204,L15,#23,GW252/13600,(5)发电状态,5,2025-06-09 14:39:22,2025-06-09 15:03:33,1451,0.4
2205,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 14:35:09,2025-06-09 14:39:22,253,0.07
2206,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 14:34:19,2025-06-09 14:35:09,50,0.01
2207,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 14:34:18,2025-06-09 14:34:19,1,0
2208,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 14:33:46,2025-06-09 14:34:18,32,0.01
2209,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 14:28:46,2025-06-09 14:33:46,300,0.08
2210,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 14:27:46,2025-06-09 14:28:46,60,0.02
2211,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 14:27:43,2025-06-09 14:27:46,3,0
2212,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 14:27:12,2025-06-09 14:27:43,31,0.01
2213,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 14:22:12,2025-06-09 14:27:12,300,0.08
2214,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 14:21:16,2025-06-09 14:22:12,56,0.02
2215,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 14:20:45,2025-06-09 14:21:16,31,0.01
2216,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 14:15:44,2025-06-09 14:20:45,301,0.08
2217,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 14:14:52,2025-06-09 14:15:44,52,0.01
2218,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 14:14:50,2025-06-09 14:14:52,2,0
2219,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 14:14:17,2025-06-09 14:14:50,33,0.01
2220,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 14:09:17,2025-06-09 14:14:17,300,0.08
2221,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 14:08:20,2025-06-09 14:09:17,57,0.02
2222,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 14:08:18,2025-06-09 14:08:20,2,0
2223,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 14:07:47,2025-06-09 14:08:18,31,0.01
2224,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 14:02:47,2025-06-09 14:07:47,300,0.08
2225,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 14:01:45,2025-06-09 14:02:47,62,0.02
2226,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 14:01:44,2025-06-09 14:01:45,1,0
2227,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 14:01:13,2025-06-09 14:01:44,31,0.01
2228,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 13:56:13,2025-06-09 14:01:13,300,0.08
2229,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 13:54:42,2025-06-09 13:56:13,91,0.03
2230,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 13:54:38,2025-06-09 13:54:42,4,0
2231,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 13:54:08,2025-06-09 13:54:38,30,0.01
2232,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 13:49:06,2025-06-09 13:54:08,302,0.08
2233,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 13:46:58,2025-06-09 13:49:06,128,0.04
2234,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 13:44:37,2025-06-09 13:46:58,141,0.04
2235,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 13:44:05,2025-06-09 13:44:37,32,0.01
2236,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 13:39:04,2025-06-09 13:44:05,301,0.08
2237,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 13:32:13,2025-06-09 13:39:04,411,0.11
2238,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 13:26:35,2025-06-09 13:32:13,338,0.09
2239,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 13:26:03,2025-06-09 13:26:35,32,0.01
2240,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 13:21:03,2025-06-09 13:26:03,300,0.08
2241,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 13:19:22,2025-06-09 13:21:03,101,0.03
2242,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 13:15:58,2025-06-09 13:19:22,204,0.06
2243,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 13:15:28,2025-06-09 13:15:58,30,0.01
2244,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 13:10:28,2025-06-09 13:15:28,300,0.08
2245,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 13:08:30,2025-06-09 13:10:28,118,0.03
2246,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 13:02:53,2025-06-09 13:08:30,337,0.09
2247,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 13:02:22,2025-06-09 13:02:53,31,0.01
2248,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 12:57:21,2025-06-09 13:02:22,301,0.08
2249,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 12:56:12,2025-06-09 12:57:21,69,0.02
2250,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 12:55:39,2025-06-09 12:56:12,33,0.01
2251,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 12:50:38,2025-06-09 12:55:39,301,0.08
2252,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 12:49:15,2025-06-09 12:50:38,83,0.02
2253,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 12:47:47,2025-06-09 12:49:15,88,0.02
2254,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 12:47:14,2025-06-09 12:47:47,33,0.01
2255,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 12:42:14,2025-06-09 12:47:14,300,0.08
2256,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 12:41:20,2025-06-09 12:42:14,54,0.02
2257,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 12:41:18,2025-06-09 12:41:20,2,0
2258,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 12:40:45,2025-06-09 12:41:18,33,0.01
2259,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 12:35:46,2025-06-09 12:40:45,299,0.08
2260,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 12:34:51,2025-06-09 12:35:46,55,0.02
2261,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 12:34:50,2025-06-09 12:34:51,1,0
2262,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 12:34:19,2025-06-09 12:34:50,31,0.01
2263,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 12:29:19,2025-06-09 12:34:19,300,0.08
2264,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 12:28:25,2025-06-09 12:29:19,54,0.02
2265,L15,#23,GW252/13600,(2)停机状态,2,2025-06-09 12:28:24,2025-06-09 12:28:25,1,0
2266,L15,#23,GW252/13600,(1)停机过程,1,2025-06-09 12:27:52,2025-06-09 12:28:24,32,0.01
2267,L15,#23,GW252/13600,(4)启机状态,4,2025-06-09 12:22:52,2025-06-09 12:27:52,300,0.08
2268,L15,#23,GW252/13600,(3)待机状态,3,2025-06-09 12:21:56,2025-06-09 12:22:52,56,0.02
