设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2521,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 20:22:39,2025-07-11 20:22:42,3,0
2522,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 20:22:07,2025-07-11 20:22:39,32,0.01
2523,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 20:17:07,2025-07-11 20:22:07,300,0.08
2524,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 20:15:45,2025-07-11 20:17:07,82,0.02
2525,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 20:14:19,2025-07-11 20:15:45,86,0.02
2526,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 20:13:47,2025-07-11 20:14:19,32,0.01
2527,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 20:08:47,2025-07-11 20:13:47,300,0.08
2528,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 20:07:25,2025-07-11 20:08:47,82,0.02
2529,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 20:06:54,2025-07-11 20:07:25,31,0.01
2530,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 20:01:54,2025-07-11 20:06:54,300,0.08
2531,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 20:00:53,2025-07-11 20:01:54,61,0.02
2532,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:58:59,2025-07-11 20:00:53,114,0.03
2533,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:58:28,2025-07-11 19:58:59,31,0.01
2534,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:53:28,2025-07-11 19:58:28,300,0.08
2535,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:52:28,2025-07-11 19:53:28,60,0.02
2536,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:52:01,2025-07-11 19:52:28,27,0.01
2537,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:51:29,2025-07-11 19:52:01,32,0.01
2538,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:46:30,2025-07-11 19:51:29,299,0.08
2539,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:45:30,2025-07-11 19:46:30,60,0.02
2540,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:45:27,2025-07-11 19:45:30,3,0
2541,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:44:56,2025-07-11 19:45:27,31,0.01
2542,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:39:55,2025-07-11 19:44:56,301,0.08
2543,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:38:52,2025-07-11 19:39:55,63,0.02
2544,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:38:51,2025-07-11 19:38:52,1,0
2545,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:38:19,2025-07-11 19:38:51,32,0.01
2546,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:33:19,2025-07-11 19:38:19,300,0.08
2547,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:32:11,2025-07-11 19:33:19,68,0.02
2548,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:32:09,2025-07-11 19:32:11,2,0
2549,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:31:38,2025-07-11 19:32:09,31,0.01
2550,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:26:38,2025-07-11 19:31:38,300,0.08
2551,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:25:33,2025-07-11 19:26:38,65,0.02
2552,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:24:39,2025-07-11 19:25:33,54,0.02
2553,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:24:06,2025-07-11 19:24:39,33,0.01
2554,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:19:06,2025-07-11 19:24:06,300,0.08
2555,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:17:58,2025-07-11 19:19:06,68,0.02
2556,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:16:24,2025-07-11 19:17:58,94,0.03
2557,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:15:53,2025-07-11 19:16:24,31,0.01
2558,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 19:10:52,2025-07-11 19:15:53,301,0.08
2559,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 19:05:16,2025-07-11 19:10:52,336,0.09
2560,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 19:02:37,2025-07-11 19:05:16,159,0.04
2561,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 19:02:05,2025-07-11 19:02:37,32,0.01
2562,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 18:57:04,2025-07-11 19:02:05,301,0.08
2563,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 18:55:50,2025-07-11 18:57:04,74,0.02
2564,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 18:55:48,2025-07-11 18:55:50,2,0
2565,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 18:55:18,2025-07-11 18:55:48,30,0.01
2566,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 18:50:18,2025-07-11 18:55:18,300,0.08
2567,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 18:49:11,2025-07-11 18:50:18,67,0.02
2568,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 18:48:45,2025-07-11 18:49:11,26,0.01
2569,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 18:48:14,2025-07-11 18:48:45,31,0.01
2570,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 18:43:14,2025-07-11 18:48:14,300,0.08
2571,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 18:42:02,2025-07-11 18:43:14,72,0.02
2572,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 18:40:49,2025-07-11 18:42:02,73,0.02
2573,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 18:40:17,2025-07-11 18:40:49,32,0.01
2574,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 18:35:17,2025-07-11 18:40:17,300,0.08
2575,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 18:34:16,2025-07-11 18:35:17,61,0.02
2576,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 18:32:10,2025-07-11 18:34:16,126,0.04
2577,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 18:31:39,2025-07-11 18:32:10,31,0.01
2578,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 18:26:39,2025-07-11 18:31:39,300,0.08
2579,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 18:18:18,2025-07-11 18:26:39,501,0.14
2580,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 18:12:40,2025-07-11 18:18:18,338,0.09
2581,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 18:12:09,2025-07-11 18:12:40,31,0.01
2582,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 18:07:09,2025-07-11 18:12:09,300,0.08
2583,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:58:41,2025-07-11 18:07:09,508,0.14
2584,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:56:05,2025-07-11 17:58:41,156,0.04
2585,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:55:33,2025-07-11 17:56:05,32,0.01
2586,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:50:34,2025-07-11 17:55:33,299,0.08
2587,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:49:15,2025-07-11 17:50:34,79,0.02
2588,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:44:52,2025-07-11 17:49:15,263,0.07
2589,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:44:20,2025-07-11 17:44:52,32,0.01
2590,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:39:20,2025-07-11 17:44:20,300,0.08
2591,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:38:10,2025-07-11 17:39:20,70,0.02
2592,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:38:08,2025-07-11 17:38:10,2,0
2593,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:37:36,2025-07-11 17:38:08,32,0.01
2594,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:32:35,2025-07-11 17:37:36,301,0.08
2595,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:31:22,2025-07-11 17:32:35,73,0.02
2596,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:30:03,2025-07-11 17:31:22,79,0.02
2597,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:29:31,2025-07-11 17:30:03,32,0.01
2598,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:24:31,2025-07-11 17:29:31,300,0.08
2599,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:23:24,2025-07-11 17:24:31,67,0.02
2600,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:23:23,2025-07-11 17:23:24,1,0
2601,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:22:51,2025-07-11 17:23:23,32,0.01
2602,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:17:51,2025-07-11 17:22:51,300,0.08
2603,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:16:51,2025-07-11 17:17:51,60,0.02
2604,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:15:24,2025-07-11 17:16:51,87,0.02
2605,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:14:52,2025-07-11 17:15:24,32,0.01
2606,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:09:52,2025-07-11 17:14:52,300,0.08
2607,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:08:40,2025-07-11 17:09:52,72,0.02
2608,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:08:39,2025-07-11 17:08:40,1,0
2609,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:08:08,2025-07-11 17:08:39,31,0.01
2610,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 17:03:08,2025-07-11 17:08:08,300,0.08
2611,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 17:02:02,2025-07-11 17:03:08,66,0.02
2612,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 17:02:01,2025-07-11 17:02:02,1,0
2613,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 17:01:29,2025-07-11 17:02:01,32,0.01
2614,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 16:56:29,2025-07-11 17:01:29,300,0.08
2615,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 16:55:11,2025-07-11 16:56:29,78,0.02
2616,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 16:53:02,2025-07-11 16:55:11,129,0.04
2617,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 16:52:30,2025-07-11 16:53:02,32,0.01
2618,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 16:47:30,2025-07-11 16:52:30,300,0.08
2619,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 16:12:32,2025-07-11 16:47:30,2098,0.58
2620,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 16:07:35,2025-07-11 16:12:32,297,0.08
2621,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 16:07:03,2025-07-11 16:07:35,32,0.01
2622,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 16:02:03,2025-07-11 16:07:03,300,0.08
2623,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 15:59:49,2025-07-11 16:02:03,134,0.04
2624,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 15:57:14,2025-07-11 15:59:49,155,0.04
2625,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 15:56:43,2025-07-11 15:57:14,31,0.01
2626,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 15:51:43,2025-07-11 15:56:43,300,0.08
2627,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 15:48:31,2025-07-11 15:51:43,192,0.05
2628,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 15:45:58,2025-07-11 15:48:31,153,0.04
2629,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 15:45:26,2025-07-11 15:45:58,32,0.01
2630,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 15:40:25,2025-07-11 15:45:26,301,0.08
2631,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 15:38:09,2025-07-11 15:40:25,136,0.04
2632,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 15:35:50,2025-07-11 15:38:09,139,0.04
2633,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 15:35:19,2025-07-11 15:35:50,31,0.01
2634,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 15:30:20,2025-07-11 15:35:19,299,0.08
2635,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 15:28:13,2025-07-11 15:30:20,127,0.04
2636,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 15:26:03,2025-07-11 15:28:13,130,0.04
2637,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 15:25:32,2025-07-11 15:26:03,31,0.01
2638,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 15:20:31,2025-07-11 15:25:32,301,0.08
2639,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 10:53:39,2025-07-11 15:20:31,16012,4.45
2640,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 10:48:02,2025-07-11 10:53:39,337,0.09
2641,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 10:47:30,2025-07-11 10:48:02,32,0.01
2642,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 10:42:30,2025-07-11 10:47:30,300,0.08
2643,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 06:24:47,2025-07-11 10:42:30,15463,4.3
2644,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 06:19:10,2025-07-11 06:24:47,337,0.09
2645,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 06:18:38,2025-07-11 06:19:10,32,0.01
2646,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 06:13:38,2025-07-11 06:18:38,300,0.08
2647,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 06:09:49,2025-07-11 06:13:38,229,0.06
2648,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 06:04:12,2025-07-11 06:09:49,337,0.09
2649,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 06:03:41,2025-07-11 06:04:12,31,0.01
2650,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 05:58:40,2025-07-11 06:03:41,301,0.08
2651,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 05:57:35,2025-07-11 05:58:40,65,0.02
2652,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 05:57:33,2025-07-11 05:57:35,2,0
2653,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 05:57:01,2025-07-11 05:57:33,32,0.01
2654,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 05:52:01,2025-07-11 05:57:01,300,0.08
2655,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 05:51:01,2025-07-11 05:52:01,60,0.02
2656,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 05:51:00,2025-07-11 05:51:01,1,0
2657,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 05:50:29,2025-07-11 05:51:00,31,0.01
2658,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 05:45:29,2025-07-11 05:50:29,300,0.08
2659,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 05:44:24,2025-07-11 05:45:29,65,0.02
2660,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 05:44:22,2025-07-11 05:44:24,2,0
2661,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 05:43:49,2025-07-11 05:44:22,33,0.01
2662,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 05:38:50,2025-07-11 05:43:49,299,0.08
2663,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 05:37:36,2025-07-11 05:38:50,74,0.02
2664,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 05:37:11,2025-07-11 05:37:36,25,0.01
2665,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 05:36:39,2025-07-11 05:37:11,32,0.01
2666,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 05:31:39,2025-07-11 05:36:39,300,0.08
2667,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 05:29:48,2025-07-11 05:31:39,111,0.03
2668,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 05:28:25,2025-07-11 05:29:48,83,0.02
2669,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 05:27:54,2025-07-11 05:28:25,31,0.01
2670,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 05:22:54,2025-07-11 05:27:54,300,0.08
2671,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 05:20:47,2025-07-11 05:22:54,127,0.04
2672,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 05:15:10,2025-07-11 05:20:47,337,0.09
2673,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 05:14:12,2025-07-11 05:15:10,58,0.02
2674,L12,#6,GW252/13600,(5)发电状态,5,2025-07-11 03:46:25,2025-07-11 05:14:12,5267,1.46
2675,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:43:29,2025-07-11 03:46:25,176,0.05
2676,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:42:33,2025-07-11 03:43:29,56,0.02
2677,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 03:42:31,2025-07-11 03:42:33,2,0
2678,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:42:00,2025-07-11 03:42:31,31,0.01
2679,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:37:00,2025-07-11 03:42:00,300,0.08
2680,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:35:58,2025-07-11 03:37:00,62,0.02
2681,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 03:35:56,2025-07-11 03:35:58,2,0
2682,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:35:26,2025-07-11 03:35:56,30,0.01
2683,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:30:25,2025-07-11 03:35:26,301,0.08
2684,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:29:26,2025-07-11 03:30:25,59,0.02
2685,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 03:29:25,2025-07-11 03:29:26,1,0
2686,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:28:53,2025-07-11 03:29:25,32,0.01
2687,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:23:52,2025-07-11 03:28:53,301,0.08
2688,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:22:49,2025-07-11 03:23:52,63,0.02
2689,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 03:21:17,2025-07-11 03:22:49,92,0.03
2690,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:20:46,2025-07-11 03:21:17,31,0.01
2691,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:15:46,2025-07-11 03:20:46,300,0.08
2692,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:14:46,2025-07-11 03:15:46,60,0.02
2693,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 03:14:45,2025-07-11 03:14:46,1,0
2694,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:14:13,2025-07-11 03:14:45,32,0.01
2695,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:09:13,2025-07-11 03:14:13,300,0.08
2696,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:07:57,2025-07-11 03:09:13,76,0.02
2697,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 03:07:54,2025-07-11 03:07:57,3,0
2698,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:07:21,2025-07-11 03:07:54,33,0.01
2699,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 03:02:21,2025-07-11 03:07:21,300,0.08
2700,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 03:01:21,2025-07-11 03:02:21,60,0.02
2701,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 03:00:49,2025-07-11 03:01:21,32,0.01
2702,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 02:55:50,2025-07-11 03:00:49,299,0.08
2703,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 02:54:20,2025-07-11 02:55:50,90,0.03
2704,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 02:48:42,2025-07-11 02:54:20,338,0.09
2705,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 02:47:45,2025-07-11 02:48:42,57,0.02
2706,L12,#6,GW252/13600,(5)发电状态,5,2025-07-11 01:19:39,2025-07-11 02:47:45,5286,1.47
2707,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 01:15:02,2025-07-11 01:19:39,277,0.08
2708,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 01:14:06,2025-07-11 01:15:02,56,0.02
2709,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 01:14:05,2025-07-11 01:14:06,1,0
2710,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 01:13:32,2025-07-11 01:14:05,33,0.01
2711,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 01:08:32,2025-07-11 01:13:32,300,0.08
2712,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 01:07:37,2025-07-11 01:08:32,55,0.02
2713,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 01:07:35,2025-07-11 01:07:37,2,0
2714,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 01:06:50,2025-07-11 01:07:35,45,0.01
2715,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 01:01:50,2025-07-11 01:06:50,300,0.08
2716,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 01:00:52,2025-07-11 01:01:50,58,0.02
2717,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 01:00:50,2025-07-11 01:00:52,2,0
2718,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 01:00:17,2025-07-11 01:00:50,33,0.01
2719,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:55:17,2025-07-11 01:00:17,300,0.08
2720,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 00:54:21,2025-07-11 00:55:17,56,0.02
2721,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 00:54:20,2025-07-11 00:54:21,1,0
2722,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 00:53:49,2025-07-11 00:54:20,31,0.01
2723,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:48:48,2025-07-11 00:53:49,301,0.08
2724,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 00:47:43,2025-07-11 00:48:48,65,0.02
2725,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 00:45:14,2025-07-11 00:47:43,149,0.04
2726,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 00:44:42,2025-07-11 00:45:14,32,0.01
2727,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:39:41,2025-07-11 00:44:42,301,0.08
2728,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 00:38:25,2025-07-11 00:39:41,76,0.02
2729,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 00:36:51,2025-07-11 00:38:25,94,0.03
2730,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 00:36:19,2025-07-11 00:36:51,32,0.01
2731,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:31:19,2025-07-11 00:36:19,300,0.08
2732,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 00:20:41,2025-07-11 00:31:19,638,0.18
2733,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 00:20:09,2025-07-11 00:20:41,32,0.01
2734,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:15:09,2025-07-11 00:20:09,300,0.08
2735,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 00:13:37,2025-07-11 00:15:09,92,0.03
2736,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 00:13:36,2025-07-11 00:13:37,1,0
2737,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 00:13:03,2025-07-11 00:13:36,33,0.01
2738,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:08:04,2025-07-11 00:13:03,299,0.08
2739,L12,#6,GW252/13600,(3)待机状态,3,2025-07-11 00:06:48,2025-07-11 00:08:04,76,0.02
2740,L12,#6,GW252/13600,(2)停机状态,2,2025-07-11 00:06:21,2025-07-11 00:06:48,27,0.01
2741,L12,#6,GW252/13600,(1)停机过程,1,2025-07-11 00:05:49,2025-07-11 00:06:21,32,0.01
2742,L12,#6,GW252/13600,(4)启机状态,4,2025-07-11 00:00:49,2025-07-11 00:05:49,300,0.08
2743,L12,#6,GW252/13600,(3)待机状态,3,2025-07-10 23:59:01,2025-07-11 00:00:49,108,0.03
2744,L12,#6,GW252/13600,(2)停机状态,2,2025-07-10 23:56:15,2025-07-10 23:59:01,166,0.05
2745,L12,#6,GW252/13600,(1)停机过程,1,2025-07-10 23:55:17,2025-07-10 23:56:15,58,0.02
2746,L12,#6,GW252/13600,(5)发电状态,5,2025-07-10 22:44:35,2025-07-10 23:55:17,4242,1.18
2747,L12,#6,GW252/13600,(4)启机状态,4,2025-07-10 22:40:15,2025-07-10 22:44:35,260,0.07
2748,L12,#6,GW252/13600,(3)待机状态,3,2025-07-10 22:39:23,2025-07-10 22:40:15,52,0.01
2749,L12,#6,GW252/13600,(2)停机状态,2,2025-07-10 22:39:21,2025-07-10 22:39:23,2,0
2750,L12,#6,GW252/13600,(1)停机过程,1,2025-07-10 22:38:49,2025-07-10 22:39:21,32,0.01
2751,L12,#6,GW252/13600,(4)启机状态,4,2025-07-10 22:33:50,2025-07-10 22:38:49,299,0.08
2752,L12,#6,GW252/13600,(3)待机状态,3,2025-07-10 22:32:52,2025-07-10 22:33:50,58,0.02
2753,L12,#6,GW252/13600,(1)停机过程,1,2025-07-10 22:32:21,2025-07-10 22:32:52,31,0.01
2754,L12,#6,GW252/13600,(4)启机状态,4,2025-07-10 22:27:20,2025-07-10 22:32:21,301,0.08
2755,L12,#6,GW252/13600,(3)待机状态,3,2025-07-10 22:26:14,2025-07-10 22:27:20,66,0.02
2756,L12,#6,GW252/13600,(1)停机过程,1,2025-07-10 22:25:42,2025-07-10 22:26:14,32,0.01
2757,L12,#6,GW252/13600,(4)启机状态,4,2025-07-10 22:20:42,2025-07-10 22:25:42,300,0.08
2758,L12,#6,GW252/13600,(3)待机状态,3,2025-07-10 22:18:27,2025-07-10 22:20:42,135,0.04
2759,L12,#6,GW252/13600,(2)停机状态,2,2025-07-10 22:12:50,2025-07-10 22:18:27,337,0.09
2760,L12,#6,GW252/13600,(1)停机过程,1,2025-07-10 22:12:18,2025-07-10 22:12:50,32,0.01
