设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2797,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 21:21:00,2025-07-06 21:21:01,1,0
2798,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 21:20:29,2025-07-06 21:21:00,31,0.01
2799,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 21:15:29,2025-07-06 21:20:29,300,0.08
2800,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 21:14:28,2025-07-06 21:15:29,61,0.02
2801,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 21:14:26,2025-07-06 21:14:28,2,0
2802,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 21:13:53,2025-07-06 21:14:26,33,0.01
2803,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 21:08:53,2025-07-06 21:13:53,300,0.08
2804,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 21:07:51,2025-07-06 21:08:53,62,0.02
2805,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 21:07:50,2025-07-06 21:07:51,1,0
2806,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 21:07:19,2025-07-06 21:07:50,31,0.01
2807,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 21:02:19,2025-07-06 21:07:19,300,0.08
2808,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 21:01:08,2025-07-06 21:02:19,71,0.02
2809,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 21:01:07,2025-07-06 21:01:08,1,0
2810,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 21:00:34,2025-07-06 21:01:07,33,0.01
2811,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 20:55:34,2025-07-06 21:00:34,300,0.08
2812,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 20:52:54,2025-07-06 20:55:34,160,0.04
2813,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 20:50:11,2025-07-06 20:52:54,163,0.05
2814,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 20:49:15,2025-07-06 20:50:11,56,0.02
2815,L03,#17,GW252/13600,(5)发电状态,5,2025-07-06 18:34:53,2025-07-06 20:49:15,8062,2.24
2816,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 18:31:07,2025-07-06 18:34:53,226,0.06
2817,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 18:30:17,2025-07-06 18:31:07,50,0.01
2818,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 18:30:15,2025-07-06 18:30:17,2,0
2819,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 18:29:43,2025-07-06 18:30:15,32,0.01
2820,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 18:24:43,2025-07-06 18:29:43,300,0.08
2821,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 18:23:46,2025-07-06 18:24:43,57,0.02
2822,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 18:23:44,2025-07-06 18:23:46,2,0
2823,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 18:23:13,2025-07-06 18:23:44,31,0.01
2824,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 18:18:12,2025-07-06 18:23:13,301,0.08
2825,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 18:07:01,2025-07-06 18:18:12,671,0.19
2826,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 18:04:01,2025-07-06 18:07:01,180,0.05
2827,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 18:03:28,2025-07-06 18:04:01,33,0.01
2828,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 17:58:28,2025-07-06 18:03:28,300,0.08
2829,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 16:28:48,2025-07-06 17:58:28,5380,1.49
2830,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 16:23:49,2025-07-06 16:28:48,299,0.08
2831,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 16:23:18,2025-07-06 16:23:49,31,0.01
2832,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 16:18:17,2025-07-06 16:23:18,301,0.08
2833,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 16:14:23,2025-07-06 16:18:17,234,0.07
2834,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 16:09:23,2025-07-06 16:14:23,300,0.08
2835,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 16:08:52,2025-07-06 16:09:23,31,0.01
2836,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 16:03:52,2025-07-06 16:08:52,300,0.08
2837,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 15:51:36,2025-07-06 16:03:52,736,0.2
2838,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 15:46:36,2025-07-06 15:51:36,300,0.08
2839,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 15:45:40,2025-07-06 15:46:36,56,0.02
2840,L03,#17,GW252/13600,(5)发电状态,5,2025-07-06 14:33:29,2025-07-06 15:45:40,4331,1.2
2841,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 14:31:06,2025-07-06 14:33:29,143,0.04
2842,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 14:30:16,2025-07-06 14:31:06,50,0.01
2843,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 14:29:44,2025-07-06 14:30:16,32,0.01
2844,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 14:24:44,2025-07-06 14:29:44,300,0.08
2845,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 14:23:40,2025-07-06 14:24:44,64,0.02
2846,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 14:23:38,2025-07-06 14:23:40,2,0
2847,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 14:23:07,2025-07-06 14:23:38,31,0.01
2848,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 14:18:06,2025-07-06 14:23:07,301,0.08
2849,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 14:17:03,2025-07-06 14:18:06,63,0.02
2850,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 14:17:01,2025-07-06 14:17:03,2,0
2851,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 14:16:31,2025-07-06 14:17:01,30,0.01
2852,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 14:11:30,2025-07-06 14:16:31,301,0.08
2853,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 14:10:17,2025-07-06 14:11:30,73,0.02
2854,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 14:10:16,2025-07-06 14:10:17,1,0
2855,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 14:09:45,2025-07-06 14:10:16,31,0.01
2856,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 14:04:44,2025-07-06 14:09:45,301,0.08
2857,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 14:03:45,2025-07-06 14:04:44,59,0.02
2858,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 14:03:42,2025-07-06 14:03:45,3,0
2859,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 14:03:10,2025-07-06 14:03:42,32,0.01
2860,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:58:10,2025-07-06 14:03:10,300,0.08
2861,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:56:35,2025-07-06 13:58:10,95,0.03
2862,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:56:08,2025-07-06 13:56:35,27,0.01
2863,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:55:36,2025-07-06 13:56:08,32,0.01
2864,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:50:36,2025-07-06 13:55:36,300,0.08
2865,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:49:29,2025-07-06 13:50:36,67,0.02
2866,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:49:27,2025-07-06 13:49:29,2,0
2867,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:48:55,2025-07-06 13:49:27,32,0.01
2868,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:43:55,2025-07-06 13:48:55,300,0.08
2869,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:42:51,2025-07-06 13:43:55,64,0.02
2870,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:42:50,2025-07-06 13:42:51,1,0
2871,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:42:18,2025-07-06 13:42:50,32,0.01
2872,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:37:18,2025-07-06 13:42:18,300,0.08
2873,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:36:16,2025-07-06 13:37:18,62,0.02
2874,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:36:15,2025-07-06 13:36:16,1,0
2875,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:35:43,2025-07-06 13:36:15,32,0.01
2876,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:30:43,2025-07-06 13:35:43,300,0.08
2877,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:29:32,2025-07-06 13:30:43,71,0.02
2878,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:29:31,2025-07-06 13:29:32,1,0
2879,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:28:59,2025-07-06 13:29:31,32,0.01
2880,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:24:00,2025-07-06 13:28:59,299,0.08
2881,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:22:51,2025-07-06 13:24:00,69,0.02
2882,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:22:50,2025-07-06 13:22:51,1,0
2883,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:22:18,2025-07-06 13:22:50,32,0.01
2884,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:17:18,2025-07-06 13:22:18,300,0.08
2885,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:16:14,2025-07-06 13:17:18,64,0.02
2886,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:16:13,2025-07-06 13:16:14,1,0
2887,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:15:42,2025-07-06 13:16:13,31,0.01
2888,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:10:42,2025-07-06 13:15:42,300,0.08
2889,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:09:34,2025-07-06 13:10:42,68,0.02
2890,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:09:33,2025-07-06 13:09:34,1,0
2891,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:09:01,2025-07-06 13:09:33,32,0.01
2892,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 13:04:01,2025-07-06 13:09:01,300,0.08
2893,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 13:02:56,2025-07-06 13:04:01,65,0.02
2894,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 13:02:55,2025-07-06 13:02:56,1,0
2895,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 13:02:24,2025-07-06 13:02:55,31,0.01
2896,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 12:57:25,2025-07-06 13:02:24,299,0.08
2897,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 12:55:35,2025-07-06 12:57:25,110,0.03
2898,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 12:55:25,2025-07-06 12:55:35,10,0
2899,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 12:54:55,2025-07-06 12:55:25,30,0.01
2900,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 12:49:54,2025-07-06 12:54:55,301,0.08
2901,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 12:48:33,2025-07-06 12:49:54,81,0.02
2902,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 12:46:42,2025-07-06 12:48:33,111,0.03
2903,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 12:46:11,2025-07-06 12:46:42,31,0.01
2904,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 12:41:10,2025-07-06 12:46:11,301,0.08
2905,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 12:39:58,2025-07-06 12:41:10,72,0.02
2906,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 12:39:57,2025-07-06 12:39:58,1,0
2907,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 12:39:26,2025-07-06 12:39:57,31,0.01
2908,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 12:34:27,2025-07-06 12:39:26,299,0.08
2909,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 12:33:07,2025-07-06 12:34:27,80,0.02
2910,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 12:32:36,2025-07-06 12:33:07,31,0.01
2911,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 12:32:05,2025-07-06 12:32:36,31,0.01
2912,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 12:27:05,2025-07-06 12:32:05,300,0.08
2913,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 09:27:02,2025-07-06 12:27:05,10803,3
2914,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 09:22:02,2025-07-06 09:27:02,300,0.08
2915,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 09:21:06,2025-07-06 09:22:02,56,0.02
2916,L03,#17,GW252/13600,(5)发电状态,5,2025-07-06 07:34:15,2025-07-06 09:21:06,6411,1.78
2917,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 07:31:37,2025-07-06 07:34:15,158,0.04
2918,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 07:30:34,2025-07-06 07:31:37,63,0.02
2919,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 07:30:32,2025-07-06 07:30:34,2,0
2920,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 07:30:01,2025-07-06 07:30:32,31,0.01
2921,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 07:25:01,2025-07-06 07:30:01,300,0.08
2922,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 07:23:59,2025-07-06 07:25:01,62,0.02
2923,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 07:19:31,2025-07-06 07:23:59,268,0.07
2924,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 07:18:34,2025-07-06 07:19:31,57,0.02
2925,L03,#17,GW252/13600,(5)发电状态,5,2025-07-06 07:02:03,2025-07-06 07:18:34,991,0.28
2926,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:58:32,2025-07-06 07:02:03,211,0.06
2927,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 06:57:34,2025-07-06 06:58:32,58,0.02
2928,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 06:56:17,2025-07-06 06:57:34,77,0.02
2929,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 06:55:44,2025-07-06 06:56:17,33,0.01
2930,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:50:44,2025-07-06 06:55:44,300,0.08
2931,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 06:49:45,2025-07-06 06:50:44,59,0.02
2932,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 06:49:43,2025-07-06 06:49:45,2,0
2933,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 06:49:11,2025-07-06 06:49:43,32,0.01
2934,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:44:12,2025-07-06 06:49:11,299,0.08
2935,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 06:43:17,2025-07-06 06:44:12,55,0.02
2936,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 06:43:15,2025-07-06 06:43:17,2,0
2937,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 06:42:19,2025-07-06 06:43:15,56,0.02
2938,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:37:18,2025-07-06 06:42:19,301,0.08
2939,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 06:36:12,2025-07-06 06:37:18,66,0.02
2940,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 06:36:10,2025-07-06 06:36:12,2,0
2941,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 06:35:39,2025-07-06 06:36:10,31,0.01
2942,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:30:39,2025-07-06 06:35:39,300,0.08
2943,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 06:27:46,2025-07-06 06:30:39,173,0.05
2944,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 06:27:15,2025-07-06 06:27:46,31,0.01
2945,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:22:15,2025-07-06 06:27:15,300,0.08
2946,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 06:20:34,2025-07-06 06:22:15,101,0.03
2947,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 06:19:31,2025-07-06 06:20:34,63,0.02
2948,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 06:18:59,2025-07-06 06:19:31,32,0.01
2949,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 06:13:59,2025-07-06 06:18:59,300,0.08
2950,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 03:34:57,2025-07-06 06:13:59,9542,2.65
2951,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 03:29:57,2025-07-06 03:34:57,300,0.08
2952,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 03:29:26,2025-07-06 03:29:57,31,0.01
2953,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 03:24:25,2025-07-06 03:29:26,301,0.08
2954,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 03:23:01,2025-07-06 03:24:25,84,0.02
2955,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 03:21:23,2025-07-06 03:23:01,98,0.03
2956,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 03:20:50,2025-07-06 03:21:23,33,0.01
2957,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 03:15:50,2025-07-06 03:20:50,300,0.08
2958,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 03:14:31,2025-07-06 03:15:50,79,0.02
2959,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 03:14:29,2025-07-06 03:14:31,2,0
2960,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 03:13:58,2025-07-06 03:14:29,31,0.01
2961,L03,#17,GW252/13600,(4)启机状态,4,2025-07-06 03:08:58,2025-07-06 03:13:58,300,0.08
2962,L03,#17,GW252/13600,(3)待机状态,3,2025-07-06 03:08:00,2025-07-06 03:08:58,58,0.02
2963,L03,#17,GW252/13600,(2)停机状态,2,2025-07-06 03:02:59,2025-07-06 03:08:00,301,0.08
2964,L03,#17,GW252/13600,(1)停机过程,1,2025-07-06 03:02:04,2025-07-06 03:02:59,55,0.02
2965,L03,#17,GW252/13600,(5)发电状态,5,2025-07-05 20:07:18,2025-07-06 03:02:04,24886,6.91
2966,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 20:04:27,2025-07-05 20:07:18,171,0.05
2967,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 20:03:36,2025-07-05 20:04:27,51,0.01
2968,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 20:03:33,2025-07-05 20:03:36,3,0
2969,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 20:03:03,2025-07-05 20:03:33,30,0.01
2970,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:58:03,2025-07-05 20:03:03,300,0.08
2971,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:57:07,2025-07-05 19:58:03,56,0.02
2972,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:57:06,2025-07-05 19:57:07,1,0
2973,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:56:34,2025-07-05 19:57:06,32,0.01
2974,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:51:34,2025-07-05 19:56:34,300,0.08
2975,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:50:38,2025-07-05 19:51:34,56,0.02
2976,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:50:05,2025-07-05 19:50:38,33,0.01
2977,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:45:05,2025-07-05 19:50:05,300,0.08
2978,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:44:05,2025-07-05 19:45:05,60,0.02
2979,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:44:04,2025-07-05 19:44:05,1,0
2980,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:43:33,2025-07-05 19:44:04,31,0.01
2981,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:38:33,2025-07-05 19:43:33,300,0.08
2982,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:37:38,2025-07-05 19:38:33,55,0.02
2983,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:37:36,2025-07-05 19:37:38,2,0
2984,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:37:05,2025-07-05 19:37:36,31,0.01
2985,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:32:03,2025-07-05 19:37:05,302,0.08
2986,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:31:10,2025-07-05 19:32:03,53,0.01
2987,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:31:08,2025-07-05 19:31:10,2,0
2988,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:30:35,2025-07-05 19:31:08,33,0.01
2989,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:25:36,2025-07-05 19:30:35,299,0.08
2990,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:24:28,2025-07-05 19:25:36,68,0.02
2991,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:24:26,2025-07-05 19:24:28,2,0
2992,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:23:55,2025-07-05 19:24:26,31,0.01
2993,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:18:55,2025-07-05 19:23:55,300,0.08
2994,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:17:41,2025-07-05 19:18:55,74,0.02
2995,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:17:33,2025-07-05 19:17:41,8,0
2996,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:17:02,2025-07-05 19:17:33,31,0.01
2997,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:12:02,2025-07-05 19:17:02,300,0.08
2998,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:10:11,2025-07-05 19:12:02,111,0.03
2999,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:09:19,2025-07-05 19:10:11,52,0.01
3000,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:08:48,2025-07-05 19:09:19,31,0.01
3001,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 19:03:48,2025-07-05 19:08:48,300,0.08
3002,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 19:01:12,2025-07-05 19:03:48,156,0.04
3003,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 19:00:37,2025-07-05 19:01:12,35,0.01
3004,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 19:00:07,2025-07-05 19:00:37,30,0.01
3005,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 18:55:06,2025-07-05 19:00:07,301,0.08
3006,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 18:53:32,2025-07-05 18:55:06,94,0.03
3007,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 18:53:29,2025-07-05 18:53:32,3,0
3008,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 18:52:58,2025-07-05 18:53:29,31,0.01
3009,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 18:47:58,2025-07-05 18:52:58,300,0.08
3010,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 18:46:37,2025-07-05 18:47:58,81,0.02
3011,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 18:46:23,2025-07-05 18:46:37,14,0
3012,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 18:45:51,2025-07-05 18:46:23,32,0.01
3013,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 18:40:51,2025-07-05 18:45:51,300,0.08
3014,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 18:38:58,2025-07-05 18:40:51,113,0.03
3015,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 18:36:49,2025-07-05 18:38:58,129,0.04
3016,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 18:36:16,2025-07-05 18:36:49,33,0.01
3017,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 18:31:17,2025-07-05 18:36:16,299,0.08
3018,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 14:42:52,2025-07-05 18:31:17,13705,3.81
3019,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 14:37:52,2025-07-05 14:42:52,300,0.08
3020,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 14:37:19,2025-07-05 14:37:52,33,0.01
3021,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 14:32:20,2025-07-05 14:37:19,299,0.08
3022,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 14:28:38,2025-07-05 14:32:20,222,0.06
3023,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 14:25:58,2025-07-05 14:28:38,160,0.04
3024,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 14:25:26,2025-07-05 14:25:58,32,0.01
3025,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 14:20:26,2025-07-05 14:25:26,300,0.08
3026,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 14:16:37,2025-07-05 14:20:26,229,0.06
3027,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 14:12:26,2025-07-05 14:16:37,251,0.07
3028,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 14:11:52,2025-07-05 14:12:26,34,0.01
3029,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 14:06:53,2025-07-05 14:11:52,299,0.08
3030,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 14:04:35,2025-07-05 14:06:53,138,0.04
3031,L03,#17,GW252/13600,(2)停机状态,2,2025-07-05 14:04:14,2025-07-05 14:04:35,21,0.01
3032,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 14:03:43,2025-07-05 14:04:14,31,0.01
3033,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 13:58:42,2025-07-05 14:03:43,301,0.08
3034,L03,#17,GW252/13600,(3)待机状态,3,2025-07-05 13:54:59,2025-07-05 13:58:42,223,0.06
3035,L03,#17,GW252/13600,(1)停机过程,1,2025-07-05 13:54:28,2025-07-05 13:54:59,31,0.01
3036,L03,#17,GW252/13600,(4)启机状态,4,2025-07-05 13:49:28,2025-07-05 13:54:28,300,0.08
