设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2281,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 09:08:17,2025-06-30 09:09:06,49,0.01
2282,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 09:08:07,2025-06-30 09:08:17,10,0
2283,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 09:08:05,2025-06-30 09:08:07,2,0
2284,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 08:55:35,2025-06-30 09:08:05,750,0.21
2285,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 08:55:26,2025-06-30 08:55:35,9,0
2286,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 08:55:25,2025-06-30 08:55:26,1,0
2287,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 08:47:59,2025-06-30 08:55:25,446,0.12
2288,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 08:47:49,2025-06-30 08:47:59,10,0
2289,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 08:40:23,2025-06-30 08:47:49,446,0.12
2290,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 08:39:26,2025-06-30 08:40:23,57,0.02
2291,L18,#20,GW252/13600,(5)发电状态,5,2025-06-30 05:11:10,2025-06-30 08:39:26,12496,3.47
2292,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 05:09:08,2025-06-30 05:11:10,122,0.03
2293,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 05:08:09,2025-06-30 05:09:08,59,0.02
2294,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 05:08:07,2025-06-30 05:08:09,2,0
2295,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 05:07:34,2025-06-30 05:08:07,33,0.01
2296,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 05:02:34,2025-06-30 05:07:34,300,0.08
2297,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 05:01:09,2025-06-30 05:02:34,85,0.02
2298,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 05:01:03,2025-06-30 05:01:09,6,0
2299,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 05:00:30,2025-06-30 05:01:03,33,0.01
2300,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 04:55:30,2025-06-30 05:00:30,300,0.08
2301,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 04:53:59,2025-06-30 04:55:30,91,0.03
2302,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 04:53:27,2025-06-30 04:53:59,32,0.01
2303,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 04:52:54,2025-06-30 04:53:27,33,0.01
2304,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 04:47:55,2025-06-30 04:52:54,299,0.08
2305,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 04:46:35,2025-06-30 04:47:55,80,0.02
2306,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 04:46:02,2025-06-30 04:46:35,33,0.01
2307,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 04:41:02,2025-06-30 04:46:02,300,0.08
2308,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 04:37:13,2025-06-30 04:41:02,229,0.06
2309,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 04:34:31,2025-06-30 04:37:13,162,0.05
2310,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 04:33:33,2025-06-30 04:34:31,58,0.02
2311,L18,#20,GW252/13600,(5)发电状态,5,2025-06-30 01:20:27,2025-06-30 04:33:33,11586,3.22
2312,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 01:18:44,2025-06-30 01:20:27,103,0.03
2313,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 01:17:51,2025-06-30 01:18:44,53,0.01
2314,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 01:17:09,2025-06-30 01:17:51,42,0.01
2315,L18,#20,GW252/13600,(4)启机状态,4,2025-06-30 01:12:09,2025-06-30 01:17:09,300,0.08
2316,L18,#20,GW252/13600,(3)待机状态,3,2025-06-30 00:58:32,2025-06-30 01:12:09,817,0.23
2317,L18,#20,GW252/13600,(2)停机状态,2,2025-06-30 00:56:29,2025-06-30 00:58:32,123,0.03
2318,L18,#20,GW252/13600,(1)停机过程,1,2025-06-30 00:55:32,2025-06-30 00:56:29,57,0.02
2319,L18,#20,GW252/13600,(5)发电状态,5,2025-06-29 18:36:37,2025-06-30 00:55:32,22735,6.32
2320,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 18:32:45,2025-06-29 18:36:37,232,0.06
2321,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 18:31:45,2025-06-29 18:32:45,60,0.02
2322,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 18:31:43,2025-06-29 18:31:45,2,0
2323,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 18:31:10,2025-06-29 18:31:43,33,0.01
2324,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 18:26:10,2025-06-29 18:31:10,300,0.08
2325,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 18:25:04,2025-06-29 18:26:10,66,0.02
2326,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 18:25:02,2025-06-29 18:25:04,2,0
2327,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 18:24:31,2025-06-29 18:25:02,31,0.01
2328,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 18:19:31,2025-06-29 18:24:31,300,0.08
2329,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 18:18:03,2025-06-29 18:19:31,88,0.02
2330,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 18:17:28,2025-06-29 18:18:03,35,0.01
2331,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 18:16:57,2025-06-29 18:17:28,31,0.01
2332,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 18:11:56,2025-06-29 18:16:57,301,0.08
2333,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 18:10:46,2025-06-29 18:11:56,70,0.02
2334,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 18:10:45,2025-06-29 18:10:46,1,0
2335,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 18:09:53,2025-06-29 18:10:45,52,0.01
2336,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 18:04:53,2025-06-29 18:09:53,300,0.08
2337,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 18:03:54,2025-06-29 18:04:53,59,0.02
2338,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 18:03:52,2025-06-29 18:03:54,2,0
2339,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 18:03:18,2025-06-29 18:03:52,34,0.01
2340,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 17:58:19,2025-06-29 18:03:18,299,0.08
2341,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 17:57:15,2025-06-29 17:58:19,64,0.02
2342,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 17:57:14,2025-06-29 17:57:15,1,0
2343,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 17:56:44,2025-06-29 17:57:14,30,0.01
2344,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 17:51:43,2025-06-29 17:56:44,301,0.08
2345,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 17:50:29,2025-06-29 17:51:43,74,0.02
2346,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 17:50:27,2025-06-29 17:50:29,2,0
2347,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 17:49:55,2025-06-29 17:50:27,32,0.01
2348,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 17:44:56,2025-06-29 17:49:55,299,0.08
2349,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 17:43:55,2025-06-29 17:44:56,61,0.02
2350,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 17:43:54,2025-06-29 17:43:55,1,0
2351,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 17:43:24,2025-06-29 17:43:54,30,0.01
2352,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 17:38:23,2025-06-29 17:43:24,301,0.08
2353,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 17:37:12,2025-06-29 17:38:23,71,0.02
2354,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 17:35:43,2025-06-29 17:37:12,89,0.02
2355,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 17:35:11,2025-06-29 17:35:43,32,0.01
2356,L18,#20,GW252/13600,(4)启机状态,4,2025-06-29 17:30:11,2025-06-29 17:35:11,300,0.08
2357,L18,#20,GW252/13600,(3)待机状态,3,2025-06-29 17:24:51,2025-06-29 17:30:11,320,0.09
2358,L18,#20,GW252/13600,(2)停机状态,2,2025-06-29 17:19:14,2025-06-29 17:24:51,337,0.09
2359,L18,#20,GW252/13600,(1)停机过程,1,2025-06-29 17:18:16,2025-06-29 17:19:14,58,0.02
2360,L18,#20,GW252/13600,(5)发电状态,5,2025-06-28 15:50:26,2025-06-29 17:18:16,91670,25.46
2361,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 15:48:24,2025-06-28 15:50:26,122,0.03
2362,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 15:47:27,2025-06-28 15:48:24,57,0.02
2363,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 15:47:24,2025-06-28 15:47:27,3,0
2364,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 15:46:53,2025-06-28 15:47:24,31,0.01
2365,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 15:41:53,2025-06-28 15:46:53,300,0.08
2366,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 15:37:07,2025-06-28 15:41:53,286,0.08
2367,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 15:37:06,2025-06-28 15:37:07,1,0
2368,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 15:36:34,2025-06-28 15:37:06,32,0.01
2369,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 15:31:34,2025-06-28 15:36:34,300,0.08
2370,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 15:23:25,2025-06-28 15:31:34,489,0.14
2371,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 15:23:24,2025-06-28 15:23:25,1,0
2372,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 15:22:53,2025-06-28 15:23:24,31,0.01
2373,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 15:17:53,2025-06-28 15:22:53,300,0.08
2374,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 15:15:23,2025-06-28 15:17:53,150,0.04
2375,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 15:12:48,2025-06-28 15:15:23,155,0.04
2376,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 15:11:51,2025-06-28 15:12:48,57,0.02
2377,L18,#20,GW252/13600,(5)发电状态,5,2025-06-28 13:56:59,2025-06-28 15:11:51,4492,1.25
2378,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 13:55:26,2025-06-28 13:56:59,93,0.03
2379,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 13:54:28,2025-06-28 13:55:26,58,0.02
2380,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 13:54:26,2025-06-28 13:54:28,2,0
2381,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 13:53:56,2025-06-28 13:54:26,30,0.01
2382,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 13:48:56,2025-06-28 13:53:56,300,0.08
2383,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 13:46:51,2025-06-28 13:48:56,125,0.03
2384,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 13:46:50,2025-06-28 13:46:51,1,0
2385,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 13:46:18,2025-06-28 13:46:50,32,0.01
2386,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 13:41:18,2025-06-28 13:46:18,300,0.08
2387,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 13:39:18,2025-06-28 13:41:18,120,0.03
2388,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 13:39:16,2025-06-28 13:39:18,2,0
2389,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 13:38:43,2025-06-28 13:39:16,33,0.01
2390,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 13:33:43,2025-06-28 13:38:43,300,0.08
2391,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 12:55:19,2025-06-28 13:33:43,2304,0.64
2392,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 12:50:50,2025-06-28 12:55:19,269,0.07
2393,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 12:49:53,2025-06-28 12:50:50,57,0.02
2394,L18,#20,GW252/13600,(5)发电状态,5,2025-06-28 11:57:54,2025-06-28 12:49:53,3119,0.87
2395,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:55:05,2025-06-28 11:57:54,169,0.05
2396,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:53:00,2025-06-28 11:55:05,125,0.03
2397,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:52:28,2025-06-28 11:53:00,32,0.01
2398,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:47:27,2025-06-28 11:52:28,301,0.08
2399,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:46:22,2025-06-28 11:47:27,65,0.02
2400,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:45:50,2025-06-28 11:46:22,32,0.01
2401,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:40:50,2025-06-28 11:45:50,300,0.08
2402,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:37:55,2025-06-28 11:40:50,175,0.05
2403,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 11:37:54,2025-06-28 11:37:55,1,0
2404,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:37:23,2025-06-28 11:37:54,31,0.01
2405,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:32:23,2025-06-28 11:37:23,300,0.08
2406,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:30:58,2025-06-28 11:32:23,85,0.02
2407,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 11:30:32,2025-06-28 11:30:58,26,0.01
2408,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:30:02,2025-06-28 11:30:32,30,0.01
2409,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:25:02,2025-06-28 11:30:02,300,0.08
2410,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:23:53,2025-06-28 11:25:02,69,0.02
2411,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 11:23:52,2025-06-28 11:23:53,1,0
2412,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:23:20,2025-06-28 11:23:52,32,0.01
2413,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:18:19,2025-06-28 11:23:20,301,0.08
2414,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:15:42,2025-06-28 11:18:19,157,0.04
2415,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 11:15:40,2025-06-28 11:15:42,2,0
2416,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:15:09,2025-06-28 11:15:40,31,0.01
2417,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:10:09,2025-06-28 11:15:09,300,0.08
2418,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:08:42,2025-06-28 11:10:09,87,0.02
2419,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 11:08:34,2025-06-28 11:08:42,8,0
2420,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:08:03,2025-06-28 11:08:34,31,0.01
2421,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 11:03:03,2025-06-28 11:08:03,300,0.08
2422,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 11:01:48,2025-06-28 11:03:03,75,0.02
2423,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 11:01:47,2025-06-28 11:01:48,1,0
2424,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 11:01:16,2025-06-28 11:01:47,31,0.01
2425,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 10:56:16,2025-06-28 11:01:16,300,0.08
2426,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 10:54:28,2025-06-28 10:56:16,108,0.03
2427,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 10:52:50,2025-06-28 10:54:28,98,0.03
2428,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 10:52:18,2025-06-28 10:52:50,32,0.01
2429,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 10:47:18,2025-06-28 10:52:18,300,0.08
2430,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 10:44:41,2025-06-28 10:47:18,157,0.04
2431,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 10:44:40,2025-06-28 10:44:41,1,0
2432,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 10:44:08,2025-06-28 10:44:40,32,0.01
2433,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 10:39:08,2025-06-28 10:44:08,300,0.08
2434,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 10:38:03,2025-06-28 10:39:08,65,0.02
2435,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 10:37:54,2025-06-28 10:38:03,9,0
2436,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 10:37:23,2025-06-28 10:37:54,31,0.01
2437,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 10:32:22,2025-06-28 10:37:23,301,0.08
2438,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 10:31:06,2025-06-28 10:32:22,76,0.02
2439,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 10:31:05,2025-06-28 10:31:06,1,0
2440,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 10:30:33,2025-06-28 10:31:05,32,0.01
2441,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 10:25:33,2025-06-28 10:30:33,300,0.08
2442,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 10:24:24,2025-06-28 10:25:33,69,0.02
2443,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 10:24:23,2025-06-28 10:24:24,1,0
2444,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 10:23:51,2025-06-28 10:24:23,32,0.01
2445,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 10:18:51,2025-06-28 10:23:51,300,0.08
2446,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 09:58:56,2025-06-28 10:18:51,1195,0.33
2447,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 09:58:51,2025-06-28 09:58:56,5,0
2448,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 09:58:19,2025-06-28 09:58:51,32,0.01
2449,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 09:53:19,2025-06-28 09:58:19,300,0.08
2450,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 09:51:38,2025-06-28 09:53:19,101,0.03
2451,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 09:48:31,2025-06-28 09:51:38,187,0.05
2452,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 09:47:35,2025-06-28 09:48:31,56,0.02
2453,L18,#20,GW252/13600,(5)发电状态,5,2025-06-28 09:02:20,2025-06-28 09:47:35,2715,0.75
2454,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:59:25,2025-06-28 09:02:20,175,0.05
2455,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:58:20,2025-06-28 08:59:25,65,0.02
2456,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 08:58:19,2025-06-28 08:58:20,1,0
2457,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 08:57:48,2025-06-28 08:58:19,31,0.01
2458,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:52:47,2025-06-28 08:57:48,301,0.08
2459,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:45:17,2025-06-28 08:52:47,450,0.13
2460,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 08:45:16,2025-06-28 08:45:17,1,0
2461,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 08:44:46,2025-06-28 08:45:16,30,0.01
2462,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:39:46,2025-06-28 08:44:46,300,0.08
2463,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:34:09,2025-06-28 08:39:46,337,0.09
2464,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 08:33:34,2025-06-28 08:34:09,35,0.01
2465,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 08:33:02,2025-06-28 08:33:34,32,0.01
2466,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:28:02,2025-06-28 08:33:02,300,0.08
2467,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:25:57,2025-06-28 08:28:02,125,0.03
2468,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 08:25:56,2025-06-28 08:25:57,1,0
2469,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 08:25:26,2025-06-28 08:25:56,30,0.01
2470,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:20:26,2025-06-28 08:25:26,300,0.08
2471,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:19:18,2025-06-28 08:20:26,68,0.02
2472,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 08:18:45,2025-06-28 08:19:18,33,0.01
2473,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:13:45,2025-06-28 08:18:45,300,0.08
2474,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:10:54,2025-06-28 08:13:45,171,0.05
2475,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 08:10:53,2025-06-28 08:10:54,1,0
2476,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 08:10:20,2025-06-28 08:10:53,33,0.01
2477,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 08:05:20,2025-06-28 08:10:20,300,0.08
2478,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 08:02:24,2025-06-28 08:05:20,176,0.05
2479,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 07:59:36,2025-06-28 08:02:24,168,0.05
2480,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 07:58:40,2025-06-28 07:59:36,56,0.02
2481,L18,#20,GW252/13600,(5)发电状态,5,2025-06-28 05:02:28,2025-06-28 07:58:40,10572,2.94
2482,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:59:49,2025-06-28 05:02:28,159,0.04
2483,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:58:50,2025-06-28 04:59:49,59,0.02
2484,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:58:49,2025-06-28 04:58:50,1,0
2485,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:58:17,2025-06-28 04:58:49,32,0.01
2486,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:53:17,2025-06-28 04:58:17,300,0.08
2487,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:52:12,2025-06-28 04:53:17,65,0.02
2488,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:52:11,2025-06-28 04:52:12,1,0
2489,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:51:39,2025-06-28 04:52:11,32,0.01
2490,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:46:39,2025-06-28 04:51:39,300,0.08
2491,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:44:13,2025-06-28 04:46:39,146,0.04
2492,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:43:44,2025-06-28 04:44:13,29,0.01
2493,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:43:12,2025-06-28 04:43:44,32,0.01
2494,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:38:12,2025-06-28 04:43:12,300,0.08
2495,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:35:53,2025-06-28 04:38:12,139,0.04
2496,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:35:51,2025-06-28 04:35:53,2,0
2497,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:35:20,2025-06-28 04:35:51,31,0.01
2498,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:30:20,2025-06-28 04:35:20,300,0.08
2499,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:27:37,2025-06-28 04:30:20,163,0.05
2500,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:26:07,2025-06-28 04:27:37,90,0.03
2501,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:25:35,2025-06-28 04:26:07,32,0.01
2502,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:20:35,2025-06-28 04:25:35,300,0.08
2503,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:19:03,2025-06-28 04:20:35,92,0.03
2504,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:19:02,2025-06-28 04:19:03,1,0
2505,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:18:30,2025-06-28 04:19:02,32,0.01
2506,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:13:30,2025-06-28 04:18:30,300,0.08
2507,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 04:10:00,2025-06-28 04:13:30,210,0.06
2508,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 04:07:14,2025-06-28 04:10:00,166,0.05
2509,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 04:06:43,2025-06-28 04:07:14,31,0.01
2510,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 04:01:43,2025-06-28 04:06:43,300,0.08
2511,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 03:55:53,2025-06-28 04:01:43,350,0.1
2512,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 03:54:48,2025-06-28 03:55:53,65,0.02
2513,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 03:54:16,2025-06-28 03:54:48,32,0.01
2514,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 03:49:16,2025-06-28 03:54:16,300,0.08
2515,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 03:47:50,2025-06-28 03:49:16,86,0.02
2516,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 03:47:42,2025-06-28 03:47:50,8,0
2517,L18,#20,GW252/13600,(1)停机过程,1,2025-06-28 03:46:44,2025-06-28 03:47:42,58,0.02
2518,L18,#20,GW252/13600,(4)启机状态,4,2025-06-28 03:41:45,2025-06-28 03:46:44,299,0.08
2519,L18,#20,GW252/13600,(3)待机状态,3,2025-06-28 03:40:26,2025-06-28 03:41:45,79,0.02
2520,L18,#20,GW252/13600,(2)停机状态,2,2025-06-28 03:38:39,2025-06-28 03:40:26,107,0.03
