设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
4622,L05,#14,GW252/13600,(1)停机过程,1,2025-06-07 08:16:00,2025-06-07 08:16:33,33,0.01
4623,L05,#14,GW252/13600,(4)启机状态,4,2025-06-07 08:11:00,2025-06-07 08:16:00,300,0.08
4624,L05,#14,GW252/13600,(3)待机状态,3,2025-06-07 08:09:54,2025-06-07 08:11:00,66,0.02
4625,L05,#14,GW252/13600,(2)停机状态,2,2025-06-07 08:07:56,2025-06-07 08:09:54,118,0.03
4626,L05,#14,GW252/13600,(1)停机过程,1,2025-06-07 08:06:59,2025-06-07 08:07:56,57,0.02
4627,L05,#14,GW252/13600,(5)发电状态,5,2025-06-06 17:33:05,2025-06-07 08:06:59,52434,14.57
4628,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 17:31:42,2025-06-06 17:33:05,83,0.02
4629,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 17:30:51,2025-06-06 17:31:42,51,0.01
4630,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 17:30:50,2025-06-06 17:30:51,1,0
4631,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 17:30:16,2025-06-06 17:30:50,34,0.01
4632,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 17:25:15,2025-06-06 17:30:16,301,0.08
4633,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 17:24:26,2025-06-06 17:25:15,49,0.01
4634,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 17:24:25,2025-06-06 17:24:26,1,0
4635,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 17:23:52,2025-06-06 17:24:25,33,0.01
4636,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 17:18:52,2025-06-06 17:23:52,300,0.08
4637,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 17:17:44,2025-06-06 17:18:52,68,0.02
4638,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 17:16:39,2025-06-06 17:17:44,65,0.02
4639,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 17:16:09,2025-06-06 17:16:39,30,0.01
4640,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 17:11:09,2025-06-06 17:16:09,300,0.08
4641,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 17:10:11,2025-06-06 17:11:09,58,0.02
4642,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 17:09:34,2025-06-06 17:10:11,37,0.01
4643,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 17:09:03,2025-06-06 17:09:34,31,0.01
4644,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 17:04:02,2025-06-06 17:09:03,301,0.08
4645,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 17:03:01,2025-06-06 17:04:02,61,0.02
4646,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 17:02:59,2025-06-06 17:03:01,2,0
4647,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 17:02:27,2025-06-06 17:02:59,32,0.01
4648,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:57:27,2025-06-06 17:02:27,300,0.08
4649,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:56:29,2025-06-06 16:57:27,58,0.02
4650,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:56:22,2025-06-06 16:56:29,7,0
4651,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:55:50,2025-06-06 16:56:22,32,0.01
4652,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:50:50,2025-06-06 16:55:50,300,0.08
4653,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:49:51,2025-06-06 16:50:50,59,0.02
4654,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:49:50,2025-06-06 16:49:51,1,0
4655,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:49:19,2025-06-06 16:49:50,31,0.01
4656,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:44:18,2025-06-06 16:49:19,301,0.08
4657,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:43:13,2025-06-06 16:44:18,65,0.02
4658,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:42:40,2025-06-06 16:43:13,33,0.01
4659,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:37:40,2025-06-06 16:42:40,300,0.08
4660,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:36:36,2025-06-06 16:37:40,64,0.02
4661,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:36:35,2025-06-06 16:36:36,1,0
4662,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:36:04,2025-06-06 16:36:35,31,0.01
4663,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:31:04,2025-06-06 16:36:04,300,0.08
4664,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:29:42,2025-06-06 16:31:04,82,0.02
4665,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:27:35,2025-06-06 16:29:42,127,0.04
4666,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:27:03,2025-06-06 16:27:35,32,0.01
4667,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:22:03,2025-06-06 16:27:03,300,0.08
4668,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:20:55,2025-06-06 16:22:03,68,0.02
4669,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:20:54,2025-06-06 16:20:55,1,0
4670,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:20:24,2025-06-06 16:20:54,30,0.01
4671,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:15:24,2025-06-06 16:20:24,300,0.08
4672,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:14:17,2025-06-06 16:15:24,67,0.02
4673,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:14:16,2025-06-06 16:14:17,1,0
4674,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:13:43,2025-06-06 16:14:16,33,0.01
4675,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:08:43,2025-06-06 16:13:43,300,0.08
4676,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:07:23,2025-06-06 16:08:43,80,0.02
4677,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:07:21,2025-06-06 16:07:23,2,0
4678,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 16:06:51,2025-06-06 16:07:21,30,0.01
4679,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 16:01:49,2025-06-06 16:06:51,302,0.08
4680,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 16:00:44,2025-06-06 16:01:49,65,0.02
4681,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 16:00:08,2025-06-06 16:00:44,36,0.01
4682,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:59:38,2025-06-06 16:00:08,30,0.01
4683,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 15:54:37,2025-06-06 15:59:38,301,0.08
4684,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 15:53:41,2025-06-06 15:54:37,56,0.02
4685,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 15:53:39,2025-06-06 15:53:41,2,0
4686,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:53:06,2025-06-06 15:53:39,33,0.01
4687,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 15:48:06,2025-06-06 15:53:06,300,0.08
4688,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 15:47:08,2025-06-06 15:48:06,58,0.02
4689,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 15:47:07,2025-06-06 15:47:08,1,0
4690,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:46:36,2025-06-06 15:47:07,31,0.01
4691,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 15:41:36,2025-06-06 15:46:36,300,0.08
4692,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 15:40:38,2025-06-06 15:41:36,58,0.02
4693,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 15:40:37,2025-06-06 15:40:38,1,0
4694,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:40:05,2025-06-06 15:40:37,32,0.01
4695,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 15:35:05,2025-06-06 15:40:05,300,0.08
4696,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 15:34:12,2025-06-06 15:35:05,53,0.01
4697,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 15:34:07,2025-06-06 15:34:12,5,0
4698,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:33:56,2025-06-06 15:34:07,11,0
4699,L05,#14,GW252/13600,(9)维护状态,9,2025-06-06 15:33:33,2025-06-06 15:33:56,23,0.01
4700,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 15:29:53,2025-06-06 15:33:33,220,0.06
4701,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:29:48,2025-06-06 15:29:53,5,0
4702,L05,#14,GW252/13600,(9)维护状态,9,2025-06-06 15:26:20,2025-06-06 15:29:48,208,0.06
4703,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 15:14:29,2025-06-06 15:26:20,711,0.2
4704,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 15:13:30,2025-06-06 15:14:29,59,0.02
4705,L05,#14,GW252/13600,(5)发电状态,5,2025-06-06 15:02:09,2025-06-06 15:13:30,681,0.19
4706,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:58:18,2025-06-06 15:02:09,231,0.06
4707,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:57:26,2025-06-06 14:58:18,52,0.01
4708,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:57:24,2025-06-06 14:57:26,2,0
4709,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:56:54,2025-06-06 14:57:24,30,0.01
4710,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:51:53,2025-06-06 14:56:54,301,0.08
4711,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:50:59,2025-06-06 14:51:53,54,0.02
4712,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:50:57,2025-06-06 14:50:59,2,0
4713,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:50:25,2025-06-06 14:50:57,32,0.01
4714,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:45:25,2025-06-06 14:50:25,300,0.08
4715,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:44:30,2025-06-06 14:45:25,55,0.02
4716,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:43:58,2025-06-06 14:44:30,32,0.01
4717,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:38:58,2025-06-06 14:43:58,300,0.08
4718,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:37:59,2025-06-06 14:38:58,59,0.02
4719,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:37:58,2025-06-06 14:37:59,1,0
4720,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:37:26,2025-06-06 14:37:58,32,0.01
4721,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:32:26,2025-06-06 14:37:26,300,0.08
4722,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:31:28,2025-06-06 14:32:26,58,0.02
4723,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:31:27,2025-06-06 14:31:28,1,0
4724,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:30:54,2025-06-06 14:31:27,33,0.01
4725,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:25:54,2025-06-06 14:30:54,300,0.08
4726,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:24:46,2025-06-06 14:25:54,68,0.02
4727,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:24:44,2025-06-06 14:24:46,2,0
4728,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:24:13,2025-06-06 14:24:44,31,0.01
4729,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:19:12,2025-06-06 14:24:13,301,0.08
4730,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:17:53,2025-06-06 14:19:12,79,0.02
4731,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:17:51,2025-06-06 14:17:53,2,0
4732,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:17:19,2025-06-06 14:17:51,32,0.01
4733,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:12:20,2025-06-06 14:17:19,299,0.08
4734,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:11:13,2025-06-06 14:12:20,67,0.02
4735,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:10:41,2025-06-06 14:11:13,32,0.01
4736,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 14:05:41,2025-06-06 14:10:41,300,0.08
4737,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 14:04:13,2025-06-06 14:05:41,88,0.02
4738,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 14:04:12,2025-06-06 14:04:13,1,0
4739,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 14:03:41,2025-06-06 14:04:12,31,0.01
4740,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:58:41,2025-06-06 14:03:41,300,0.08
4741,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 13:57:00,2025-06-06 13:58:41,101,0.03
4742,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 13:56:21,2025-06-06 13:57:00,39,0.01
4743,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 13:55:49,2025-06-06 13:56:21,32,0.01
4744,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:50:49,2025-06-06 13:55:49,300,0.08
4745,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 13:44:23,2025-06-06 13:50:49,386,0.11
4746,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 13:44:14,2025-06-06 13:44:23,9,0
4747,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 13:43:41,2025-06-06 13:44:14,33,0.01
4748,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:38:41,2025-06-06 13:43:41,300,0.08
4749,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 13:36:52,2025-06-06 13:38:41,109,0.03
4750,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 13:34:53,2025-06-06 13:36:52,119,0.03
4751,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 13:34:21,2025-06-06 13:34:53,32,0.01
4752,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:29:21,2025-06-06 13:34:21,300,0.08
4753,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 13:27:46,2025-06-06 13:29:21,95,0.03
4754,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 13:25:51,2025-06-06 13:27:46,115,0.03
4755,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 13:25:19,2025-06-06 13:25:51,32,0.01
4756,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:20:20,2025-06-06 13:25:19,299,0.08
4757,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 13:18:17,2025-06-06 13:20:20,123,0.03
4758,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 13:14:33,2025-06-06 13:18:17,224,0.06
4759,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 13:14:03,2025-06-06 13:14:33,30,0.01
4760,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:09:03,2025-06-06 13:14:03,300,0.08
4761,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 13:07:31,2025-06-06 13:09:03,92,0.03
4762,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 13:06:59,2025-06-06 13:07:31,32,0.01
4763,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 13:06:27,2025-06-06 13:06:59,32,0.01
4764,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 13:01:27,2025-06-06 13:06:27,300,0.08
4765,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 12:59:39,2025-06-06 13:01:27,108,0.03
4766,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 12:59:33,2025-06-06 12:59:39,6,0
4767,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 12:58:59,2025-06-06 12:59:33,34,0.01
4768,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 12:53:59,2025-06-06 12:58:59,300,0.08
4769,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 12:52:12,2025-06-06 12:53:59,107,0.03
4770,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 12:52:09,2025-06-06 12:52:12,3,0
4771,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 12:51:37,2025-06-06 12:52:09,32,0.01
4772,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 12:46:38,2025-06-06 12:51:37,299,0.08
4773,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 12:45:21,2025-06-06 12:46:38,77,0.02
4774,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 12:44:46,2025-06-06 12:45:21,35,0.01
4775,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 12:44:14,2025-06-06 12:44:46,32,0.01
4776,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 12:39:14,2025-06-06 12:44:14,300,0.08
4777,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 12:29:53,2025-06-06 12:39:14,561,0.16
4778,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 12:29:26,2025-06-06 12:29:53,27,0.01
4779,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 12:28:53,2025-06-06 12:29:26,33,0.01
4780,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 12:23:53,2025-06-06 12:28:53,300,0.08
4781,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 12:17:49,2025-06-06 12:23:53,364,0.1
4782,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 12:12:13,2025-06-06 12:17:49,336,0.09
4783,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 12:11:40,2025-06-06 12:12:13,33,0.01
4784,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 12:06:41,2025-06-06 12:11:40,299,0.08
4785,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 11:36:36,2025-06-06 12:06:41,1805,0.5
4786,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 11:30:59,2025-06-06 11:36:36,337,0.09
4787,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 11:30:27,2025-06-06 11:30:59,32,0.01
4788,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 11:25:27,2025-06-06 11:30:27,300,0.08
4789,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 11:24:15,2025-06-06 11:25:27,72,0.02
4790,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 11:24:14,2025-06-06 11:24:15,1,0
4791,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 11:23:43,2025-06-06 11:24:14,31,0.01
4792,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 11:18:43,2025-06-06 11:23:43,300,0.08
4793,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 11:17:07,2025-06-06 11:18:43,96,0.03
4794,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 11:15:39,2025-06-06 11:17:07,88,0.02
4795,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 11:15:07,2025-06-06 11:15:39,32,0.01
4796,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 11:10:06,2025-06-06 11:15:07,301,0.08
4797,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 11:08:47,2025-06-06 11:10:06,79,0.02
4798,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 11:08:42,2025-06-06 11:08:47,5,0
4799,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 11:08:11,2025-06-06 11:08:42,31,0.01
4800,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 11:03:10,2025-06-06 11:08:11,301,0.08
4801,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 11:02:04,2025-06-06 11:03:10,66,0.02
4802,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 11:02:02,2025-06-06 11:02:04,2,0
4803,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 11:01:31,2025-06-06 11:02:02,31,0.01
4804,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:56:30,2025-06-06 11:01:31,301,0.08
4805,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:55:27,2025-06-06 10:56:30,63,0.02
4806,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:55:25,2025-06-06 10:55:27,2,0
4807,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:54:53,2025-06-06 10:55:25,32,0.01
4808,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:49:53,2025-06-06 10:54:53,300,0.08
4809,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:48:29,2025-06-06 10:49:53,84,0.02
4810,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:48:20,2025-06-06 10:48:29,9,0
4811,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:47:48,2025-06-06 10:48:20,32,0.01
4812,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:42:48,2025-06-06 10:47:48,300,0.08
4813,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:41:39,2025-06-06 10:42:48,69,0.02
4814,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:41:37,2025-06-06 10:41:39,2,0
4815,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:41:06,2025-06-06 10:41:37,31,0.01
4816,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:36:06,2025-06-06 10:41:06,300,0.08
4817,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:34:50,2025-06-06 10:36:06,76,0.02
4818,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:33:26,2025-06-06 10:34:50,84,0.02
4819,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:32:55,2025-06-06 10:33:26,31,0.01
4820,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:27:55,2025-06-06 10:32:55,300,0.08
4821,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:26:33,2025-06-06 10:27:55,82,0.02
4822,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:26:00,2025-06-06 10:26:33,33,0.01
4823,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:21:00,2025-06-06 10:26:00,300,0.08
4824,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:19:57,2025-06-06 10:21:00,63,0.02
4825,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:19:55,2025-06-06 10:19:57,2,0
4826,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:19:23,2025-06-06 10:19:55,32,0.01
4827,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:14:24,2025-06-06 10:19:23,299,0.08
4828,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:13:05,2025-06-06 10:14:24,79,0.02
4829,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:09:57,2025-06-06 10:13:05,188,0.05
4830,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:09:25,2025-06-06 10:09:57,32,0.01
4831,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 10:04:25,2025-06-06 10:09:25,300,0.08
4832,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 10:03:20,2025-06-06 10:04:25,65,0.02
4833,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 10:03:11,2025-06-06 10:03:20,9,0
4834,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 10:02:40,2025-06-06 10:03:11,31,0.01
4835,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:57:39,2025-06-06 10:02:40,301,0.08
4836,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:56:44,2025-06-06 09:57:39,55,0.02
4837,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 09:56:41,2025-06-06 09:56:44,3,0
4838,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:56:11,2025-06-06 09:56:41,30,0.01
4839,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:51:10,2025-06-06 09:56:11,301,0.08
4840,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:50:13,2025-06-06 09:51:10,57,0.02
4841,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:49:40,2025-06-06 09:50:13,33,0.01
4842,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:44:40,2025-06-06 09:49:40,300,0.08
4843,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:43:31,2025-06-06 09:44:40,69,0.02
4844,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 09:43:04,2025-06-06 09:43:31,27,0.01
4845,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:42:31,2025-06-06 09:43:04,33,0.01
4846,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:37:31,2025-06-06 09:42:31,300,0.08
4847,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:36:15,2025-06-06 09:37:31,76,0.02
4848,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 09:36:14,2025-06-06 09:36:15,1,0
4849,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:35:44,2025-06-06 09:36:14,30,0.01
4850,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:30:44,2025-06-06 09:35:44,300,0.08
4851,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:29:42,2025-06-06 09:30:44,62,0.02
4852,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 09:29:41,2025-06-06 09:29:42,1,0
4853,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:29:08,2025-06-06 09:29:41,33,0.01
4854,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:24:08,2025-06-06 09:29:08,300,0.08
4855,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:23:10,2025-06-06 09:24:08,58,0.02
4856,L05,#14,GW252/13600,(2)停机状态,2,2025-06-06 09:23:09,2025-06-06 09:23:10,1,0
4857,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:22:37,2025-06-06 09:23:09,32,0.01
4858,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:17:38,2025-06-06 09:22:37,299,0.08
4859,L05,#14,GW252/13600,(3)待机状态,3,2025-06-06 09:16:32,2025-06-06 09:17:38,66,0.02
4860,L05,#14,GW252/13600,(1)停机过程,1,2025-06-06 09:15:59,2025-06-06 09:16:32,33,0.01
4861,L05,#14,GW252/13600,(4)启机状态,4,2025-06-06 09:10:59,2025-06-06 09:15:59,300,0.08
