设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2597,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 10:25:25,2025-07-12 10:30:26,301,0.08
2598,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 10:24:21,2025-07-12 10:25:25,64,0.02
2599,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 10:23:49,2025-07-12 10:24:21,32,0.01
2600,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 10:18:49,2025-07-12 10:23:49,300,0.08
2601,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 10:17:34,2025-07-12 10:18:49,75,0.02
2602,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 10:17:02,2025-07-12 10:17:34,32,0.01
2603,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 10:12:02,2025-07-12 10:17:02,300,0.08
2604,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 10:09:43,2025-07-12 10:12:02,139,0.04
2605,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 10:09:42,2025-07-12 10:09:43,1,0
2606,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 10:09:11,2025-07-12 10:09:42,31,0.01
2607,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 10:04:11,2025-07-12 10:09:11,300,0.08
2608,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 09:57:15,2025-07-12 10:04:11,416,0.12
2609,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 09:57:13,2025-07-12 09:57:15,2,0
2610,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 09:56:41,2025-07-12 09:57:13,32,0.01
2611,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 09:51:41,2025-07-12 09:56:41,300,0.08
2612,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 09:36:30,2025-07-12 09:51:41,911,0.25
2613,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 09:36:27,2025-07-12 09:36:30,3,0
2614,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 09:35:56,2025-07-12 09:36:27,31,0.01
2615,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 09:30:56,2025-07-12 09:35:56,300,0.08
2616,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 09:29:14,2025-07-12 09:30:56,102,0.03
2617,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 09:29:13,2025-07-12 09:29:14,1,0
2618,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 09:28:42,2025-07-12 09:29:13,31,0.01
2619,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 09:23:42,2025-07-12 09:28:42,300,0.08
2620,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 09:21:51,2025-07-12 09:23:42,111,0.03
2621,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 09:17:18,2025-07-12 09:21:51,273,0.08
2622,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 09:16:20,2025-07-12 09:17:18,58,0.02
2623,L10,#73,GW252/13600,(5)发电状态,5,2025-07-12 07:19:33,2025-07-12 09:16:20,7007,1.95
2624,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 07:16:50,2025-07-12 07:19:33,163,0.05
2625,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 07:15:53,2025-07-12 07:16:50,57,0.02
2626,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 07:15:52,2025-07-12 07:15:53,1,0
2627,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 07:15:10,2025-07-12 07:15:52,42,0.01
2628,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 07:10:10,2025-07-12 07:15:10,300,0.08
2629,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 07:09:05,2025-07-12 07:10:10,65,0.02
2630,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 07:09:04,2025-07-12 07:09:05,1,0
2631,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 07:08:33,2025-07-12 07:09:04,31,0.01
2632,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 07:03:33,2025-07-12 07:08:33,300,0.08
2633,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 07:02:20,2025-07-12 07:03:33,73,0.02
2634,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 07:02:18,2025-07-12 07:02:20,2,0
2635,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 07:01:46,2025-07-12 07:02:18,32,0.01
2636,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 06:56:47,2025-07-12 07:01:46,299,0.08
2637,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 06:55:14,2025-07-12 06:56:47,93,0.03
2638,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 06:54:39,2025-07-12 06:55:14,35,0.01
2639,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 06:54:08,2025-07-12 06:54:39,31,0.01
2640,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 06:49:08,2025-07-12 06:54:08,300,0.08
2641,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 06:45:57,2025-07-12 06:49:08,191,0.05
2642,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 06:41:10,2025-07-12 06:45:57,287,0.08
2643,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 06:40:40,2025-07-12 06:41:10,30,0.01
2644,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 06:35:39,2025-07-12 06:40:40,301,0.08
2645,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 06:32:27,2025-07-12 06:35:39,192,0.05
2646,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 06:32:22,2025-07-12 06:32:27,5,0
2647,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 06:31:50,2025-07-12 06:32:22,32,0.01
2648,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 06:26:50,2025-07-12 06:31:50,300,0.08
2649,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 06:06:12,2025-07-12 06:26:50,1238,0.34
2650,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 06:05:26,2025-07-12 06:06:12,46,0.01
2651,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 06:04:54,2025-07-12 06:05:26,32,0.01
2652,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 05:59:55,2025-07-12 06:04:54,299,0.08
2653,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 05:16:18,2025-07-12 05:59:55,2617,0.73
2654,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 05:12:03,2025-07-12 05:16:18,255,0.07
2655,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 05:11:32,2025-07-12 05:12:03,31,0.01
2656,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 05:06:32,2025-07-12 05:11:32,300,0.08
2657,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 05:03:24,2025-07-12 05:06:32,188,0.05
2658,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 04:57:48,2025-07-12 05:03:24,336,0.09
2659,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 04:57:15,2025-07-12 04:57:48,33,0.01
2660,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 04:52:16,2025-07-12 04:57:15,299,0.08
2661,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 04:51:02,2025-07-12 04:52:16,74,0.02
2662,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 04:51:00,2025-07-12 04:51:02,2,0
2663,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 04:50:28,2025-07-12 04:51:00,32,0.01
2664,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 04:45:28,2025-07-12 04:50:28,300,0.08
2665,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 04:43:41,2025-07-12 04:45:28,107,0.03
2666,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 04:43:39,2025-07-12 04:43:41,2,0
2667,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 04:43:08,2025-07-12 04:43:39,31,0.01
2668,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 04:38:08,2025-07-12 04:43:08,300,0.08
2669,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 04:32:13,2025-07-12 04:38:08,355,0.1
2670,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 04:30:46,2025-07-12 04:32:13,87,0.02
2671,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 04:29:51,2025-07-12 04:30:46,55,0.02
2672,L10,#73,GW252/13600,(5)发电状态,5,2025-07-12 04:01:03,2025-07-12 04:29:51,1728,0.48
2673,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 03:59:57,2025-07-12 04:01:03,66,0.02
2674,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:59:06,2025-07-12 03:59:57,51,0.01
2675,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:59:04,2025-07-12 03:59:06,2,0
2676,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:58:12,2025-07-12 03:59:04,52,0.01
2677,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 03:53:12,2025-07-12 03:58:12,300,0.08
2678,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:24:25,2025-07-12 03:53:12,1727,0.48
2679,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:24:23,2025-07-12 03:24:25,2,0
2680,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:23:54,2025-07-12 03:24:23,29,0.01
2681,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:23:31,2025-07-12 03:23:54,23,0.01
2682,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:23:30,2025-07-12 03:23:31,1,0
2683,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:23:02,2025-07-12 03:23:30,28,0.01
2684,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:22:38,2025-07-12 03:23:02,24,0.01
2685,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:22:37,2025-07-12 03:22:38,1,0
2686,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:22:08,2025-07-12 03:22:37,29,0.01
2687,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:21:46,2025-07-12 03:22:08,22,0.01
2688,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:21:45,2025-07-12 03:21:46,1,0
2689,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:21:12,2025-07-12 03:21:45,33,0.01
2690,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:20:44,2025-07-12 03:21:12,28,0.01
2691,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:20:42,2025-07-12 03:20:44,2,0
2692,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:20:13,2025-07-12 03:20:42,29,0.01
2693,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:19:51,2025-07-12 03:20:13,22,0.01
2694,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:19:49,2025-07-12 03:19:51,2,0
2695,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:19:18,2025-07-12 03:19:49,31,0.01
2696,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 03:01:13,2025-07-12 03:19:18,1085,0.3
2697,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 03:01:09,2025-07-12 03:01:13,4,0
2698,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 03:00:37,2025-07-12 03:01:09,32,0.01
2699,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 02:55:36,2025-07-12 03:00:37,301,0.08
2700,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 02:54:23,2025-07-12 02:55:36,73,0.02
2701,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 02:54:22,2025-07-12 02:54:23,1,0
2702,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 02:53:50,2025-07-12 02:54:22,32,0.01
2703,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 02:48:50,2025-07-12 02:53:50,300,0.08
2704,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 02:47:37,2025-07-12 02:48:50,73,0.02
2705,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 02:47:35,2025-07-12 02:47:37,2,0
2706,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 02:47:03,2025-07-12 02:47:35,32,0.01
2707,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 02:42:03,2025-07-12 02:47:03,300,0.08
2708,L10,#73,GW252/13600,(3)待机状态,3,2025-07-12 01:27:22,2025-07-12 02:42:03,4481,1.24
2709,L10,#73,GW252/13600,(2)停机状态,2,2025-07-12 01:21:45,2025-07-12 01:27:22,337,0.09
2710,L10,#73,GW252/13600,(1)停机过程,1,2025-07-12 01:20:48,2025-07-12 01:21:45,57,0.02
2711,L10,#73,GW252/13600,(5)发电状态,5,2025-07-12 01:07:59,2025-07-12 01:20:48,769,0.21
2712,L10,#73,GW252/13600,(4)启机状态,4,2025-07-12 01:03:12,2025-07-12 01:07:59,287,0.08
2713,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 23:23:57,2025-07-12 01:03:12,5955,1.65
2714,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 23:23:55,2025-07-11 23:23:57,2,0
2715,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 23:23:24,2025-07-11 23:23:55,31,0.01
2716,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 23:18:24,2025-07-11 23:23:24,300,0.08
2717,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 23:16:43,2025-07-11 23:18:24,101,0.03
2718,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 23:16:41,2025-07-11 23:16:43,2,0
2719,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 23:16:09,2025-07-11 23:16:41,32,0.01
2720,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 23:11:09,2025-07-11 23:16:09,300,0.08
2721,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 23:00:53,2025-07-11 23:11:09,616,0.17
2722,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 23:00:51,2025-07-11 23:00:53,2,0
2723,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 23:00:19,2025-07-11 23:00:51,32,0.01
2724,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 22:55:19,2025-07-11 23:00:19,300,0.08
2725,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 22:49:03,2025-07-11 22:55:19,376,0.1
2726,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 22:44:19,2025-07-11 22:49:03,284,0.08
2727,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 22:43:21,2025-07-11 22:44:19,58,0.02
2728,L10,#73,GW252/13600,(5)发电状态,5,2025-07-11 21:42:05,2025-07-11 22:43:21,3676,1.02
2729,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 21:37:23,2025-07-11 21:42:05,282,0.08
2730,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 21:35:59,2025-07-11 21:37:23,84,0.02
2731,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 21:35:27,2025-07-11 21:35:59,32,0.01
2732,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 21:30:28,2025-07-11 21:35:27,299,0.08
2733,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 21:27:17,2025-07-11 21:30:28,191,0.05
2734,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 21:27:15,2025-07-11 21:27:17,2,0
2735,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 21:26:45,2025-07-11 21:27:15,30,0.01
2736,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 21:21:43,2025-07-11 21:26:45,302,0.08
2737,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 21:20:34,2025-07-11 21:21:43,69,0.02
2738,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 21:20:33,2025-07-11 21:20:34,1,0
2739,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 21:20:01,2025-07-11 21:20:33,32,0.01
2740,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 21:15:01,2025-07-11 21:20:01,300,0.08
2741,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 21:11:33,2025-07-11 21:15:01,208,0.06
2742,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 21:11:32,2025-07-11 21:11:33,1,0
2743,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 21:11:02,2025-07-11 21:11:32,30,0.01
2744,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 21:06:01,2025-07-11 21:11:02,301,0.08
2745,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 20:55:44,2025-07-11 21:06:01,617,0.17
2746,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 20:55:43,2025-07-11 20:55:44,1,0
2747,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 20:55:13,2025-07-11 20:55:43,30,0.01
2748,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 20:50:12,2025-07-11 20:55:13,301,0.08
2749,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 20:48:41,2025-07-11 20:50:12,91,0.03
2750,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 20:47:58,2025-07-11 20:48:41,43,0.01
2751,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 20:47:25,2025-07-11 20:47:58,33,0.01
2752,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 20:42:25,2025-07-11 20:47:25,300,0.08
2753,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 19:54:12,2025-07-11 20:42:25,2893,0.8
2754,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 19:54:07,2025-07-11 19:54:12,5,0
2755,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 19:53:36,2025-07-11 19:54:07,31,0.01
2756,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 19:48:36,2025-07-11 19:53:36,300,0.08
2757,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 19:47:23,2025-07-11 19:48:36,73,0.02
2758,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 19:47:21,2025-07-11 19:47:23,2,0
2759,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 19:46:48,2025-07-11 19:47:21,33,0.01
2760,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 19:41:49,2025-07-11 19:46:48,299,0.08
2761,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 19:40:41,2025-07-11 19:41:49,68,0.02
2762,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 19:40:10,2025-07-11 19:40:41,31,0.01
2763,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 19:35:09,2025-07-11 19:40:10,301,0.08
2764,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 19:33:00,2025-07-11 19:35:09,129,0.04
2765,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 19:32:59,2025-07-11 19:33:00,1,0
2766,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 19:32:27,2025-07-11 19:32:59,32,0.01
2767,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 19:27:27,2025-07-11 19:32:27,300,0.08
2768,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 18:48:06,2025-07-11 19:27:27,2361,0.66
2769,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 18:47:38,2025-07-11 18:48:06,28,0.01
2770,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 18:47:07,2025-07-11 18:47:38,31,0.01
2771,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 18:42:07,2025-07-11 18:47:07,300,0.08
2772,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 17:26:04,2025-07-11 18:42:07,4563,1.27
2773,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 17:26:02,2025-07-11 17:26:04,2,0
2774,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 17:25:29,2025-07-11 17:26:02,33,0.01
2775,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 17:20:30,2025-07-11 17:25:29,299,0.08
2776,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 17:19:17,2025-07-11 17:20:30,73,0.02
2777,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 17:17:55,2025-07-11 17:19:17,82,0.02
2778,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 17:17:23,2025-07-11 17:17:55,32,0.01
2779,L10,#73,GW252/13600,(4)启机状态,4,2025-07-11 17:12:23,2025-07-11 17:17:23,300,0.08
2780,L10,#73,GW252/13600,(3)待机状态,3,2025-07-11 08:53:11,2025-07-11 17:12:23,29952,8.32
2781,L10,#73,GW252/13600,(2)停机状态,2,2025-07-11 08:52:40,2025-07-11 08:53:11,31,0.01
2782,L10,#73,GW252/13600,(1)停机过程,1,2025-07-11 08:52:30,2025-07-11 08:52:40,10,0
2783,L10,#73,GW252/13600,(9)维护状态,9,2025-07-10 22:15:53,2025-07-11 08:52:30,38197,10.61
2784,L10,#73,GW252/13600,(2)停机状态,2,2025-07-10 22:04:36,2025-07-10 22:15:53,677,0.19
2785,L10,#73,GW252/13600,(1)停机过程,1,2025-07-10 22:04:10,2025-07-10 22:04:36,26,0.01
2786,L10,#73,GW252/13600,(3)待机状态,3,2025-07-10 22:00:03,2025-07-10 22:04:10,247,0.07
2787,L10,#73,GW252/13600,(2)停机状态,2,2025-07-10 21:23:25,2025-07-10 22:00:03,2198,0.61
2788,L10,#73,GW252/13600,(1)停机过程,1,2025-07-10 21:22:30,2025-07-10 21:23:25,55,0.02
2789,L10,#73,GW252/13600,(5)发电状态,5,2025-07-10 21:12:39,2025-07-10 21:22:30,591,0.16
2790,L10,#73,GW252/13600,(4)启机状态,4,2025-07-10 21:09:40,2025-07-10 21:12:39,179,0.05
2791,L10,#73,GW252/13600,(3)待机状态,3,2025-07-10 21:04:19,2025-07-10 21:09:40,321,0.09
2792,L10,#73,GW252/13600,(2)停机状态,2,2025-07-10 19:59:11,2025-07-10 21:04:19,3908,1.09
2793,L10,#73,GW252/13600,(1)停机过程,1,2025-07-10 19:58:13,2025-07-10 19:59:11,58,0.02
2794,L10,#73,GW252/13600,(5)发电状态,5,2025-07-09 20:54:13,2025-07-10 19:58:13,83040,23.07
2795,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 20:52:45,2025-07-09 20:54:13,88,0.02
2796,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 20:51:52,2025-07-09 20:52:45,53,0.01
2797,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 20:51:50,2025-07-09 20:51:52,2,0
2798,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 20:51:17,2025-07-09 20:51:50,33,0.01
2799,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 20:46:17,2025-07-09 20:51:17,300,0.08
2800,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 20:44:35,2025-07-09 20:46:17,102,0.03
2801,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 20:44:33,2025-07-09 20:44:35,2,0
2802,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 20:44:01,2025-07-09 20:44:33,32,0.01
2803,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 20:39:01,2025-07-09 20:44:01,300,0.08
2804,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 20:37:50,2025-07-09 20:39:01,71,0.02
2805,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 20:37:49,2025-07-09 20:37:50,1,0
2806,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 20:37:18,2025-07-09 20:37:49,31,0.01
2807,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 20:32:18,2025-07-09 20:37:18,300,0.08
2808,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 20:29:50,2025-07-09 20:32:18,148,0.04
2809,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 20:29:49,2025-07-09 20:29:50,1,0
2810,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 20:28:51,2025-07-09 20:29:49,58,0.02
2811,L10,#73,GW252/13600,(5)发电状态,5,2025-07-09 04:06:52,2025-07-09 20:28:51,58919,16.37
2812,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 04:02:42,2025-07-09 04:06:52,250,0.07
2813,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 04:01:45,2025-07-09 04:02:42,57,0.02
2814,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 04:01:43,2025-07-09 04:01:45,2,0
2815,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 04:01:12,2025-07-09 04:01:43,31,0.01
2816,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 03:56:12,2025-07-09 04:01:12,300,0.08
2817,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 03:54:33,2025-07-09 03:56:12,99,0.03
2818,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 03:54:31,2025-07-09 03:54:33,2,0
2819,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 03:54:01,2025-07-09 03:54:31,30,0.01
2820,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 03:49:00,2025-07-09 03:54:01,301,0.08
2821,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 03:44:37,2025-07-09 03:49:00,263,0.07
2822,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 03:43:56,2025-07-09 03:44:37,41,0.01
2823,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 03:43:24,2025-07-09 03:43:56,32,0.01
2824,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 03:38:24,2025-07-09 03:43:24,300,0.08
2825,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 03:10:28,2025-07-09 03:38:24,1676,0.47
2826,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 03:09:04,2025-07-09 03:10:28,84,0.02
2827,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 03:08:31,2025-07-09 03:09:04,33,0.01
2828,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 03:03:32,2025-07-09 03:08:31,299,0.08
2829,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 03:01:59,2025-07-09 03:03:32,93,0.03
2830,L10,#73,GW252/13600,(2)停机状态,2,2025-07-09 03:01:57,2025-07-09 03:01:59,2,0
2831,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 03:01:25,2025-07-09 03:01:57,32,0.01
2832,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 02:56:25,2025-07-09 03:01:25,300,0.08
2833,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 02:55:18,2025-07-09 02:56:25,67,0.02
2834,L10,#73,GW252/13600,(1)停机过程,1,2025-07-09 02:54:47,2025-07-09 02:55:18,31,0.01
2835,L10,#73,GW252/13600,(4)启机状态,4,2025-07-09 02:49:47,2025-07-09 02:54:47,300,0.08
2836,L10,#73,GW252/13600,(3)待机状态,3,2025-07-09 02:47:05,2025-07-09 02:49:47,162,0.05
