设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5739,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 18:31:40,2025-03-02 18:32:29,49,0.01
5740,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 18:31:38,2025-03-02 18:31:40,2,0
5741,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 18:31:05,2025-03-02 18:31:38,33,0.01
5742,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 18:26:05,2025-03-02 18:31:05,300,0.08
5743,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 18:25:13,2025-03-02 18:26:05,52,0.01
5744,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 18:25:11,2025-03-02 18:25:13,2,0
5745,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 18:24:41,2025-03-02 18:25:11,30,0.01
5746,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 18:19:41,2025-03-02 18:24:41,300,0.08
5747,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 18:18:47,2025-03-02 18:19:41,54,0.02
5748,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 18:18:15,2025-03-02 18:18:47,32,0.01
5749,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 18:13:14,2025-03-02 18:18:15,301,0.08
5750,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 18:12:24,2025-03-02 18:13:14,50,0.01
5751,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 18:11:51,2025-03-02 18:12:24,33,0.01
5752,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 18:06:51,2025-03-02 18:11:51,300,0.08
5753,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 18:05:55,2025-03-02 18:06:51,56,0.02
5754,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 18:05:54,2025-03-02 18:05:55,1,0
5755,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 18:05:23,2025-03-02 18:05:54,31,0.01
5756,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 18:00:23,2025-03-02 18:05:23,300,0.08
5757,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:59:30,2025-03-02 18:00:23,53,0.01
5758,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:59:29,2025-03-02 17:59:30,1,0
5759,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:58:58,2025-03-02 17:59:29,31,0.01
5760,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:53:58,2025-03-02 17:58:58,300,0.08
5761,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:53:08,2025-03-02 17:53:58,50,0.01
5762,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:53:07,2025-03-02 17:53:08,1,0
5763,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:52:34,2025-03-02 17:53:07,33,0.01
5764,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:47:34,2025-03-02 17:52:34,300,0.08
5765,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:46:43,2025-03-02 17:47:34,51,0.01
5766,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:46:42,2025-03-02 17:46:43,1,0
5767,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:46:08,2025-03-02 17:46:42,34,0.01
5768,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:41:11,2025-03-02 17:46:08,297,0.08
5769,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:40:13,2025-03-02 17:41:11,58,0.02
5770,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:39:42,2025-03-02 17:40:13,31,0.01
5771,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:34:41,2025-03-02 17:39:42,301,0.08
5772,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:33:50,2025-03-02 17:34:41,51,0.01
5773,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:33:17,2025-03-02 17:33:50,33,0.01
5774,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:28:17,2025-03-02 17:33:17,300,0.08
5775,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:27:21,2025-03-02 17:28:17,56,0.02
5776,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:27:20,2025-03-02 17:27:21,1,0
5777,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:26:48,2025-03-02 17:27:20,32,0.01
5778,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:21:48,2025-03-02 17:26:48,300,0.08
5779,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:20:55,2025-03-02 17:21:48,53,0.01
5780,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:20:54,2025-03-02 17:20:55,1,0
5781,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:20:23,2025-03-02 17:20:54,31,0.01
5782,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:15:23,2025-03-02 17:20:23,300,0.08
5783,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:14:26,2025-03-02 17:15:23,57,0.02
5784,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:14:25,2025-03-02 17:14:26,1,0
5785,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:13:52,2025-03-02 17:14:25,33,0.01
5786,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:08:52,2025-03-02 17:13:52,300,0.08
5787,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:07:58,2025-03-02 17:08:52,54,0.02
5788,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 17:07:56,2025-03-02 17:07:58,2,0
5789,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 17:07:24,2025-03-02 17:07:56,32,0.01
5790,L12,#58,GW252/13600,(4)启机状态,4,2025-03-02 17:02:24,2025-03-02 17:07:24,300,0.08
5791,L12,#58,GW252/13600,(3)待机状态,3,2025-03-02 17:01:28,2025-03-02 17:02:24,56,0.02
5792,L12,#58,GW252/13600,(2)停机状态,2,2025-03-02 16:24:51,2025-03-02 17:01:28,2197,0.61
5793,L12,#58,GW252/13600,(1)停机过程,1,2025-03-02 16:23:53,2025-03-02 16:24:51,58,0.02
5794,L12,#58,GW252/13600,(5)发电状态,5,2025-02-25 14:34:27,2025-03-02 16:23:53,438566,121.82
5795,L12,#58,GW252/13600,(4)启机状态,4,2025-02-25 14:33:41,2025-02-25 14:34:27,46,0.01
5796,L12,#58,GW252/13600,(3)待机状态,3,2025-02-25 14:33:04,2025-02-25 14:33:41,37,0.01
5797,L12,#58,GW252/13600,(2)停机状态,2,2025-02-25 07:54:09,2025-02-25 14:33:04,23935,6.65
5798,L12,#58,GW252/13600,(1)停机过程,1,2025-02-25 07:53:15,2025-02-25 07:54:09,54,0.02
5799,L12,#58,GW252/13600,(5)发电状态,5,2025-02-25 04:25:53,2025-02-25 07:53:15,12442,3.46
5800,L12,#58,GW252/13600,(4)启机状态,4,2025-02-25 04:25:06,2025-02-25 04:25:53,47,0.01
5801,L12,#58,GW252/13600,(3)待机状态,3,2025-02-25 04:24:26,2025-02-25 04:25:06,40,0.01
5802,L12,#58,GW252/13600,(2)停机状态,2,2025-02-24 22:35:29,2025-02-25 04:24:26,20937,5.82
5803,L12,#58,GW252/13600,(1)停机过程,1,2025-02-24 22:34:35,2025-02-24 22:35:29,54,0.02
5804,L12,#58,GW252/13600,(5)发电状态,5,2025-02-24 15:18:03,2025-02-24 22:34:35,26192,7.28
5805,L12,#58,GW252/13600,(4)启机状态,4,2025-02-24 15:17:20,2025-02-24 15:18:03,43,0.01
5806,L12,#58,GW252/13600,(3)待机状态,3,2025-02-24 15:16:41,2025-02-24 15:17:20,39,0.01
5807,L12,#58,GW252/13600,(2)停机状态,2,2025-02-22 09:01:07,2025-02-24 15:16:41,195334,54.26
5808,L12,#58,GW252/13600,(1)停机过程,1,2025-02-22 09:00:04,2025-02-22 09:01:07,63,0.02
5809,L12,#58,GW252/13600,(5)发电状态,5,2025-02-21 09:14:25,2025-02-22 09:00:04,85539,23.76
5810,L12,#58,GW252/13600,(4)启机状态,4,2025-02-21 09:13:42,2025-02-21 09:14:25,43,0.01
5811,L12,#58,GW252/13600,(3)待机状态,3,2025-02-21 09:13:05,2025-02-21 09:13:42,37,0.01
5812,L12,#58,GW252/13600,(2)停机状态,2,2025-02-21 08:23:45,2025-02-21 09:13:05,2960,0.82
5813,L12,#58,GW252/13600,(1)停机过程,1,2025-02-21 08:22:08,2025-02-21 08:23:45,97,0.03
5814,L12,#58,GW252/13600,(5)发电状态,5,2025-02-18 21:18:10,2025-02-21 08:22:08,212638,59.07
5815,L12,#58,GW252/13600,(4)启机状态,4,2025-02-18 21:17:25,2025-02-18 21:18:10,45,0.01
5816,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 21:16:48,2025-02-18 21:17:25,37,0.01
5817,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 21:12:57,2025-02-18 21:16:48,231,0.06
5818,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 21:12:48,2025-02-18 21:12:57,9,0
5819,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 21:12:25,2025-02-18 21:12:48,23,0.01
5820,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 21:10:46,2025-02-18 21:12:25,99,0.03
5821,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 21:10:35,2025-02-18 21:10:46,11,0
5822,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 21:09:53,2025-02-18 21:10:35,42,0.01
5823,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 21:09:22,2025-02-18 21:09:53,31,0.01
5824,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 21:09:11,2025-02-18 21:09:22,11,0
5825,L12,#58,GW252/13600,(9)维护状态,9,2025-02-18 21:08:51,2025-02-18 21:09:11,20,0.01
5826,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 21:08:10,2025-02-18 21:08:51,41,0.01
5827,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 21:07:42,2025-02-18 21:08:10,28,0.01
5828,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 21:07:24,2025-02-18 21:07:42,18,0.01
5829,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 21:06:02,2025-02-18 21:07:24,82,0.02
5830,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 21:04:30,2025-02-18 21:06:02,92,0.03
5831,L12,#58,GW252/13600,(5)发电状态,5,2025-02-18 20:43:47,2025-02-18 21:04:30,1243,0.35
5832,L12,#58,GW252/13600,(4)启机状态,4,2025-02-18 20:43:03,2025-02-18 20:43:47,44,0.01
5833,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 20:42:22,2025-02-18 20:43:03,41,0.01
5834,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 20:39:14,2025-02-18 20:42:22,188,0.05
5835,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 20:39:03,2025-02-18 20:39:14,11,0
5836,L12,#58,GW252/13600,(9)维护状态,9,2025-02-18 20:36:46,2025-02-18 20:39:03,137,0.04
5837,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 20:35:04,2025-02-18 20:36:46,102,0.03
5838,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 20:34:53,2025-02-18 20:35:04,11,0
5839,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 20:34:40,2025-02-18 20:34:53,13,0
5840,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 20:32:25,2025-02-18 20:34:40,135,0.04
5841,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 20:32:15,2025-02-18 20:32:25,10,0
5842,L12,#58,GW252/13600,(9)维护状态,9,2025-02-18 14:30:09,2025-02-18 20:32:15,21726,6.04
5843,L12,#58,GW252/13600,(2)停机状态,2,2025-02-18 14:22:31,2025-02-18 14:30:09,458,0.13
5844,L12,#58,GW252/13600,(1)停机过程,1,2025-02-18 14:21:25,2025-02-18 14:22:31,66,0.02
5845,L12,#58,GW252/13600,(5)发电状态,5,2025-02-18 04:18:05,2025-02-18 14:21:25,36200,10.06
5846,L12,#58,GW252/13600,(4)启机状态,4,2025-02-18 04:17:19,2025-02-18 04:18:05,46,0.01
5847,L12,#58,GW252/13600,(3)待机状态,3,2025-02-18 04:16:41,2025-02-18 04:17:19,38,0.01
5848,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 22:03:29,2025-02-18 04:16:41,22392,6.22
5849,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 22:02:16,2025-02-17 22:03:29,73,0.02
5850,L12,#58,GW252/13600,(5)发电状态,5,2025-02-17 02:08:18,2025-02-17 22:02:16,71638,19.9
5851,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 02:04:06,2025-02-17 02:08:18,252,0.07
5852,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 02:03:22,2025-02-17 02:04:06,44,0.01
5853,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 02:03:20,2025-02-17 02:03:22,2,0
5854,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 02:02:48,2025-02-17 02:03:20,32,0.01
5855,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:57:48,2025-02-17 02:02:48,300,0.08
5856,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:57:01,2025-02-17 01:57:48,47,0.01
5857,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 01:56:59,2025-02-17 01:57:01,2,0
5858,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:56:27,2025-02-17 01:56:59,32,0.01
5859,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:51:28,2025-02-17 01:56:27,299,0.08
5860,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:50:41,2025-02-17 01:51:28,47,0.01
5861,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 01:50:40,2025-02-17 01:50:41,1,0
5862,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:50:09,2025-02-17 01:50:40,31,0.01
5863,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:45:09,2025-02-17 01:50:09,300,0.08
5864,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:44:20,2025-02-17 01:45:09,49,0.01
5865,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 01:44:19,2025-02-17 01:44:20,1,0
5866,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:43:47,2025-02-17 01:44:19,32,0.01
5867,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:38:47,2025-02-17 01:43:47,300,0.08
5868,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:37:57,2025-02-17 01:38:47,50,0.01
5869,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 01:37:55,2025-02-17 01:37:57,2,0
5870,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:37:23,2025-02-17 01:37:55,32,0.01
5871,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:32:23,2025-02-17 01:37:23,300,0.08
5872,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:31:30,2025-02-17 01:32:23,53,0.01
5873,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 01:31:28,2025-02-17 01:31:30,2,0
5874,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:30:57,2025-02-17 01:31:28,31,0.01
5875,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:25:57,2025-02-17 01:30:57,300,0.08
5876,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:25:01,2025-02-17 01:25:57,56,0.02
5877,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:24:29,2025-02-17 01:25:01,32,0.01
5878,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:19:29,2025-02-17 01:24:29,300,0.08
5879,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:18:34,2025-02-17 01:19:29,55,0.02
5880,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 01:18:33,2025-02-17 01:18:34,1,0
5881,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 01:18:00,2025-02-17 01:18:33,33,0.01
5882,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 01:13:00,2025-02-17 01:18:00,300,0.08
5883,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 01:11:43,2025-02-17 01:13:00,77,0.02
5884,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 00:35:06,2025-02-17 01:11:43,2197,0.61
5885,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 00:34:33,2025-02-17 00:35:06,33,0.01
5886,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 00:29:33,2025-02-17 00:34:33,300,0.08
5887,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 00:27:06,2025-02-17 00:29:33,147,0.04
5888,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 00:27:04,2025-02-17 00:27:06,2,0
5889,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 00:26:34,2025-02-17 00:27:04,30,0.01
5890,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 00:21:34,2025-02-17 00:26:34,300,0.08
5891,L12,#58,GW252/13600,(3)待机状态,3,2025-02-17 00:16:18,2025-02-17 00:21:34,316,0.09
5892,L12,#58,GW252/13600,(2)停机状态,2,2025-02-17 00:16:16,2025-02-17 00:16:18,2,0
5893,L12,#58,GW252/13600,(1)停机过程,1,2025-02-17 00:15:45,2025-02-17 00:16:16,31,0.01
5894,L12,#58,GW252/13600,(4)启机状态,4,2025-02-17 00:10:45,2025-02-17 00:15:45,300,0.08
5895,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 23:01:17,2025-02-17 00:10:45,4168,1.16
5896,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 23:01:16,2025-02-16 23:01:17,1,0
5897,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 23:00:44,2025-02-16 23:01:16,32,0.01
5898,L12,#58,GW252/13600,(4)启机状态,4,2025-02-16 22:55:44,2025-02-16 23:00:44,300,0.08
5899,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 22:48:05,2025-02-16 22:55:44,459,0.13
5900,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 22:48:04,2025-02-16 22:48:05,1,0
5901,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 22:47:33,2025-02-16 22:48:04,31,0.01
5902,L12,#58,GW252/13600,(4)启机状态,4,2025-02-16 22:42:33,2025-02-16 22:47:33,300,0.08
5903,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 22:41:01,2025-02-16 22:42:33,92,0.03
5904,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 22:40:59,2025-02-16 22:41:01,2,0
5905,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 22:40:27,2025-02-16 22:40:59,32,0.01
5906,L12,#58,GW252/13600,(4)启机状态,4,2025-02-16 22:35:27,2025-02-16 22:40:27,300,0.08
5907,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 22:32:58,2025-02-16 22:35:27,149,0.04
5908,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 21:56:19,2025-02-16 22:32:58,2199,0.61
5909,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 21:55:47,2025-02-16 21:56:19,32,0.01
5910,L12,#58,GW252/13600,(4)启机状态,4,2025-02-16 21:50:47,2025-02-16 21:55:47,300,0.08
5911,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 15:46:21,2025-02-16 21:50:47,21866,6.07
5912,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 15:46:20,2025-02-16 15:46:21,1,0
5913,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 15:45:48,2025-02-16 15:46:20,32,0.01
5914,L12,#58,GW252/13600,(4)启机状态,4,2025-02-16 15:40:47,2025-02-16 15:45:48,301,0.08
5915,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 15:39:06,2025-02-16 15:40:47,101,0.03
5916,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 15:39:05,2025-02-16 15:39:06,1,0
5917,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 15:38:34,2025-02-16 15:39:05,31,0.01
5918,L12,#58,GW252/13600,(4)启机状态,4,2025-02-16 15:33:33,2025-02-16 15:38:34,301,0.08
5919,L12,#58,GW252/13600,(3)待机状态,3,2025-02-16 15:31:41,2025-02-16 15:33:33,112,0.03
5920,L12,#58,GW252/13600,(2)停机状态,2,2025-02-16 14:55:03,2025-02-16 15:31:41,2198,0.61
5921,L12,#58,GW252/13600,(1)停机过程,1,2025-02-16 14:54:05,2025-02-16 14:55:03,58,0.02
5922,L12,#58,GW252/13600,(5)发电状态,5,2025-02-14 21:41:01,2025-02-16 14:54:05,148384,41.22
5923,L12,#58,GW252/13600,(4)启机状态,4,2025-02-14 21:40:18,2025-02-14 21:41:01,43,0.01
5924,L12,#58,GW252/13600,(3)待机状态,3,2025-02-14 21:39:41,2025-02-14 21:40:18,37,0.01
5925,L12,#58,GW252/13600,(2)停机状态,2,2025-02-14 18:18:31,2025-02-14 21:39:41,12070,3.35
5926,L12,#58,GW252/13600,(1)停机过程,1,2025-02-14 18:16:52,2025-02-14 18:18:31,99,0.03
5927,L12,#58,GW252/13600,(5)发电状态,5,2025-02-13 15:55:06,2025-02-14 18:16:52,94906,26.36
5928,L12,#58,GW252/13600,(4)启机状态,4,2025-02-13 15:54:26,2025-02-13 15:55:06,40,0.01
5929,L12,#58,GW252/13600,(3)待机状态,3,2025-02-13 15:53:54,2025-02-13 15:54:26,32,0.01
5930,L12,#58,GW252/13600,(2)停机状态,2,2025-02-13 15:53:53,2025-02-13 15:53:54,1,0
5931,L12,#58,GW252/13600,(1)停机过程,1,2025-02-13 15:52:59,2025-02-13 15:53:53,54,0.02
5932,L12,#58,GW252/13600,(5)发电状态,5,2025-02-13 07:31:13,2025-02-13 15:52:59,30106,8.36
5933,L12,#58,GW252/13600,(4)启机状态,4,2025-02-13 07:30:38,2025-02-13 07:31:13,35,0.01
5934,L12,#58,GW252/13600,(3)待机状态,3,2025-02-13 07:30:06,2025-02-13 07:30:38,32,0.01
5935,L12,#58,GW252/13600,(2)停机状态,2,2025-02-13 07:26:42,2025-02-13 07:30:06,204,0.06
5936,L12,#58,GW252/13600,(1)停机过程,1,2025-02-13 07:25:52,2025-02-13 07:26:42,50,0.01
5937,L12,#58,GW252/13600,(5)发电状态,5,2025-02-13 07:23:07,2025-02-13 07:25:52,165,0.05
5938,L12,#58,GW252/13600,(4)启机状态,4,2025-02-13 07:22:32,2025-02-13 07:23:07,35,0.01
5939,L12,#58,GW252/13600,(3)待机状态,3,2025-02-13 07:22:01,2025-02-13 07:22:32,31,0.01
5940,L12,#58,GW252/13600,(1)停机过程,1,2025-02-13 07:21:11,2025-02-13 07:22:01,50,0.01
5941,L12,#58,GW252/13600,(5)发电状态,5,2025-02-07 08:37:52,2025-02-13 07:21:11,513799,142.72
5942,L12,#58,GW252/13600,(4)启机状态,4,2025-02-07 08:37:13,2025-02-07 08:37:52,39,0.01
5943,L12,#58,GW252/13600,(3)待机状态,3,2025-02-07 08:36:40,2025-02-07 08:37:13,33,0.01
5944,L12,#58,GW252/13600,(2)停机状态,2,2025-02-07 03:02:30,2025-02-07 08:36:40,20050,5.57
5945,L12,#58,GW252/13600,(1)停机过程,1,2025-02-07 03:01:30,2025-02-07 03:02:30,60,0.02
5946,L12,#58,GW252/13600,(5)发电状态,5,2025-02-06 09:08:06,2025-02-07 03:01:30,64404,17.89
5947,L12,#58,GW252/13600,(4)启机状态,4,2025-02-06 09:07:23,2025-02-06 09:08:06,43,0.01
5948,L12,#58,GW252/13600,(3)待机状态,3,2025-02-06 09:06:47,2025-02-06 09:07:23,36,0.01
5949,L12,#58,GW252/13600,(2)停机状态,2,2025-02-06 02:24:04,2025-02-06 09:06:47,24163,6.71
5950,L12,#58,GW252/13600,(1)停机过程,1,2025-02-06 02:22:33,2025-02-06 02:24:04,91,0.03
5951,L12,#58,GW252/13600,(5)发电状态,5,2025-02-05 22:05:37,2025-02-06 02:22:33,15416,4.28
5952,L12,#58,GW252/13600,(4)启机状态,4,2025-02-05 22:04:54,2025-02-05 22:05:37,43,0.01
5953,L12,#58,GW252/13600,(3)待机状态,3,2025-02-05 22:04:19,2025-02-05 22:04:54,35,0.01
5954,L12,#58,GW252/13600,(2)停机状态,2,2025-02-05 19:07:09,2025-02-05 22:04:19,10630,2.95
5955,L12,#58,GW252/13600,(1)停机过程,1,2025-02-05 19:05:26,2025-02-05 19:07:09,103,0.03
5956,L12,#58,GW252/13600,(5)发电状态,5,2025-02-04 17:00:11,2025-02-05 19:05:26,93915,26.09
5957,L12,#58,GW252/13600,(4)启机状态,4,2025-02-04 16:58:59,2025-02-04 17:00:11,72,0.02
5958,L12,#58,GW252/13600,(3)待机状态,3,2025-02-04 16:58:13,2025-02-04 16:58:59,46,0.01
5959,L12,#58,GW252/13600,(2)停机状态,2,2025-02-04 09:55:55,2025-02-04 16:58:13,25338,7.04
5960,L12,#58,GW252/13600,(1)停机过程,1,2025-02-04 09:54:48,2025-02-04 09:55:55,67,0.02
5961,L12,#58,GW252/13600,(5)发电状态,5,2025-01-31 13:14:09,2025-02-04 09:54:48,333639,92.68
5962,L12,#58,GW252/13600,(4)启机状态,4,2025-01-31 13:13:02,2025-01-31 13:14:09,67,0.02
5963,L12,#58,GW252/13600,(3)待机状态,3,2025-01-31 13:12:16,2025-01-31 13:13:02,46,0.01
5964,L12,#58,GW252/13600,(2)停机状态,2,2025-01-30 10:41:03,2025-01-31 13:12:16,95473,26.52
5965,L12,#58,GW252/13600,(1)停机过程,1,2025-01-30 10:39:54,2025-01-30 10:41:03,69,0.02
5966,L12,#58,GW252/13600,(5)发电状态,5,2025-01-29 16:46:07,2025-01-30 10:39:54,64427,17.9
5967,L12,#58,GW252/13600,(4)启机状态,4,2025-01-29 16:45:22,2025-01-29 16:46:07,45,0.01
5968,L12,#58,GW252/13600,(3)待机状态,3,2025-01-29 16:44:48,2025-01-29 16:45:22,34,0.01
5969,L12,#58,GW252/13600,(2)停机状态,2,2025-01-29 08:21:09,2025-01-29 16:44:48,30219,8.39
5970,L12,#58,GW252/13600,(1)停机过程,1,2025-01-29 08:19:38,2025-01-29 08:21:09,91,0.03
5971,L12,#58,GW252/13600,(5)发电状态,5,2025-01-28 14:55:32,2025-01-29 08:19:38,62646,17.4
5972,L12,#58,GW252/13600,(4)启机状态,4,2025-01-28 14:54:44,2025-01-28 14:55:32,48,0.01
5973,L12,#58,GW252/13600,(3)待机状态,3,2025-01-28 14:54:07,2025-01-28 14:54:44,37,0.01
5974,L12,#58,GW252/13600,(2)停机状态,2,2025-01-27 21:43:12,2025-01-28 14:54:07,61855,17.18
5975,L12,#58,GW252/13600,(1)停机过程,1,2025-01-27 21:41:56,2025-01-27 21:43:12,76,0.02
5976,L12,#58,GW252/13600,(5)发电状态,5,2025-01-27 17:16:20,2025-01-27 21:41:56,15936,4.43
5977,L12,#58,GW252/13600,(4)启机状态,4,2025-01-27 17:15:26,2025-01-27 17:16:20,54,0.02
5978,L12,#58,GW252/13600,(3)待机状态,3,2025-01-27 17:14:45,2025-01-27 17:15:26,41,0.01
