设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3276,L02,#7,GW252/13600,(4)启机状态,4,2025-06-29 15:06:26,2025-06-29 15:11:26,300,0.08
3277,L02,#7,GW252/13600,(3)待机状态,3,2025-06-29 15:05:31,2025-06-29 15:06:26,55,0.02
3278,L02,#7,GW252/13600,(2)停机状态,2,2025-06-29 15:05:30,2025-06-29 15:05:31,1,0
3279,L02,#7,GW252/13600,(1)停机过程,1,2025-06-29 15:05:00,2025-06-29 15:05:30,30,0.01
3280,L02,#7,GW252/13600,(4)启机状态,4,2025-06-29 14:59:59,2025-06-29 15:05:00,301,0.08
3281,L02,#7,GW252/13600,(3)待机状态,3,2025-06-29 14:58:53,2025-06-29 14:59:59,66,0.02
3282,L02,#7,GW252/13600,(1)停机过程,1,2025-06-29 14:58:21,2025-06-29 14:58:53,32,0.01
3283,L02,#7,GW252/13600,(4)启机状态,4,2025-06-29 14:53:20,2025-06-29 14:58:21,301,0.08
3284,L02,#7,GW252/13600,(3)待机状态,3,2025-06-29 14:50:51,2025-06-29 14:53:20,149,0.04
3285,L02,#7,GW252/13600,(2)停机状态,2,2025-06-29 14:49:41,2025-06-29 14:50:51,70,0.02
3286,L02,#7,GW252/13600,(1)停机过程,1,2025-06-29 14:48:47,2025-06-29 14:49:41,54,0.02
3287,L02,#7,GW252/13600,(5)发电状态,5,2025-06-28 16:00:04,2025-06-29 14:48:47,82123,22.81
3288,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 15:56:53,2025-06-28 16:00:04,191,0.05
3289,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 15:56:03,2025-06-28 15:56:53,50,0.01
3290,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 15:56:02,2025-06-28 15:56:03,1,0
3291,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 15:55:07,2025-06-28 15:56:02,55,0.02
3292,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 15:50:07,2025-06-28 15:55:07,300,0.08
3293,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 15:48:29,2025-06-28 15:50:07,98,0.03
3294,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 15:11:53,2025-06-28 15:48:29,2196,0.61
3295,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 15:10:57,2025-06-28 15:11:53,56,0.02
3296,L02,#7,GW252/13600,(5)发电状态,5,2025-06-28 13:24:56,2025-06-28 15:10:57,6361,1.77
3297,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 13:22:50,2025-06-28 13:24:56,126,0.04
3298,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 13:21:55,2025-06-28 13:22:50,55,0.02
3299,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 13:21:53,2025-06-28 13:21:55,2,0
3300,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 13:21:21,2025-06-28 13:21:53,32,0.01
3301,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 13:16:21,2025-06-28 13:21:21,300,0.08
3302,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 13:14:58,2025-06-28 13:16:21,83,0.02
3303,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 13:14:56,2025-06-28 13:14:58,2,0
3304,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 13:14:24,2025-06-28 13:14:56,32,0.01
3305,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 13:09:24,2025-06-28 13:14:24,300,0.08
3306,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 13:08:30,2025-06-28 13:09:24,54,0.02
3307,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 13:08:28,2025-06-28 13:08:30,2,0
3308,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 13:07:57,2025-06-28 13:08:28,31,0.01
3309,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 13:02:57,2025-06-28 13:07:57,300,0.08
3310,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 13:01:57,2025-06-28 13:02:57,60,0.02
3311,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 13:01:56,2025-06-28 13:01:57,1,0
3312,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 13:01:26,2025-06-28 13:01:56,30,0.01
3313,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 12:56:24,2025-06-28 13:01:26,302,0.08
3314,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 12:55:22,2025-06-28 12:56:24,62,0.02
3315,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 12:55:20,2025-06-28 12:55:22,2,0
3316,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 12:54:47,2025-06-28 12:55:20,33,0.01
3317,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 12:49:47,2025-06-28 12:54:47,300,0.08
3318,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 12:48:29,2025-06-28 12:49:47,78,0.02
3319,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 12:48:25,2025-06-28 12:48:29,4,0
3320,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 12:47:30,2025-06-28 12:48:25,55,0.02
3321,L02,#7,GW252/13600,(5)发电状态,5,2025-06-28 11:25:14,2025-06-28 12:47:30,4936,1.37
3322,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 11:22:42,2025-06-28 11:25:14,152,0.04
3323,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 11:21:55,2025-06-28 11:22:42,47,0.01
3324,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 11:21:00,2025-06-28 11:21:55,55,0.02
3325,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 11:16:00,2025-06-28 11:21:00,300,0.08
3326,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 11:15:08,2025-06-28 11:16:00,52,0.01
3327,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 11:15:06,2025-06-28 11:15:08,2,0
3328,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 11:14:34,2025-06-28 11:15:06,32,0.01
3329,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 11:09:34,2025-06-28 11:14:34,300,0.08
3330,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 11:08:23,2025-06-28 11:09:34,71,0.02
3331,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 11:07:54,2025-06-28 11:08:23,29,0.01
3332,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 11:07:22,2025-06-28 11:07:54,32,0.01
3333,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 11:02:20,2025-06-28 11:07:22,302,0.08
3334,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 11:00:49,2025-06-28 11:02:20,91,0.03
3335,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 11:00:18,2025-06-28 11:00:49,31,0.01
3336,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:59:24,2025-06-28 11:00:18,54,0.02
3337,L02,#7,GW252/13600,(5)发电状态,5,2025-06-28 10:43:30,2025-06-28 10:59:24,954,0.27
3338,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:40:36,2025-06-28 10:43:30,174,0.05
3339,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:39:46,2025-06-28 10:40:36,50,0.01
3340,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 10:39:43,2025-06-28 10:39:46,3,0
3341,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:39:11,2025-06-28 10:39:43,32,0.01
3342,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:34:11,2025-06-28 10:39:11,300,0.08
3343,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:33:14,2025-06-28 10:34:11,57,0.02
3344,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 10:33:12,2025-06-28 10:33:14,2,0
3345,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:32:42,2025-06-28 10:33:12,30,0.01
3346,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:27:42,2025-06-28 10:32:42,300,0.08
3347,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:26:39,2025-06-28 10:27:42,63,0.02
3348,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 10:26:37,2025-06-28 10:26:39,2,0
3349,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:26:05,2025-06-28 10:26:37,32,0.01
3350,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:21:04,2025-06-28 10:26:05,301,0.08
3351,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:20:04,2025-06-28 10:21:04,60,0.02
3352,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 10:20:01,2025-06-28 10:20:04,3,0
3353,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:19:31,2025-06-28 10:20:01,30,0.01
3354,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:14:31,2025-06-28 10:19:31,300,0.08
3355,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:13:26,2025-06-28 10:14:31,65,0.02
3356,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:12:54,2025-06-28 10:13:26,32,0.01
3357,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:07:53,2025-06-28 10:12:54,301,0.08
3358,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:06:52,2025-06-28 10:07:53,61,0.02
3359,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 10:06:20,2025-06-28 10:06:52,32,0.01
3360,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 10:01:20,2025-06-28 10:06:20,300,0.08
3361,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 10:00:22,2025-06-28 10:01:20,58,0.02
3362,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 09:59:50,2025-06-28 10:00:22,32,0.01
3363,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 09:54:50,2025-06-28 09:59:50,300,0.08
3364,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 09:53:42,2025-06-28 09:54:50,68,0.02
3365,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 09:53:40,2025-06-28 09:53:42,2,0
3366,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 09:53:07,2025-06-28 09:53:40,33,0.01
3367,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 09:48:08,2025-06-28 09:53:07,299,0.08
3368,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 09:46:48,2025-06-28 09:48:08,80,0.02
3369,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 09:44:01,2025-06-28 09:46:48,167,0.05
3370,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 09:43:06,2025-06-28 09:44:01,55,0.02
3371,L02,#7,GW252/13600,(5)发电状态,5,2025-06-28 04:58:08,2025-06-28 09:43:06,17098,4.75
3372,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:55:02,2025-06-28 04:58:08,186,0.05
3373,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:54:12,2025-06-28 04:55:02,50,0.01
3374,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:54:11,2025-06-28 04:54:12,1,0
3375,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:53:17,2025-06-28 04:54:11,54,0.02
3376,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:48:17,2025-06-28 04:53:17,300,0.08
3377,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:47:24,2025-06-28 04:48:17,53,0.01
3378,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:47:22,2025-06-28 04:47:24,2,0
3379,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:46:27,2025-06-28 04:47:22,55,0.02
3380,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:41:28,2025-06-28 04:46:27,299,0.08
3381,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:40:37,2025-06-28 04:41:28,51,0.01
3382,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:40:35,2025-06-28 04:40:37,2,0
3383,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:40:03,2025-06-28 04:40:35,32,0.01
3384,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:35:03,2025-06-28 04:40:03,300,0.08
3385,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:34:07,2025-06-28 04:35:03,56,0.02
3386,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:34:04,2025-06-28 04:34:07,3,0
3387,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:33:34,2025-06-28 04:34:04,30,0.01
3388,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:28:34,2025-06-28 04:33:34,300,0.08
3389,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:27:38,2025-06-28 04:28:34,56,0.02
3390,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:27:37,2025-06-28 04:27:38,1,0
3391,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:27:05,2025-06-28 04:27:37,32,0.01
3392,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:22:05,2025-06-28 04:27:05,300,0.08
3393,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:21:03,2025-06-28 04:22:05,62,0.02
3394,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:21:02,2025-06-28 04:21:03,1,0
3395,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:20:30,2025-06-28 04:21:02,32,0.01
3396,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:15:30,2025-06-28 04:20:30,300,0.08
3397,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:13:51,2025-06-28 04:15:30,99,0.03
3398,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:10:50,2025-06-28 04:13:51,181,0.05
3399,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:10:19,2025-06-28 04:10:50,31,0.01
3400,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 04:05:19,2025-06-28 04:10:19,300,0.08
3401,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 04:04:11,2025-06-28 04:05:19,68,0.02
3402,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 04:04:10,2025-06-28 04:04:11,1,0
3403,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 04:03:37,2025-06-28 04:04:10,33,0.01
3404,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 03:58:37,2025-06-28 04:03:37,300,0.08
3405,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 03:57:42,2025-06-28 03:58:37,55,0.02
3406,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 03:57:41,2025-06-28 03:57:42,1,0
3407,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 03:57:09,2025-06-28 03:57:41,32,0.01
3408,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 03:52:09,2025-06-28 03:57:09,300,0.08
3409,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 03:51:15,2025-06-28 03:52:09,54,0.02
3410,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 03:51:14,2025-06-28 03:51:15,1,0
3411,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 03:50:43,2025-06-28 03:51:14,31,0.01
3412,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 03:45:43,2025-06-28 03:50:43,300,0.08
3413,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 03:44:47,2025-06-28 03:45:43,56,0.02
3414,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 03:44:45,2025-06-28 03:44:47,2,0
3415,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 03:44:12,2025-06-28 03:44:45,33,0.01
3416,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 03:39:12,2025-06-28 03:44:12,300,0.08
3417,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 03:37:34,2025-06-28 03:39:12,98,0.03
3418,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 03:35:57,2025-06-28 03:37:34,97,0.03
3419,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 03:35:03,2025-06-28 03:35:57,54,0.02
3420,L02,#7,GW252/13600,(5)发电状态,5,2025-06-28 02:56:25,2025-06-28 03:35:03,2318,0.64
3421,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:54:21,2025-06-28 02:56:25,124,0.03
3422,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:53:31,2025-06-28 02:54:21,50,0.01
3423,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:53:30,2025-06-28 02:53:31,1,0
3424,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:52:58,2025-06-28 02:53:30,32,0.01
3425,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:47:59,2025-06-28 02:52:58,299,0.08
3426,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:46:55,2025-06-28 02:47:59,64,0.02
3427,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:46:23,2025-06-28 02:46:55,32,0.01
3428,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:41:23,2025-06-28 02:46:23,300,0.08
3429,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:40:29,2025-06-28 02:41:23,54,0.02
3430,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:40:28,2025-06-28 02:40:29,1,0
3431,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:39:56,2025-06-28 02:40:28,32,0.01
3432,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:34:55,2025-06-28 02:39:56,301,0.08
3433,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:33:57,2025-06-28 02:34:55,58,0.02
3434,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:33:56,2025-06-28 02:33:57,1,0
3435,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:33:26,2025-06-28 02:33:56,30,0.01
3436,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:28:26,2025-06-28 02:33:26,300,0.08
3437,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:27:18,2025-06-28 02:28:26,68,0.02
3438,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:27:17,2025-06-28 02:27:18,1,0
3439,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:26:44,2025-06-28 02:27:17,33,0.01
3440,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:21:44,2025-06-28 02:26:44,300,0.08
3441,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:20:48,2025-06-28 02:21:44,56,0.02
3442,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:20:47,2025-06-28 02:20:48,1,0
3443,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:20:17,2025-06-28 02:20:47,30,0.01
3444,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:15:17,2025-06-28 02:20:17,300,0.08
3445,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:14:19,2025-06-28 02:15:17,58,0.02
3446,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:14:17,2025-06-28 02:14:19,2,0
3447,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:13:44,2025-06-28 02:14:17,33,0.01
3448,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:08:44,2025-06-28 02:13:44,300,0.08
3449,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:07:51,2025-06-28 02:08:44,53,0.01
3450,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:07:50,2025-06-28 02:07:51,1,0
3451,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:07:17,2025-06-28 02:07:50,33,0.01
3452,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 02:02:16,2025-06-28 02:07:17,301,0.08
3453,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 02:01:19,2025-06-28 02:02:16,57,0.02
3454,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 02:01:18,2025-06-28 02:01:19,1,0
3455,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 02:00:47,2025-06-28 02:01:18,31,0.01
3456,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:55:47,2025-06-28 02:00:47,300,0.08
3457,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:53:51,2025-06-28 01:55:47,116,0.03
3458,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:53:50,2025-06-28 01:53:51,1,0
3459,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:53:19,2025-06-28 01:53:50,31,0.01
3460,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:48:18,2025-06-28 01:53:19,301,0.08
3461,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:47:21,2025-06-28 01:48:18,57,0.02
3462,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:47:20,2025-06-28 01:47:21,1,0
3463,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:46:48,2025-06-28 01:47:20,32,0.01
3464,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:41:48,2025-06-28 01:46:48,300,0.08
3465,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:40:53,2025-06-28 01:41:48,55,0.02
3466,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:40:52,2025-06-28 01:40:53,1,0
3467,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:40:22,2025-06-28 01:40:52,30,0.01
3468,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:35:22,2025-06-28 01:40:22,300,0.08
3469,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:34:27,2025-06-28 01:35:22,55,0.02
3470,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:34:25,2025-06-28 01:34:27,2,0
3471,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:33:54,2025-06-28 01:34:25,31,0.01
3472,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:28:53,2025-06-28 01:33:54,301,0.08
3473,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:27:55,2025-06-28 01:28:53,58,0.02
3474,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:27:54,2025-06-28 01:27:55,1,0
3475,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:27:21,2025-06-28 01:27:54,33,0.01
3476,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:22:22,2025-06-28 01:27:21,299,0.08
3477,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:21:23,2025-06-28 01:22:22,59,0.02
3478,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:21:22,2025-06-28 01:21:23,1,0
3479,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:20:51,2025-06-28 01:21:22,31,0.01
3480,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:15:51,2025-06-28 01:20:51,300,0.08
3481,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:14:48,2025-06-28 01:15:51,63,0.02
3482,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:14:47,2025-06-28 01:14:48,1,0
3483,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:14:14,2025-06-28 01:14:47,33,0.01
3484,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:09:14,2025-06-28 01:14:14,300,0.08
3485,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:08:14,2025-06-28 01:09:14,60,0.02
3486,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:08:13,2025-06-28 01:08:14,1,0
3487,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:07:43,2025-06-28 01:08:13,30,0.01
3488,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 01:02:43,2025-06-28 01:07:43,300,0.08
3489,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 01:01:48,2025-06-28 01:02:43,55,0.02
3490,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 01:01:46,2025-06-28 01:01:48,2,0
3491,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 01:01:15,2025-06-28 01:01:46,31,0.01
3492,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 00:56:15,2025-06-28 01:01:15,300,0.08
3493,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 00:54:42,2025-06-28 00:56:15,93,0.03
3494,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 00:54:40,2025-06-28 00:54:42,2,0
3495,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 00:54:09,2025-06-28 00:54:40,31,0.01
3496,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 00:49:09,2025-06-28 00:54:09,300,0.08
3497,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 00:47:22,2025-06-28 00:49:09,107,0.03
3498,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 00:47:21,2025-06-28 00:47:22,1,0
3499,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 00:46:50,2025-06-28 00:47:21,31,0.01
3500,L02,#7,GW252/13600,(4)启机状态,4,2025-06-28 00:41:50,2025-06-28 00:46:50,300,0.08
3501,L02,#7,GW252/13600,(3)待机状态,3,2025-06-28 00:36:23,2025-06-28 00:41:50,327,0.09
3502,L02,#7,GW252/13600,(2)停机状态,2,2025-06-28 00:34:10,2025-06-28 00:36:23,133,0.04
3503,L02,#7,GW252/13600,(1)停机过程,1,2025-06-28 00:33:16,2025-06-28 00:34:10,54,0.02
3504,L02,#7,GW252/13600,(5)发电状态,5,2025-06-27 16:52:21,2025-06-28 00:33:16,27655,7.68
3505,L02,#7,GW252/13600,(4)启机状态,4,2025-06-27 16:48:25,2025-06-27 16:52:21,236,0.07
3506,L02,#7,GW252/13600,(3)待机状态,3,2025-06-27 16:47:25,2025-06-27 16:48:25,60,0.02
3507,L02,#7,GW252/13600,(1)停机过程,1,2025-06-27 16:46:53,2025-06-27 16:47:25,32,0.01
3508,L02,#7,GW252/13600,(4)启机状态,4,2025-06-27 16:41:54,2025-06-27 16:46:53,299,0.08
3509,L02,#7,GW252/13600,(3)待机状态,3,2025-06-27 16:40:35,2025-06-27 16:41:54,79,0.02
3510,L02,#7,GW252/13600,(2)停机状态,2,2025-06-27 16:40:33,2025-06-27 16:40:35,2,0
3511,L02,#7,GW252/13600,(1)停机过程,1,2025-06-27 16:39:37,2025-06-27 16:40:33,56,0.02
3512,L02,#7,GW252/13600,(5)发电状态,5,2025-06-25 16:52:04,2025-06-27 16:39:37,172053,47.79
3513,L02,#7,GW252/13600,(5)发电状态,5,2025-06-25 11:28:23,2025-06-25 16:52:04,19421,5.39
3514,L02,#7,GW252/13600,(4)启机状态,4,2025-06-25 11:24:23,2025-06-25 11:28:23,240,0.07
3515,L02,#7,GW252/13600,(3)待机状态,3,2025-06-25 11:23:31,2025-06-25 11:24:23,52,0.01
3516,L02,#7,GW252/13600,(1)停机过程,1,2025-06-25 11:22:59,2025-06-25 11:23:31,32,0.01
