设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
2423,L06,#12,GW252/13600,(2)停机状态,2,2025-06-15 01:05:39,2025-06-15 01:06:28,49,0.01
2424,L06,#12,GW252/13600,(1)停机过程,1,2025-06-15 01:05:29,2025-06-15 01:05:39,10,0
2425,L06,#12,GW252/13600,(3)待机状态,3,2025-06-15 01:05:28,2025-06-15 01:05:29,1,0
2426,L06,#12,GW252/13600,(2)停机状态,2,2025-06-15 01:04:38,2025-06-15 01:05:28,50,0.01
2427,L06,#12,GW252/13600,(1)停机过程,1,2025-06-15 01:04:28,2025-06-15 01:04:38,10,0
2428,L06,#12,GW252/13600,(9)维护状态,9,2025-06-15 00:30:02,2025-06-15 01:04:28,2066,0.57
2429,L06,#12,GW252/13600,(2)停机状态,2,2025-06-15 00:27:24,2025-06-15 00:30:02,158,0.04
2430,L06,#12,GW252/13600,(1)停机过程,1,2025-06-15 00:25:50,2025-06-15 00:27:24,94,0.03
2431,L06,#12,GW252/13600,(5)发电状态,5,2025-06-14 23:54:24,2025-06-15 00:25:50,1886,0.52
2432,L06,#12,GW252/13600,(4)启机状态,4,2025-06-14 23:53:51,2025-06-14 23:54:24,33,0.01
2433,L06,#12,GW252/13600,(3)待机状态,3,2025-06-14 23:53:19,2025-06-14 23:53:51,32,0.01
2434,L06,#12,GW252/13600,(2)停机状态,2,2025-06-14 23:51:05,2025-06-14 23:53:19,134,0.04
2435,L06,#12,GW252/13600,(1)停机过程,1,2025-06-14 23:50:55,2025-06-14 23:51:05,10,0
2436,L06,#12,GW252/13600,(9)维护状态,9,2025-06-14 23:36:41,2025-06-14 23:50:55,854,0.24
2437,L06,#12,GW252/13600,(2)停机状态,2,2025-06-14 22:28:25,2025-06-14 23:36:41,4096,1.14
2438,L06,#12,GW252/13600,(1)停机过程,1,2025-06-14 22:26:45,2025-06-14 22:28:25,100,0.03
2439,L06,#12,GW252/13600,(5)发电状态,5,2025-06-14 22:02:55,2025-06-14 22:26:45,1430,0.4
2440,L06,#12,GW252/13600,(4)启机状态,4,2025-06-14 22:02:23,2025-06-14 22:02:55,32,0.01
2441,L06,#12,GW252/13600,(3)待机状态,3,2025-06-14 22:01:51,2025-06-14 22:02:23,32,0.01
2442,L06,#12,GW252/13600,(2)停机状态,2,2025-06-14 22:01:47,2025-06-14 22:01:51,4,0
2443,L06,#12,GW252/13600,(1)停机过程,1,2025-06-14 22:01:37,2025-06-14 22:01:47,10,0
2444,L06,#12,GW252/13600,(9)维护状态,9,2025-06-14 22:00:50,2025-06-14 22:01:37,47,0.01
2445,L06,#12,GW252/13600,(2)停机状态,2,2025-06-14 12:48:51,2025-06-14 22:00:50,33119,9.2
2446,L06,#12,GW252/13600,(1)停机过程,1,2025-06-14 12:47:39,2025-06-14 12:48:51,72,0.02
2447,L06,#12,GW252/13600,(5)发电状态,5,2025-06-14 09:32:18,2025-06-14 12:47:39,11721,3.26
2448,L06,#12,GW252/13600,(4)启机状态,4,2025-06-14 09:31:47,2025-06-14 09:32:18,31,0.01
2449,L06,#12,GW252/13600,(3)待机状态,3,2025-06-14 09:31:16,2025-06-14 09:31:47,31,0.01
2450,L06,#12,GW252/13600,(2)停机状态,2,2025-06-14 09:06:55,2025-06-14 09:31:16,1461,0.41
2451,L06,#12,GW252/13600,(1)停机过程,1,2025-06-14 09:05:39,2025-06-14 09:06:55,76,0.02
2452,L06,#12,GW252/13600,(5)发电状态,5,2025-06-14 08:19:02,2025-06-14 09:05:39,2797,0.78
2453,L06,#12,GW252/13600,(4)启机状态,4,2025-06-14 08:18:34,2025-06-14 08:19:02,28,0.01
2454,L06,#12,GW252/13600,(3)待机状态,3,2025-06-14 08:18:03,2025-06-14 08:18:34,31,0.01
2455,L06,#12,GW252/13600,(2)停机状态,2,2025-06-14 07:45:53,2025-06-14 08:18:03,1930,0.54
2456,L06,#12,GW252/13600,(1)停机过程,1,2025-06-14 07:44:31,2025-06-14 07:45:53,82,0.02
2457,L06,#12,GW252/13600,(5)发电状态,5,2025-06-10 07:33:51,2025-06-14 07:44:31,346240,96.18
2458,L06,#12,GW252/13600,(4)启机状态,4,2025-06-10 07:31:25,2025-06-10 07:33:51,146,0.04
2459,L06,#12,GW252/13600,(3)待机状态,3,2025-06-10 07:30:22,2025-06-10 07:31:25,63,0.02
2460,L06,#12,GW252/13600,(2)停机状态,2,2025-06-10 07:30:19,2025-06-10 07:30:22,3,0
2461,L06,#12,GW252/13600,(1)停机过程,1,2025-06-10 07:29:49,2025-06-10 07:30:19,30,0.01
2462,L06,#12,GW252/13600,(4)启机状态,4,2025-06-10 07:24:49,2025-06-10 07:29:49,300,0.08
2463,L06,#12,GW252/13600,(3)待机状态,3,2025-06-10 07:23:48,2025-06-10 07:24:49,61,0.02
2464,L06,#12,GW252/13600,(2)停机状态,2,2025-06-10 07:23:47,2025-06-10 07:23:48,1,0
2465,L06,#12,GW252/13600,(1)停机过程,1,2025-06-10 07:23:15,2025-06-10 07:23:47,32,0.01
2466,L06,#12,GW252/13600,(4)启机状态,4,2025-06-10 07:18:15,2025-06-10 07:23:15,300,0.08
2467,L06,#12,GW252/13600,(3)待机状态,3,2025-06-10 07:16:22,2025-06-10 07:18:15,113,0.03
2468,L06,#12,GW252/13600,(1)停机过程,1,2025-06-10 07:15:49,2025-06-10 07:16:22,33,0.01
2469,L06,#12,GW252/13600,(4)启机状态,4,2025-06-10 07:10:50,2025-06-10 07:15:49,299,0.08
2470,L06,#12,GW252/13600,(3)待机状态,3,2025-06-10 07:09:03,2025-06-10 07:10:50,107,0.03
2471,L06,#12,GW252/13600,(2)停机状态,2,2025-06-10 07:09:02,2025-06-10 07:09:03,1,0
2472,L06,#12,GW252/13600,(1)停机过程,1,2025-06-10 07:08:30,2025-06-10 07:09:02,32,0.01
2473,L06,#12,GW252/13600,(4)启机状态,4,2025-06-10 07:03:31,2025-06-10 07:08:30,299,0.08
2474,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 22:12:36,2025-06-10 07:03:31,31855,8.85
2475,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 22:06:59,2025-06-09 22:12:36,337,0.09
2476,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 22:06:03,2025-06-09 22:06:59,56,0.02
2477,L06,#12,GW252/13600,(5)发电状态,5,2025-06-09 21:53:44,2025-06-09 22:06:03,739,0.21
2478,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 21:49:06,2025-06-09 21:53:44,278,0.08
2479,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 21:48:08,2025-06-09 21:49:06,58,0.02
2480,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 21:48:07,2025-06-09 21:48:08,1,0
2481,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 21:47:34,2025-06-09 21:48:07,33,0.01
2482,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 21:42:34,2025-06-09 21:47:34,300,0.08
2483,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 21:41:25,2025-06-09 21:42:34,69,0.02
2484,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 21:41:23,2025-06-09 21:41:25,2,0
2485,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 21:40:52,2025-06-09 21:41:23,31,0.01
2486,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 21:35:52,2025-06-09 21:40:52,300,0.08
2487,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 21:33:29,2025-06-09 21:35:52,143,0.04
2488,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 21:33:28,2025-06-09 21:33:29,1,0
2489,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 21:32:55,2025-06-09 21:33:28,33,0.01
2490,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 21:27:55,2025-06-09 21:32:55,300,0.08
2491,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 21:26:36,2025-06-09 21:27:55,79,0.02
2492,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 21:26:05,2025-06-09 21:26:36,31,0.01
2493,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 21:21:04,2025-06-09 21:26:05,301,0.08
2494,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 20:46:01,2025-06-09 21:21:04,2103,0.58
2495,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 20:45:59,2025-06-09 20:46:01,2,0
2496,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 20:45:27,2025-06-09 20:45:59,32,0.01
2497,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 20:40:28,2025-06-09 20:45:27,299,0.08
2498,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 20:32:23,2025-06-09 20:40:28,485,0.13
2499,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 20:28:01,2025-06-09 20:32:23,262,0.07
2500,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 20:27:04,2025-06-09 20:28:01,57,0.02
2501,L06,#12,GW252/13600,(5)发电状态,5,2025-06-09 19:22:05,2025-06-09 20:27:04,3899,1.08
2502,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 19:18:08,2025-06-09 19:22:05,237,0.07
2503,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 19:17:08,2025-06-09 19:18:08,60,0.02
2504,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 19:17:07,2025-06-09 19:17:08,1,0
2505,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 19:16:36,2025-06-09 19:17:07,31,0.01
2506,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 19:11:35,2025-06-09 19:16:36,301,0.08
2507,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 19:10:29,2025-06-09 19:11:35,66,0.02
2508,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 19:09:57,2025-06-09 19:10:29,32,0.01
2509,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 19:04:57,2025-06-09 19:09:57,300,0.08
2510,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 19:03:55,2025-06-09 19:04:57,62,0.02
2511,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 19:03:54,2025-06-09 19:03:55,1,0
2512,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 19:03:22,2025-06-09 19:03:54,32,0.01
2513,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 18:58:22,2025-06-09 19:03:22,300,0.08
2514,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 18:51:46,2025-06-09 18:58:22,396,0.11
2515,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 18:51:40,2025-06-09 18:51:46,6,0
2516,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 18:51:08,2025-06-09 18:51:40,32,0.01
2517,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 18:46:08,2025-06-09 18:51:08,300,0.08
2518,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 18:22:15,2025-06-09 18:46:08,1433,0.4
2519,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 18:22:14,2025-06-09 18:22:15,1,0
2520,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 18:21:42,2025-06-09 18:22:14,32,0.01
2521,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 18:16:43,2025-06-09 18:21:42,299,0.08
2522,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 16:45:23,2025-06-09 18:16:43,5480,1.52
2523,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 16:45:15,2025-06-09 16:45:23,8,0
2524,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 16:44:43,2025-06-09 16:45:15,32,0.01
2525,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 16:39:43,2025-06-09 16:44:43,300,0.08
2526,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 15:46:28,2025-06-09 16:39:43,3195,0.89
2527,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 15:40:52,2025-06-09 15:46:28,336,0.09
2528,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 15:39:54,2025-06-09 15:40:52,58,0.02
2529,L06,#12,GW252/13600,(5)发电状态,5,2025-06-09 14:59:07,2025-06-09 15:39:54,2447,0.68
2530,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 14:57:31,2025-06-09 14:59:07,96,0.03
2531,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 14:56:34,2025-06-09 14:57:31,57,0.02
2532,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 14:56:33,2025-06-09 14:56:34,1,0
2533,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 14:55:37,2025-06-09 14:56:33,56,0.02
2534,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 14:50:37,2025-06-09 14:55:37,300,0.08
2535,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 14:49:30,2025-06-09 14:50:37,67,0.02
2536,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 14:49:29,2025-06-09 14:49:30,1,0
2537,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 14:48:58,2025-06-09 14:49:29,31,0.01
2538,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 14:43:58,2025-06-09 14:48:58,300,0.08
2539,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 14:42:43,2025-06-09 14:43:58,75,0.02
2540,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 14:42:42,2025-06-09 14:42:43,1,0
2541,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 14:42:09,2025-06-09 14:42:42,33,0.01
2542,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 14:37:09,2025-06-09 14:42:09,300,0.08
2543,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 14:34:23,2025-06-09 14:37:09,166,0.05
2544,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 14:32:18,2025-06-09 14:34:23,125,0.03
2545,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 14:31:47,2025-06-09 14:32:18,31,0.01
2546,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 14:26:46,2025-06-09 14:31:47,301,0.08
2547,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 12:41:14,2025-06-09 14:26:46,6332,1.76
2548,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 12:41:13,2025-06-09 12:41:14,1,0
2549,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 12:40:42,2025-06-09 12:41:13,31,0.01
2550,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 12:35:42,2025-06-09 12:40:42,300,0.08
2551,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 12:30:28,2025-06-09 12:35:42,314,0.09
2552,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 12:30:26,2025-06-09 12:30:28,2,0
2553,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 12:29:54,2025-06-09 12:30:26,32,0.01
2554,L06,#12,GW252/13600,(4)启机状态,4,2025-06-09 12:24:54,2025-06-09 12:29:54,300,0.08
2555,L06,#12,GW252/13600,(3)待机状态,3,2025-06-09 04:44:15,2025-06-09 12:24:54,27639,7.68
2556,L06,#12,GW252/13600,(2)停机状态,2,2025-06-09 04:38:37,2025-06-09 04:44:15,338,0.09
2557,L06,#12,GW252/13600,(1)停机过程,1,2025-06-09 04:37:40,2025-06-09 04:38:37,57,0.02
2558,L06,#12,GW252/13600,(5)发电状态,5,2025-06-08 16:31:17,2025-06-09 04:37:40,43583,12.11
2559,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 16:27:06,2025-06-08 16:31:17,251,0.07
2560,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 15:49:02,2025-06-08 16:27:06,2284,0.63
2561,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 15:49:01,2025-06-08 15:49:02,1,0
2562,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 15:48:29,2025-06-08 15:49:01,32,0.01
2563,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 15:43:28,2025-06-08 15:48:29,301,0.08
2564,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 15:37:03,2025-06-08 15:43:28,385,0.11
2565,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 15:37:02,2025-06-08 15:37:03,1,0
2566,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 15:36:31,2025-06-08 15:37:02,31,0.01
2567,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 15:31:31,2025-06-08 15:36:31,300,0.08
2568,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 13:45:03,2025-06-08 15:31:31,6388,1.77
2569,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 13:45:01,2025-06-08 13:45:03,2,0
2570,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 13:44:29,2025-06-08 13:45:01,32,0.01
2571,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 13:39:29,2025-06-08 13:44:29,300,0.08
2572,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 13:35:11,2025-06-08 13:39:29,258,0.07
2573,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 13:35:09,2025-06-08 13:35:11,2,0
2574,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 13:34:38,2025-06-08 13:35:09,31,0.01
2575,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 13:29:37,2025-06-08 13:34:38,301,0.08
2576,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 13:26:52,2025-06-08 13:29:37,165,0.05
2577,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 13:26:20,2025-06-08 13:26:52,32,0.01
2578,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 13:21:20,2025-06-08 13:26:20,300,0.08
2579,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 13:17:39,2025-06-08 13:21:20,221,0.06
2580,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 13:17:07,2025-06-08 13:17:39,32,0.01
2581,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 13:12:08,2025-06-08 13:17:07,299,0.08
2582,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 13:11:01,2025-06-08 13:12:08,67,0.02
2583,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 13:10:59,2025-06-08 13:11:01,2,0
2584,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 13:10:27,2025-06-08 13:10:59,32,0.01
2585,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 13:05:27,2025-06-08 13:10:27,300,0.08
2586,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 13:03:54,2025-06-08 13:05:27,93,0.03
2587,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 13:03:52,2025-06-08 13:03:54,2,0
2588,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 13:03:20,2025-06-08 13:03:52,32,0.01
2589,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 12:58:20,2025-06-08 13:03:20,300,0.08
2590,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 12:55:14,2025-06-08 12:58:20,186,0.05
2591,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 12:55:13,2025-06-08 12:55:14,1,0
2592,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 12:54:41,2025-06-08 12:55:13,32,0.01
2593,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 12:49:41,2025-06-08 12:54:41,300,0.08
2594,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 12:48:18,2025-06-08 12:49:41,83,0.02
2595,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 12:48:16,2025-06-08 12:48:18,2,0
2596,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 12:47:44,2025-06-08 12:48:16,32,0.01
2597,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 12:42:44,2025-06-08 12:47:44,300,0.08
2598,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 12:35:07,2025-06-08 12:42:44,457,0.13
2599,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 12:33:39,2025-06-08 12:35:07,88,0.02
2600,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 12:32:42,2025-06-08 12:33:39,57,0.02
2601,L06,#12,GW252/13600,(5)发电状态,5,2025-06-08 10:44:42,2025-06-08 12:32:42,6480,1.8
2602,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 10:40:55,2025-06-08 10:44:42,227,0.06
2603,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 10:39:55,2025-06-08 10:40:55,60,0.02
2604,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 10:39:21,2025-06-08 10:39:55,34,0.01
2605,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 10:34:21,2025-06-08 10:39:21,300,0.08
2606,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 10:33:15,2025-06-08 10:34:21,66,0.02
2607,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 10:33:14,2025-06-08 10:33:15,1,0
2608,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 10:32:43,2025-06-08 10:33:14,31,0.01
2609,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 10:27:43,2025-06-08 10:32:43,300,0.08
2610,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 10:26:29,2025-06-08 10:27:43,74,0.02
2611,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 10:26:28,2025-06-08 10:26:29,1,0
2612,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 10:25:55,2025-06-08 10:26:28,33,0.01
2613,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 10:20:55,2025-06-08 10:25:55,300,0.08
2614,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 09:14:49,2025-06-08 10:20:55,3966,1.1
2615,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 09:14:47,2025-06-08 09:14:49,2,0
2616,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 09:14:16,2025-06-08 09:14:47,31,0.01
2617,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 09:09:16,2025-06-08 09:14:16,300,0.08
2618,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 08:43:21,2025-06-08 09:09:16,1555,0.43
2619,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 08:42:19,2025-06-08 08:43:21,62,0.02
2620,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 08:41:47,2025-06-08 08:42:19,32,0.01
2621,L06,#12,GW252/13600,(4)启机状态,4,2025-06-08 08:36:48,2025-06-08 08:41:47,299,0.08
2622,L06,#12,GW252/13600,(3)待机状态,3,2025-06-08 08:11:15,2025-06-08 08:36:48,1533,0.43
2623,L06,#12,GW252/13600,(2)停机状态,2,2025-06-08 08:09:30,2025-06-08 08:11:15,105,0.03
2624,L06,#12,GW252/13600,(1)停机过程,1,2025-06-08 08:08:32,2025-06-08 08:09:30,58,0.02
2625,L06,#12,GW252/13600,(5)发电状态,5,2025-06-07 14:35:39,2025-06-08 08:08:32,63173,17.55
2626,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 14:34:18,2025-06-07 14:35:39,81,0.02
2627,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 14:33:23,2025-06-07 14:34:18,55,0.02
2628,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 14:33:22,2025-06-07 14:33:23,1,0
2629,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 14:32:51,2025-06-07 14:33:22,31,0.01
2630,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 14:27:51,2025-06-07 14:32:51,300,0.08
2631,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 08:44:41,2025-06-07 14:27:51,20590,5.72
2632,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 08:41:45,2025-06-07 08:44:41,176,0.05
2633,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 08:40:48,2025-06-07 08:41:45,57,0.02
2634,L06,#12,GW252/13600,(5)发电状态,5,2025-06-07 06:57:33,2025-06-07 08:40:48,6195,1.72
2635,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 06:55:41,2025-06-07 06:57:33,112,0.03
2636,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 06:54:43,2025-06-07 06:55:41,58,0.02
2637,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 06:54:41,2025-06-07 06:54:43,2,0
2638,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 06:54:08,2025-06-07 06:54:41,33,0.01
2639,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 06:49:08,2025-06-07 06:54:08,300,0.08
2640,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 06:48:06,2025-06-07 06:49:08,62,0.02
2641,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 06:48:05,2025-06-07 06:48:06,1,0
2642,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 06:47:08,2025-06-07 06:48:05,57,0.02
2643,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 06:42:08,2025-06-07 06:47:08,300,0.08
2644,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 06:40:52,2025-06-07 06:42:08,76,0.02
2645,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 06:40:21,2025-06-07 06:40:52,31,0.01
2646,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 06:35:21,2025-06-07 06:40:21,300,0.08
2647,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 06:34:00,2025-06-07 06:35:21,81,0.02
2648,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 06:33:58,2025-06-07 06:34:00,2,0
2649,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 06:33:25,2025-06-07 06:33:58,33,0.01
2650,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 06:28:25,2025-06-07 06:33:25,300,0.08
2651,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 06:27:12,2025-06-07 06:28:25,73,0.02
2652,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 06:27:11,2025-06-07 06:27:12,1,0
2653,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 06:26:39,2025-06-07 06:27:11,32,0.01
2654,L06,#12,GW252/13600,(4)启机状态,4,2025-06-07 06:21:38,2025-06-07 06:26:39,301,0.08
2655,L06,#12,GW252/13600,(3)待机状态,3,2025-06-07 06:16:58,2025-06-07 06:21:38,280,0.08
2656,L06,#12,GW252/13600,(2)停机状态,2,2025-06-07 06:13:45,2025-06-07 06:16:58,193,0.05
2657,L06,#12,GW252/13600,(1)停机过程,1,2025-06-07 06:12:47,2025-06-07 06:13:45,58,0.02
2658,L06,#12,GW252/13600,(5)发电状态,5,2025-06-06 15:01:29,2025-06-07 06:12:47,54678,15.19
2659,L06,#12,GW252/13600,(4)启机状态,4,2025-06-06 14:58:43,2025-06-06 15:01:29,166,0.05
2660,L06,#12,GW252/13600,(3)待机状态,3,2025-06-06 14:57:40,2025-06-06 14:58:43,63,0.02
2661,L06,#12,GW252/13600,(2)停机状态,2,2025-06-06 14:57:38,2025-06-06 14:57:40,2,0
2662,L06,#12,GW252/13600,(1)停机过程,1,2025-06-06 14:57:07,2025-06-06 14:57:38,31,0.01
