设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3992,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 13:07:25,2025-06-30 13:07:58,33,0.01
3993,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 13:02:26,2025-06-30 13:07:25,299,0.08
3994,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 13:01:29,2025-06-30 13:02:26,57,0.02
3995,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 13:01:28,2025-06-30 13:01:29,1,0
3996,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 13:00:57,2025-06-30 13:01:28,31,0.01
3997,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 12:55:57,2025-06-30 13:00:57,300,0.08
3998,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 12:49:14,2025-06-30 12:55:57,403,0.11
3999,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 12:49:12,2025-06-30 12:49:14,2,0
4000,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 12:48:14,2025-06-30 12:49:12,58,0.02
4001,L07,#62,GW252/13600,(5)发电状态,5,2025-06-30 10:58:13,2025-06-30 12:48:14,6601,1.83
4002,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 10:54:49,2025-06-30 10:58:13,204,0.06
4003,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 10:53:39,2025-06-30 10:54:49,70,0.02
4004,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 10:53:38,2025-06-30 10:53:39,1,0
4005,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 10:53:06,2025-06-30 10:53:38,32,0.01
4006,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 10:48:06,2025-06-30 10:53:06,300,0.08
4007,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 10:46:37,2025-06-30 10:48:06,89,0.02
4008,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 10:45:59,2025-06-30 10:46:37,38,0.01
4009,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 10:45:27,2025-06-30 10:45:59,32,0.01
4010,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 10:40:26,2025-06-30 10:45:27,301,0.08
4011,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 10:39:18,2025-06-30 10:40:26,68,0.02
4012,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 10:39:17,2025-06-30 10:39:18,1,0
4013,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 10:38:46,2025-06-30 10:39:17,31,0.01
4014,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 10:33:44,2025-06-30 10:38:46,302,0.08
4015,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 10:30:54,2025-06-30 10:33:44,170,0.05
4016,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 10:28:54,2025-06-30 10:30:54,120,0.03
4017,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 10:27:56,2025-06-30 10:28:54,58,0.02
4018,L07,#62,GW252/13600,(5)发电状态,5,2025-06-30 07:44:55,2025-06-30 10:27:56,9781,2.72
4019,L07,#62,GW252/13600,(4)启机状态,4,2025-06-30 07:43:03,2025-06-30 07:44:55,112,0.03
4020,L07,#62,GW252/13600,(3)待机状态,3,2025-06-30 07:42:03,2025-06-30 07:43:03,60,0.02
4021,L07,#62,GW252/13600,(2)停机状态,2,2025-06-30 07:05:30,2025-06-30 07:42:03,2193,0.61
4022,L07,#62,GW252/13600,(1)停机过程,1,2025-06-30 07:04:32,2025-06-30 07:05:30,58,0.02
4023,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 18:59:55,2025-06-30 07:04:32,43477,12.08
4024,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 18:57:41,2025-06-29 18:59:55,134,0.04
4025,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 18:56:43,2025-06-29 18:57:41,58,0.02
4026,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 18:55:56,2025-06-29 18:56:43,47,0.01
4027,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 18:50:57,2025-06-29 18:55:56,299,0.08
4028,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 18:47:53,2025-06-29 18:50:57,184,0.05
4029,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 18:47:48,2025-06-29 18:47:53,5,0
4030,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 18:46:50,2025-06-29 18:47:48,58,0.02
4031,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 17:36:26,2025-06-29 18:46:50,4224,1.17
4032,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 17:32:40,2025-06-29 17:36:26,226,0.06
4033,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 17:31:43,2025-06-29 17:32:40,57,0.02
4034,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 17:31:42,2025-06-29 17:31:43,1,0
4035,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 17:31:12,2025-06-29 17:31:42,30,0.01
4036,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 17:26:11,2025-06-29 17:31:12,301,0.08
4037,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 17:21:40,2025-06-29 17:26:11,271,0.08
4038,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 17:20:03,2025-06-29 17:21:40,97,0.03
4039,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 17:19:30,2025-06-29 17:20:03,33,0.01
4040,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 17:14:30,2025-06-29 17:19:30,300,0.08
4041,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 16:57:08,2025-06-29 17:14:30,1042,0.29
4042,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 16:53:48,2025-06-29 16:57:08,200,0.06
4043,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 16:52:50,2025-06-29 16:53:48,58,0.02
4044,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 16:08:27,2025-06-29 16:52:50,2663,0.74
4045,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 16:05:16,2025-06-29 16:08:27,191,0.05
4046,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 15:47:58,2025-06-29 16:05:16,1038,0.29
4047,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 15:42:59,2025-06-29 15:47:58,299,0.08
4048,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 15:42:02,2025-06-29 15:42:59,57,0.02
4049,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 13:28:04,2025-06-29 15:42:02,8038,2.23
4050,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 13:23:46,2025-06-29 13:28:04,258,0.07
4051,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 13:22:43,2025-06-29 13:23:46,63,0.02
4052,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 13:22:41,2025-06-29 13:22:43,2,0
4053,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 13:22:09,2025-06-29 13:22:41,32,0.01
4054,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 13:17:09,2025-06-29 13:22:09,300,0.08
4055,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 13:15:37,2025-06-29 13:17:09,92,0.03
4056,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 13:15:36,2025-06-29 13:15:37,1,0
4057,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 13:15:05,2025-06-29 13:15:36,31,0.01
4058,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 13:10:04,2025-06-29 13:15:05,301,0.08
4059,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 13:05:17,2025-06-29 13:10:04,287,0.08
4060,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 13:02:09,2025-06-29 13:05:17,188,0.05
4061,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 13:01:37,2025-06-29 13:02:09,32,0.01
4062,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 12:56:37,2025-06-29 13:01:37,300,0.08
4063,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 12:52:35,2025-06-29 12:56:37,242,0.07
4064,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 12:50:09,2025-06-29 12:52:35,146,0.04
4065,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 12:49:12,2025-06-29 12:50:09,57,0.02
4066,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 12:20:22,2025-06-29 12:49:12,1730,0.48
4067,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 12:16:37,2025-06-29 12:20:22,225,0.06
4068,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 12:15:43,2025-06-29 12:16:37,54,0.02
4069,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 12:15:42,2025-06-29 12:15:43,1,0
4070,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 12:15:09,2025-06-29 12:15:42,33,0.01
4071,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 12:10:09,2025-06-29 12:15:09,300,0.08
4072,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 12:08:44,2025-06-29 12:10:09,85,0.02
4073,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 12:08:36,2025-06-29 12:08:44,8,0
4074,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 12:08:03,2025-06-29 12:08:36,33,0.01
4075,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 12:03:03,2025-06-29 12:08:03,300,0.08
4076,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 12:01:50,2025-06-29 12:03:03,73,0.02
4077,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 11:57:39,2025-06-29 12:01:50,251,0.07
4078,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 11:57:06,2025-06-29 11:57:39,33,0.01
4079,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 11:52:06,2025-06-29 11:57:06,300,0.08
4080,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 11:50:52,2025-06-29 11:52:06,74,0.02
4081,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 11:50:27,2025-06-29 11:50:52,25,0.01
4082,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 11:49:33,2025-06-29 11:50:27,54,0.02
4083,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 11:44:33,2025-06-29 11:49:33,300,0.08
4084,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 11:43:22,2025-06-29 11:44:33,71,0.02
4085,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 11:43:21,2025-06-29 11:43:22,1,0
4086,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 11:42:48,2025-06-29 11:43:21,33,0.01
4087,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 11:37:48,2025-06-29 11:42:48,300,0.08
4088,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 11:36:33,2025-06-29 11:37:48,75,0.02
4089,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 11:36:31,2025-06-29 11:36:33,2,0
4090,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 11:36:01,2025-06-29 11:36:31,30,0.01
4091,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 11:31:01,2025-06-29 11:36:01,300,0.08
4092,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 11:29:22,2025-06-29 11:31:01,99,0.03
4093,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 11:29:12,2025-06-29 11:29:22,10,0
4094,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 11:28:15,2025-06-29 11:29:12,57,0.02
4095,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 11:09:41,2025-06-29 11:28:15,1114,0.31
4096,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 11:07:23,2025-06-29 11:09:41,138,0.04
4097,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 11:05:28,2025-06-29 11:07:23,115,0.03
4098,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 11:05:26,2025-06-29 11:05:28,2,0
4099,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 11:04:54,2025-06-29 11:05:26,32,0.01
4100,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 10:59:55,2025-06-29 11:04:54,299,0.08
4101,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 10:45:10,2025-06-29 10:59:55,885,0.25
4102,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 10:41:24,2025-06-29 10:45:10,226,0.06
4103,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 10:40:27,2025-06-29 10:41:24,57,0.02
4104,L07,#62,GW252/13600,(5)发电状态,5,2025-06-29 08:18:02,2025-06-29 10:40:27,8545,2.37
4105,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 08:13:15,2025-06-29 08:18:02,287,0.08
4106,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 08:12:08,2025-06-29 08:13:15,67,0.02
4107,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 08:12:07,2025-06-29 08:12:08,1,0
4108,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 08:11:34,2025-06-29 08:12:07,33,0.01
4109,L07,#62,GW252/13600,(4)启机状态,4,2025-06-29 08:06:34,2025-06-29 08:11:34,300,0.08
4110,L07,#62,GW252/13600,(3)待机状态,3,2025-06-29 08:02:35,2025-06-29 08:06:34,239,0.07
4111,L07,#62,GW252/13600,(2)停机状态,2,2025-06-29 08:02:09,2025-06-29 08:02:35,26,0.01
4112,L07,#62,GW252/13600,(1)停机过程,1,2025-06-29 08:01:12,2025-06-29 08:02:09,57,0.02
4113,L07,#62,GW252/13600,(5)发电状态,5,2025-06-28 21:27:17,2025-06-29 08:01:12,38035,10.57
4114,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 21:24:56,2025-06-28 21:27:17,141,0.04
4115,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 21:23:44,2025-06-28 21:24:56,72,0.02
4116,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 21:23:43,2025-06-28 21:23:44,1,0
4117,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 21:23:10,2025-06-28 21:23:43,33,0.01
4118,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 21:18:10,2025-06-28 21:23:10,300,0.08
4119,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 21:16:05,2025-06-28 21:18:10,125,0.03
4120,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 21:16:03,2025-06-28 21:16:05,2,0
4121,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 21:15:23,2025-06-28 21:16:03,40,0.01
4122,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 21:10:23,2025-06-28 21:15:23,300,0.08
4123,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 21:08:16,2025-06-28 21:10:23,127,0.04
4124,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 21:03:32,2025-06-28 21:08:16,284,0.08
4125,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 21:03:02,2025-06-28 21:03:32,30,0.01
4126,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 20:58:02,2025-06-28 21:03:02,300,0.08
4127,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 20:54:39,2025-06-28 20:58:02,203,0.06
4128,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 20:54:37,2025-06-28 20:54:39,2,0
4129,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 20:53:39,2025-06-28 20:54:37,58,0.02
4130,L07,#62,GW252/13600,(5)发电状态,5,2025-06-28 16:56:21,2025-06-28 20:53:39,14238,3.96
4131,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 16:53:02,2025-06-28 16:56:21,199,0.06
4132,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 16:49:09,2025-06-28 16:53:02,233,0.06
4133,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 16:48:11,2025-06-28 16:49:09,58,0.02
4134,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 16:47:15,2025-06-28 16:48:11,56,0.02
4135,L07,#62,GW252/13600,(5)发电状态,5,2025-06-28 16:35:35,2025-06-28 16:47:15,700,0.19
4136,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 16:32:35,2025-06-28 16:35:35,180,0.05
4137,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 16:31:29,2025-06-28 16:32:35,66,0.02
4138,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 16:31:27,2025-06-28 16:31:29,2,0
4139,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 16:30:53,2025-06-28 16:31:27,34,0.01
4140,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 16:25:53,2025-06-28 16:30:53,300,0.08
4141,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 16:21:35,2025-06-28 16:25:53,258,0.07
4142,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 16:20:35,2025-06-28 16:21:35,60,0.02
4143,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 16:19:36,2025-06-28 16:20:35,59,0.02
4144,L07,#62,GW252/13600,(5)发电状态,5,2025-06-28 15:56:37,2025-06-28 16:19:36,1379,0.38
4145,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 15:53:28,2025-06-28 15:56:37,189,0.05
4146,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 15:52:25,2025-06-28 15:53:28,63,0.02
4147,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 15:52:24,2025-06-28 15:52:25,1,0
4148,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 15:51:52,2025-06-28 15:52:24,32,0.01
4149,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 15:46:53,2025-06-28 15:51:52,299,0.08
4150,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 15:45:48,2025-06-28 15:46:53,65,0.02
4151,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 15:45:46,2025-06-28 15:45:48,2,0
4152,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 15:45:14,2025-06-28 15:45:46,32,0.01
4153,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 15:40:14,2025-06-28 15:45:14,300,0.08
4154,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 15:34:48,2025-06-28 15:40:14,326,0.09
4155,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 15:33:59,2025-06-28 15:34:48,49,0.01
4156,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 15:33:28,2025-06-28 15:33:59,31,0.01
4157,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 15:28:28,2025-06-28 15:33:28,300,0.08
4158,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 15:27:05,2025-06-28 15:28:28,83,0.02
4159,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 15:27:03,2025-06-28 15:27:05,2,0
4160,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 15:26:31,2025-06-28 15:27:03,32,0.01
4161,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 15:21:32,2025-06-28 15:26:31,299,0.08
4162,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 15:00:29,2025-06-28 15:21:32,1263,0.35
4163,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 14:54:52,2025-06-28 15:00:29,337,0.09
4164,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 14:54:19,2025-06-28 14:54:52,33,0.01
4165,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 14:49:19,2025-06-28 14:54:19,300,0.08
4166,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 14:46:32,2025-06-28 14:49:19,167,0.05
4167,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 14:46:29,2025-06-28 14:46:32,3,0
4168,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 14:45:58,2025-06-28 14:46:29,31,0.01
4169,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 14:40:56,2025-06-28 14:45:58,302,0.08
4170,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 13:01:06,2025-06-28 14:40:56,5990,1.66
4171,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 13:01:02,2025-06-28 13:01:06,4,0
4172,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 13:00:30,2025-06-28 13:01:02,32,0.01
4173,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:55:29,2025-06-28 13:00:30,301,0.08
4174,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:53:57,2025-06-28 12:55:29,92,0.03
4175,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:53:25,2025-06-28 12:53:57,32,0.01
4176,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:48:25,2025-06-28 12:53:25,300,0.08
4177,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:45:46,2025-06-28 12:48:25,159,0.04
4178,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 12:43:55,2025-06-28 12:45:46,111,0.03
4179,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:43:23,2025-06-28 12:43:55,32,0.01
4180,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:38:23,2025-06-28 12:43:23,300,0.08
4181,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:34:45,2025-06-28 12:38:23,218,0.06
4182,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 12:34:44,2025-06-28 12:34:45,1,0
4183,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:34:12,2025-06-28 12:34:44,32,0.01
4184,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:29:12,2025-06-28 12:34:12,300,0.08
4185,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:28:02,2025-06-28 12:29:12,70,0.02
4186,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:27:30,2025-06-28 12:28:02,32,0.01
4187,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:22:30,2025-06-28 12:27:30,300,0.08
4188,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:21:17,2025-06-28 12:22:30,73,0.02
4189,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 12:20:26,2025-06-28 12:21:17,51,0.01
4190,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:19:54,2025-06-28 12:20:26,32,0.01
4191,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:14:54,2025-06-28 12:19:54,300,0.08
4192,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:13:36,2025-06-28 12:14:54,78,0.02
4193,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 12:13:35,2025-06-28 12:13:36,1,0
4194,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:13:03,2025-06-28 12:13:35,32,0.01
4195,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 12:08:03,2025-06-28 12:13:03,300,0.08
4196,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 12:06:24,2025-06-28 12:08:03,99,0.03
4197,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 12:05:20,2025-06-28 12:06:24,64,0.02
4198,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 12:04:49,2025-06-28 12:05:20,31,0.01
4199,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:59:49,2025-06-28 12:04:49,300,0.08
4200,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:49:26,2025-06-28 11:59:49,623,0.17
4201,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:49:21,2025-06-28 11:49:26,5,0
4202,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:48:50,2025-06-28 11:49:21,31,0.01
4203,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:43:50,2025-06-28 11:48:50,300,0.08
4204,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:42:31,2025-06-28 11:43:50,79,0.02
4205,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:42:30,2025-06-28 11:42:31,1,0
4206,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:41:59,2025-06-28 11:42:30,31,0.01
4207,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:37:00,2025-06-28 11:41:59,299,0.08
4208,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:33:48,2025-06-28 11:37:00,192,0.05
4209,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:33:41,2025-06-28 11:33:48,7,0
4210,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:33:09,2025-06-28 11:33:41,32,0.01
4211,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:28:09,2025-06-28 11:33:09,300,0.08
4212,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:27:08,2025-06-28 11:28:09,61,0.02
4213,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:27:07,2025-06-28 11:27:08,1,0
4214,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:26:35,2025-06-28 11:27:07,32,0.01
4215,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:21:35,2025-06-28 11:26:35,300,0.08
4216,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:20:33,2025-06-28 11:21:35,62,0.02
4217,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:20:31,2025-06-28 11:20:33,2,0
4218,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:20:00,2025-06-28 11:20:31,31,0.01
4219,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:14:59,2025-06-28 11:20:00,301,0.08
4220,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:13:36,2025-06-28 11:14:59,83,0.02
4221,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:13:35,2025-06-28 11:13:36,1,0
4222,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:13:04,2025-06-28 11:13:35,31,0.01
4223,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:08:03,2025-06-28 11:13:04,301,0.08
4224,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:06:48,2025-06-28 11:08:03,75,0.02
4225,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:06:45,2025-06-28 11:06:48,3,0
4226,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 11:06:13,2025-06-28 11:06:45,32,0.01
4227,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 11:01:13,2025-06-28 11:06:13,300,0.08
4228,L07,#62,GW252/13600,(3)待机状态,3,2025-06-28 11:00:10,2025-06-28 11:01:13,63,0.02
4229,L07,#62,GW252/13600,(2)停机状态,2,2025-06-28 11:00:08,2025-06-28 11:00:10,2,0
4230,L07,#62,GW252/13600,(1)停机过程,1,2025-06-28 10:59:36,2025-06-28 11:00:08,32,0.01
4231,L07,#62,GW252/13600,(4)启机状态,4,2025-06-28 10:54:37,2025-06-28 10:59:36,299,0.08
