设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1814,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 14:01:32,2025-06-07 14:02:03,31,0.01
1815,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 13:56:32,2025-06-07 14:01:32,300,0.08
1816,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 13:34:39,2025-06-07 13:56:32,1313,0.36
1817,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 13:29:41,2025-06-07 13:34:39,298,0.08
1818,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 13:29:09,2025-06-07 13:29:41,32,0.01
1819,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 13:24:09,2025-06-07 13:29:09,300,0.08
1820,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 13:22:55,2025-06-07 13:24:09,74,0.02
1821,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 13:22:54,2025-06-07 13:22:55,1,0
1822,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 13:22:22,2025-06-07 13:22:54,32,0.01
1823,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 13:17:22,2025-06-07 13:22:22,300,0.08
1824,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 13:06:45,2025-06-07 13:17:22,637,0.18
1825,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 13:06:39,2025-06-07 13:06:45,6,0
1826,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 13:06:07,2025-06-07 13:06:39,32,0.01
1827,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 13:01:07,2025-06-07 13:06:07,300,0.08
1828,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 12:59:05,2025-06-07 13:01:07,122,0.03
1829,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 12:55:11,2025-06-07 12:59:05,234,0.07
1830,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 12:54:39,2025-06-07 12:55:11,32,0.01
1831,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 12:49:39,2025-06-07 12:54:39,300,0.08
1832,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 12:39:33,2025-06-07 12:49:39,606,0.17
1833,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 12:39:04,2025-06-07 12:39:33,29,0.01
1834,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 12:38:32,2025-06-07 12:39:04,32,0.01
1835,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 12:33:32,2025-06-07 12:38:32,300,0.08
1836,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 08:55:16,2025-06-07 12:33:32,13096,3.64
1837,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 08:54:44,2025-06-07 08:55:16,32,0.01
1838,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 08:49:44,2025-06-07 08:54:44,300,0.08
1839,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 08:28:50,2025-06-07 08:49:44,1254,0.35
1840,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 08:27:18,2025-06-07 08:28:50,92,0.03
1841,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 08:26:46,2025-06-07 08:27:18,32,0.01
1842,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 08:21:46,2025-06-07 08:26:46,300,0.08
1843,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 08:17:54,2025-06-07 08:21:46,232,0.06
1844,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 08:17:44,2025-06-07 08:17:54,10,0
1845,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 08:17:13,2025-06-07 08:17:44,31,0.01
1846,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 08:12:11,2025-06-07 08:17:13,302,0.08
1847,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 08:10:30,2025-06-07 08:12:11,101,0.03
1848,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 08:10:29,2025-06-07 08:10:30,1,0
1849,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 08:09:57,2025-06-07 08:10:29,32,0.01
1850,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 08:04:56,2025-06-07 08:09:57,301,0.08
1851,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 08:03:23,2025-06-07 08:04:56,93,0.03
1852,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 08:02:51,2025-06-07 08:03:23,32,0.01
1853,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 07:57:51,2025-06-07 08:02:51,300,0.08
1854,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 07:56:47,2025-06-07 07:57:51,64,0.02
1855,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 07:56:45,2025-06-07 07:56:47,2,0
1856,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 07:56:13,2025-06-07 07:56:45,32,0.01
1857,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 07:51:14,2025-06-07 07:56:13,299,0.08
1858,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 07:50:04,2025-06-07 07:51:14,70,0.02
1859,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 07:50:03,2025-06-07 07:50:04,1,0
1860,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 07:49:31,2025-06-07 07:50:03,32,0.01
1861,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 07:44:31,2025-06-07 07:49:31,300,0.08
1862,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 07:43:25,2025-06-07 07:44:31,66,0.02
1863,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 07:43:20,2025-06-07 07:43:25,5,0
1864,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 07:42:48,2025-06-07 07:43:20,32,0.01
1865,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 07:37:48,2025-06-07 07:42:48,300,0.08
1866,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 07:35:25,2025-06-07 07:37:48,143,0.04
1867,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 07:35:24,2025-06-07 07:35:25,1,0
1868,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 07:34:53,2025-06-07 07:35:24,31,0.01
1869,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 07:29:53,2025-06-07 07:34:53,300,0.08
1870,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 07:28:00,2025-06-07 07:29:53,113,0.03
1871,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 07:27:55,2025-06-07 07:28:00,5,0
1872,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 07:26:58,2025-06-07 07:27:55,57,0.02
1873,L06,#25,GW252/13600,(5)发电状态,5,2025-06-07 06:53:31,2025-06-07 07:26:58,2007,0.56
1874,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:50:17,2025-06-07 06:53:31,194,0.05
1875,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:49:20,2025-06-07 06:50:17,57,0.02
1876,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 06:49:18,2025-06-07 06:49:20,2,0
1877,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:48:25,2025-06-07 06:49:18,53,0.01
1878,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:43:25,2025-06-07 06:48:25,300,0.08
1879,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:42:18,2025-06-07 06:43:25,67,0.02
1880,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:41:46,2025-06-07 06:42:18,32,0.01
1881,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:36:45,2025-06-07 06:41:46,301,0.08
1882,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:35:15,2025-06-07 06:36:45,90,0.03
1883,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 06:35:12,2025-06-07 06:35:15,3,0
1884,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:34:40,2025-06-07 06:35:12,32,0.01
1885,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:29:39,2025-06-07 06:34:40,301,0.08
1886,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:28:27,2025-06-07 06:29:39,72,0.02
1887,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 06:28:25,2025-06-07 06:28:27,2,0
1888,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:27:54,2025-06-07 06:28:25,31,0.01
1889,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:22:53,2025-06-07 06:27:54,301,0.08
1890,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:19:51,2025-06-07 06:22:53,182,0.05
1891,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 06:17:35,2025-06-07 06:19:51,136,0.04
1892,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:17:05,2025-06-07 06:17:35,30,0.01
1893,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:12:03,2025-06-07 06:17:05,302,0.08
1894,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:10:41,2025-06-07 06:12:03,82,0.02
1895,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 06:10:40,2025-06-07 06:10:41,1,0
1896,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:10:08,2025-06-07 06:10:40,32,0.01
1897,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 06:05:09,2025-06-07 06:10:08,299,0.08
1898,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 06:01:39,2025-06-07 06:05:09,210,0.06
1899,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 06:01:32,2025-06-07 06:01:39,7,0
1900,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 06:01:01,2025-06-07 06:01:32,31,0.01
1901,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:56:01,2025-06-07 06:01:01,300,0.08
1902,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:53:05,2025-06-07 05:56:01,176,0.05
1903,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:52:59,2025-06-07 05:53:05,6,0
1904,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:52:26,2025-06-07 05:52:59,33,0.01
1905,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:47:26,2025-06-07 05:52:26,300,0.08
1906,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:46:19,2025-06-07 05:47:26,67,0.02
1907,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:46:17,2025-06-07 05:46:19,2,0
1908,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:45:46,2025-06-07 05:46:17,31,0.01
1909,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:40:46,2025-06-07 05:45:46,300,0.08
1910,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:39:30,2025-06-07 05:40:46,76,0.02
1911,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:39:29,2025-06-07 05:39:30,1,0
1912,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:38:56,2025-06-07 05:39:29,33,0.01
1913,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:33:56,2025-06-07 05:38:56,300,0.08
1914,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:31:35,2025-06-07 05:33:56,141,0.04
1915,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:30:23,2025-06-07 05:31:35,72,0.02
1916,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:29:53,2025-06-07 05:30:23,30,0.01
1917,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:24:53,2025-06-07 05:29:53,300,0.08
1918,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:21:57,2025-06-07 05:24:53,176,0.05
1919,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:21:56,2025-06-07 05:21:57,1,0
1920,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:21:26,2025-06-07 05:21:56,30,0.01
1921,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:16:25,2025-06-07 05:21:26,301,0.08
1922,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:15:15,2025-06-07 05:16:25,70,0.02
1923,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:15:14,2025-06-07 05:15:15,1,0
1924,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:14:32,2025-06-07 05:15:14,42,0.01
1925,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 05:09:32,2025-06-07 05:14:32,300,0.08
1926,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 05:08:04,2025-06-07 05:09:32,88,0.02
1927,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 05:08:02,2025-06-07 05:08:04,2,0
1928,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 05:07:04,2025-06-07 05:08:02,58,0.02
1929,L06,#25,GW252/13600,(5)发电状态,5,2025-06-07 04:56:34,2025-06-07 05:07:04,630,0.18
1930,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 04:53:38,2025-06-07 04:56:34,176,0.05
1931,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 04:52:37,2025-06-07 04:53:38,61,0.02
1932,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 04:52:36,2025-06-07 04:52:37,1,0
1933,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 04:51:38,2025-06-07 04:52:36,58,0.02
1934,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 04:46:39,2025-06-07 04:51:38,299,0.08
1935,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 04:45:28,2025-06-07 04:46:39,71,0.02
1936,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 04:45:27,2025-06-07 04:45:28,1,0
1937,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 04:44:29,2025-06-07 04:45:27,58,0.02
1938,L06,#25,GW252/13600,(5)发电状态,5,2025-06-07 03:36:39,2025-06-07 04:44:29,4070,1.13
1939,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 03:34:40,2025-06-07 03:36:39,119,0.03
1940,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 03:33:45,2025-06-07 03:34:40,55,0.02
1941,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 03:33:42,2025-06-07 03:33:45,3,0
1942,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 03:33:10,2025-06-07 03:33:42,32,0.01
1943,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 03:28:11,2025-06-07 03:33:10,299,0.08
1944,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 03:27:10,2025-06-07 03:28:11,61,0.02
1945,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 03:27:09,2025-06-07 03:27:10,1,0
1946,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 03:26:14,2025-06-07 03:27:09,55,0.02
1947,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 03:21:13,2025-06-07 03:26:14,301,0.08
1948,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 03:19:36,2025-06-07 03:21:13,97,0.03
1949,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 03:19:34,2025-06-07 03:19:36,2,0
1950,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 03:19:02,2025-06-07 03:19:34,32,0.01
1951,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 03:14:02,2025-06-07 03:19:02,300,0.08
1952,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 03:12:55,2025-06-07 03:14:02,67,0.02
1953,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 03:12:54,2025-06-07 03:12:55,1,0
1954,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 03:12:22,2025-06-07 03:12:54,32,0.01
1955,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 03:07:22,2025-06-07 03:12:22,300,0.08
1956,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 03:06:11,2025-06-07 03:07:22,71,0.02
1957,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 03:06:06,2025-06-07 03:06:11,5,0
1958,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 03:05:09,2025-06-07 03:06:06,57,0.02
1959,L06,#25,GW252/13600,(5)发电状态,5,2025-06-07 02:45:16,2025-06-07 03:05:09,1193,0.33
1960,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 02:42:16,2025-06-07 02:45:16,180,0.05
1961,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 02:41:08,2025-06-07 02:42:16,68,0.02
1962,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 02:40:37,2025-06-07 02:41:08,31,0.01
1963,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 02:35:37,2025-06-07 02:40:37,300,0.08
1964,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 02:33:53,2025-06-07 02:35:37,104,0.03
1965,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 02:33:27,2025-06-07 02:33:53,26,0.01
1966,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 02:32:30,2025-06-07 02:33:27,57,0.02
1967,L06,#25,GW252/13600,(5)发电状态,5,2025-06-07 02:10:35,2025-06-07 02:32:30,1315,0.37
1968,L06,#25,GW252/13600,(4)启机状态,4,2025-06-07 02:07:11,2025-06-07 02:10:35,204,0.06
1969,L06,#25,GW252/13600,(3)待机状态,3,2025-06-07 02:06:05,2025-06-07 02:07:11,66,0.02
1970,L06,#25,GW252/13600,(2)停机状态,2,2025-06-07 01:29:27,2025-06-07 02:06:05,2198,0.61
1971,L06,#25,GW252/13600,(1)停机过程,1,2025-06-07 01:28:30,2025-06-07 01:29:27,57,0.02
1972,L06,#25,GW252/13600,(5)发电状态,5,2025-06-06 21:52:19,2025-06-07 01:28:30,12971,3.6
1973,L06,#25,GW252/13600,(4)启机状态,4,2025-06-06 21:50:43,2025-06-06 21:52:19,96,0.03
1974,L06,#25,GW252/13600,(3)待机状态,3,2025-06-06 21:49:31,2025-06-06 21:50:43,72,0.02
1975,L06,#25,GW252/13600,(2)停机状态,2,2025-06-06 21:49:23,2025-06-06 21:49:31,8,0
1976,L06,#25,GW252/13600,(1)停机过程,1,2025-06-06 21:49:12,2025-06-06 21:49:23,11,0
1977,L06,#25,GW252/13600,(9)维护状态,9,2025-06-06 21:02:00,2025-06-06 21:49:12,2832,0.79
1978,L06,#25,GW252/13600,(2)停机状态,2,2025-06-06 20:15:21,2025-06-06 21:02:00,2799,0.78
1979,L06,#25,GW252/13600,(1)停机过程,1,2025-06-06 20:15:11,2025-06-06 20:15:21,10,0
1980,L06,#25,GW252/13600,(9)维护状态,9,2025-06-06 08:54:44,2025-06-06 20:15:11,40827,11.34
1981,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 16:55:23,2025-06-06 08:54:44,57561,15.99
1982,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 16:53:59,2025-06-05 16:55:23,84,0.02
1983,L06,#25,GW252/13600,(5)发电状态,5,2025-06-05 16:42:01,2025-06-05 16:53:59,718,0.2
1984,L06,#25,GW252/13600,(4)启机状态,4,2025-06-05 16:40:28,2025-06-05 16:42:01,93,0.03
1985,L06,#25,GW252/13600,(3)待机状态,3,2025-06-05 16:39:38,2025-06-05 16:40:28,50,0.01
1986,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 16:39:35,2025-06-05 16:39:38,3,0
1987,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 16:39:24,2025-06-05 16:39:35,11,0
1988,L06,#25,GW252/13600,(9)维护状态,9,2025-06-05 16:38:48,2025-06-05 16:39:24,36,0.01
1989,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 15:08:04,2025-06-05 16:38:48,5444,1.51
1990,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 15:07:04,2025-06-05 15:08:04,60,0.02
1991,L06,#25,GW252/13600,(5)发电状态,5,2025-06-05 14:54:34,2025-06-05 15:07:04,750,0.21
1992,L06,#25,GW252/13600,(4)启机状态,4,2025-06-05 14:53:00,2025-06-05 14:54:34,94,0.03
1993,L06,#25,GW252/13600,(3)待机状态,3,2025-06-05 14:52:12,2025-06-05 14:53:00,48,0.01
1994,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 14:52:11,2025-06-05 14:52:12,1,0
1995,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 14:52:01,2025-06-05 14:52:11,10,0
1996,L06,#25,GW252/13600,(9)维护状态,9,2025-06-05 13:41:32,2025-06-05 14:52:01,4229,1.17
1997,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 09:17:46,2025-06-05 13:41:32,15826,4.4
1998,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 09:17:33,2025-06-05 09:17:46,13,0
1999,L06,#25,GW252/13600,(3)待机状态,3,2025-06-05 09:17:26,2025-06-05 09:17:33,7,0
2000,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 09:15:01,2025-06-05 09:17:26,145,0.04
2001,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 09:14:51,2025-06-05 09:15:01,10,0
2002,L06,#25,GW252/13600,(9)维护状态,9,2025-06-05 09:13:56,2025-06-05 09:14:51,55,0.02
2003,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 08:46:41,2025-06-05 09:13:56,1635,0.45
2004,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 08:45:44,2025-06-05 08:46:41,57,0.02
2005,L06,#25,GW252/13600,(5)发电状态,5,2025-06-05 08:30:28,2025-06-05 08:45:44,916,0.25
2006,L06,#25,GW252/13600,(4)启机状态,4,2025-06-05 08:27:02,2025-06-05 08:30:28,206,0.06
2007,L06,#25,GW252/13600,(3)待机状态,3,2025-06-05 08:26:04,2025-06-05 08:27:02,58,0.02
2008,L06,#25,GW252/13600,(2)停机状态,2,2025-06-05 07:49:27,2025-06-05 08:26:04,2197,0.61
2009,L06,#25,GW252/13600,(1)停机过程,1,2025-06-05 07:48:31,2025-06-05 07:49:27,56,0.02
2010,L06,#25,GW252/13600,(5)发电状态,5,2025-06-04 12:42:21,2025-06-05 07:48:31,68770,19.1
2011,L06,#25,GW252/13600,(4)启机状态,4,2025-06-04 12:40:49,2025-06-04 12:42:21,92,0.03
2012,L06,#25,GW252/13600,(3)待机状态,3,2025-06-04 12:40:00,2025-06-04 12:40:49,49,0.01
2013,L06,#25,GW252/13600,(2)停机状态,2,2025-06-04 12:38:30,2025-06-04 12:40:00,90,0.03
2014,L06,#25,GW252/13600,(1)停机过程,1,2025-06-04 12:38:20,2025-06-04 12:38:30,10,0
2015,L06,#25,GW252/13600,(9)维护状态,9,2025-06-04 12:31:44,2025-06-04 12:38:20,396,0.11
2016,L06,#25,GW252/13600,(2)停机状态,2,2025-06-04 12:21:39,2025-06-04 12:31:44,605,0.17
2017,L06,#25,GW252/13600,(1)停机过程,1,2025-06-04 12:20:35,2025-06-04 12:21:39,64,0.02
2018,L06,#25,GW252/13600,(5)发电状态,5,2025-06-04 12:08:16,2025-06-04 12:20:35,739,0.21
2019,L06,#25,GW252/13600,(4)启机状态,4,2025-06-04 12:06:47,2025-06-04 12:08:16,89,0.02
2020,L06,#25,GW252/13600,(3)待机状态,3,2025-06-04 12:05:58,2025-06-04 12:06:47,49,0.01
2021,L06,#25,GW252/13600,(2)停机状态,2,2025-06-04 11:29:18,2025-06-04 12:05:58,2200,0.61
2022,L06,#25,GW252/13600,(1)停机过程,1,2025-06-04 11:28:21,2025-06-04 11:29:18,57,0.02
2023,L06,#25,GW252/13600,(5)发电状态,5,2025-06-03 21:25:34,2025-06-04 11:28:21,50567,14.05
2024,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 21:21:11,2025-06-03 21:25:34,263,0.07
2025,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 21:20:11,2025-06-03 21:21:11,60,0.02
2026,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 21:20:09,2025-06-03 21:20:11,2,0
2027,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 21:19:37,2025-06-03 21:20:09,32,0.01
2028,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 21:14:37,2025-06-03 21:19:37,300,0.08
2029,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 21:11:25,2025-06-03 21:14:37,192,0.05
2030,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 21:11:23,2025-06-03 21:11:25,2,0
2031,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 21:10:52,2025-06-03 21:11:23,31,0.01
2032,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 21:05:51,2025-06-03 21:10:52,301,0.08
2033,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 21:04:45,2025-06-03 21:05:51,66,0.02
2034,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 21:04:41,2025-06-03 21:04:45,4,0
2035,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 21:03:44,2025-06-03 21:04:41,57,0.02
2036,L06,#25,GW252/13600,(5)发电状态,5,2025-06-03 20:40:23,2025-06-03 21:03:44,1401,0.39
2037,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 20:38:45,2025-06-03 20:40:23,98,0.03
2038,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 20:37:54,2025-06-03 20:38:45,51,0.01
2039,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 20:37:52,2025-06-03 20:37:54,2,0
2040,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 20:36:55,2025-06-03 20:37:52,57,0.02
2041,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 20:31:55,2025-06-03 20:36:55,300,0.08
2042,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 20:30:55,2025-06-03 20:31:55,60,0.02
2043,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 20:30:53,2025-06-03 20:30:55,2,0
2044,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 20:30:21,2025-06-03 20:30:53,32,0.01
2045,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 20:25:22,2025-06-03 20:30:21,299,0.08
2046,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 20:24:11,2025-06-03 20:25:22,71,0.02
2047,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 20:24:09,2025-06-03 20:24:11,2,0
2048,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 20:23:36,2025-06-03 20:24:09,33,0.01
2049,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 20:18:36,2025-06-03 20:23:36,300,0.08
2050,L06,#25,GW252/13600,(3)待机状态,3,2025-06-03 20:17:31,2025-06-03 20:18:36,65,0.02
2051,L06,#25,GW252/13600,(2)停机状态,2,2025-06-03 20:17:29,2025-06-03 20:17:31,2,0
2052,L06,#25,GW252/13600,(1)停机过程,1,2025-06-03 20:16:58,2025-06-03 20:17:29,31,0.01
2053,L06,#25,GW252/13600,(4)启机状态,4,2025-06-03 20:11:58,2025-06-03 20:16:58,300,0.08
