设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1951,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 17:42:53,2025-07-14 17:44:59,126,0.04
1952,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 17:42:51,2025-07-14 17:42:53,2,0
1953,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 17:42:21,2025-07-14 17:42:51,30,0.01
1954,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 17:37:20,2025-07-14 17:42:21,301,0.08
1955,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 17:35:06,2025-07-14 17:37:20,134,0.04
1956,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 17:35:04,2025-07-14 17:35:06,2,0
1957,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 17:34:32,2025-07-14 17:35:04,32,0.01
1958,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 17:29:32,2025-07-14 17:34:32,300,0.08
1959,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 17:28:04,2025-07-14 17:29:32,88,0.02
1960,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 17:27:58,2025-07-14 17:28:04,6,0
1961,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 17:27:00,2025-07-14 17:27:58,58,0.02
1962,L09,#57,GW252/13600,(5)发电状态,5,2025-07-14 16:24:51,2025-07-14 17:27:00,3729,1.04
1963,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 16:20:59,2025-07-14 16:24:51,232,0.06
1964,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 16:20:08,2025-07-14 16:20:59,51,0.01
1965,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 16:19:35,2025-07-14 16:20:08,33,0.01
1966,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 16:14:35,2025-07-14 16:19:35,300,0.08
1967,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 16:13:41,2025-07-14 16:14:35,54,0.02
1968,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 16:13:39,2025-07-14 16:13:41,2,0
1969,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 16:13:08,2025-07-14 16:13:39,31,0.01
1970,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 16:08:08,2025-07-14 16:13:08,300,0.08
1971,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 16:07:13,2025-07-14 16:08:08,55,0.02
1972,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 16:07:12,2025-07-14 16:07:13,1,0
1973,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 16:06:41,2025-07-14 16:07:12,31,0.01
1974,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 16:01:40,2025-07-14 16:06:41,301,0.08
1975,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 16:00:48,2025-07-14 16:01:40,52,0.01
1976,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 16:00:47,2025-07-14 16:00:48,1,0
1977,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 16:00:14,2025-07-14 16:00:47,33,0.01
1978,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:55:13,2025-07-14 16:00:14,301,0.08
1979,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:54:16,2025-07-14 15:55:13,57,0.02
1980,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:54:14,2025-07-14 15:54:16,2,0
1981,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:53:42,2025-07-14 15:54:14,32,0.01
1982,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:48:42,2025-07-14 15:53:42,300,0.08
1983,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:47:48,2025-07-14 15:48:42,54,0.02
1984,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:47:46,2025-07-14 15:47:48,2,0
1985,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:47:14,2025-07-14 15:47:46,32,0.01
1986,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:42:14,2025-07-14 15:47:14,300,0.08
1987,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:41:12,2025-07-14 15:42:14,62,0.02
1988,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:41:11,2025-07-14 15:41:12,1,0
1989,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:40:39,2025-07-14 15:41:11,32,0.01
1990,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:35:40,2025-07-14 15:40:39,299,0.08
1991,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:34:34,2025-07-14 15:35:40,66,0.02
1992,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:34:02,2025-07-14 15:34:34,32,0.01
1993,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:29:02,2025-07-14 15:34:02,300,0.08
1994,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:27:58,2025-07-14 15:29:02,64,0.02
1995,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:27:57,2025-07-14 15:27:58,1,0
1996,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:27:24,2025-07-14 15:27:57,33,0.01
1997,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:22:25,2025-07-14 15:27:24,299,0.08
1998,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:21:26,2025-07-14 15:22:25,59,0.02
1999,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:21:24,2025-07-14 15:21:26,2,0
2000,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:20:54,2025-07-14 15:21:24,30,0.01
2001,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:15:54,2025-07-14 15:20:54,300,0.08
2002,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:14:48,2025-07-14 15:15:54,66,0.02
2003,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:14:16,2025-07-14 15:14:48,32,0.01
2004,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:09:15,2025-07-14 15:14:16,301,0.08
2005,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:08:19,2025-07-14 15:09:15,56,0.02
2006,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:08:17,2025-07-14 15:08:19,2,0
2007,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:07:46,2025-07-14 15:08:17,31,0.01
2008,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 15:02:46,2025-07-14 15:07:46,300,0.08
2009,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 15:01:51,2025-07-14 15:02:46,55,0.02
2010,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 15:01:49,2025-07-14 15:01:51,2,0
2011,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 15:01:17,2025-07-14 15:01:49,32,0.01
2012,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:56:17,2025-07-14 15:01:17,300,0.08
2013,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:55:05,2025-07-14 14:56:17,72,0.02
2014,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 14:55:03,2025-07-14 14:55:05,2,0
2015,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:54:32,2025-07-14 14:55:03,31,0.01
2016,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:49:31,2025-07-14 14:54:32,301,0.08
2017,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:47:59,2025-07-14 14:49:31,92,0.03
2018,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 14:47:58,2025-07-14 14:47:59,1,0
2019,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:47:27,2025-07-14 14:47:58,31,0.01
2020,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:42:27,2025-07-14 14:47:27,300,0.08
2021,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:40:22,2025-07-14 14:42:27,125,0.03
2022,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 14:40:20,2025-07-14 14:40:22,2,0
2023,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:39:49,2025-07-14 14:40:20,31,0.01
2024,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:34:49,2025-07-14 14:39:49,300,0.08
2025,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:33:22,2025-07-14 14:34:49,87,0.02
2026,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 14:33:21,2025-07-14 14:33:22,1,0
2027,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:32:50,2025-07-14 14:33:21,31,0.01
2028,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:27:50,2025-07-14 14:32:50,300,0.08
2029,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:26:18,2025-07-14 14:27:50,92,0.03
2030,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 14:26:16,2025-07-14 14:26:18,2,0
2031,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:25:45,2025-07-14 14:26:16,31,0.01
2032,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:20:44,2025-07-14 14:25:45,301,0.08
2033,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:19:32,2025-07-14 14:20:44,72,0.02
2034,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:19:00,2025-07-14 14:19:32,32,0.01
2035,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:14:00,2025-07-14 14:19:00,300,0.08
2036,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:11:39,2025-07-14 14:14:00,141,0.04
2037,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 14:11:36,2025-07-14 14:11:39,3,0
2038,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:11:05,2025-07-14 14:11:36,31,0.01
2039,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 14:06:05,2025-07-14 14:11:05,300,0.08
2040,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 14:04:53,2025-07-14 14:06:05,72,0.02
2041,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 14:04:21,2025-07-14 14:04:53,32,0.01
2042,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:59:21,2025-07-14 14:04:21,300,0.08
2043,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:58:20,2025-07-14 13:59:21,61,0.02
2044,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 13:58:17,2025-07-14 13:58:20,3,0
2045,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:57:46,2025-07-14 13:58:17,31,0.01
2046,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:52:46,2025-07-14 13:57:46,300,0.08
2047,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:51:49,2025-07-14 13:52:46,57,0.02
2048,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 13:51:47,2025-07-14 13:51:49,2,0
2049,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:51:14,2025-07-14 13:51:47,33,0.01
2050,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:46:14,2025-07-14 13:51:14,300,0.08
2051,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:45:12,2025-07-14 13:46:14,62,0.02
2052,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 13:45:10,2025-07-14 13:45:12,2,0
2053,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:44:39,2025-07-14 13:45:10,31,0.01
2054,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:39:39,2025-07-14 13:44:39,300,0.08
2055,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:38:35,2025-07-14 13:39:39,64,0.02
2056,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:38:02,2025-07-14 13:38:35,33,0.01
2057,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:33:02,2025-07-14 13:38:02,300,0.08
2058,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:30:21,2025-07-14 13:33:02,161,0.04
2059,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 13:27:49,2025-07-14 13:30:21,152,0.04
2060,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:27:16,2025-07-14 13:27:49,33,0.01
2061,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:22:16,2025-07-14 13:27:16,300,0.08
2062,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:14:17,2025-07-14 13:22:16,479,0.13
2063,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 13:13:12,2025-07-14 13:14:17,65,0.02
2064,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:12:39,2025-07-14 13:13:12,33,0.01
2065,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 13:07:39,2025-07-14 13:12:39,300,0.08
2066,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 13:05:31,2025-07-14 13:07:39,128,0.04
2067,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 13:04:12,2025-07-14 13:05:31,79,0.02
2068,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 13:03:41,2025-07-14 13:04:12,31,0.01
2069,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 12:58:41,2025-07-14 13:03:41,300,0.08
2070,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 12:43:07,2025-07-14 12:58:41,934,0.26
2071,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 12:43:06,2025-07-14 12:43:07,1,0
2072,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 12:42:34,2025-07-14 12:43:06,32,0.01
2073,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 12:37:34,2025-07-14 12:42:34,300,0.08
2074,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 12:01:13,2025-07-14 12:37:34,2181,0.61
2075,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 12:01:06,2025-07-14 12:01:13,7,0
2076,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 12:00:10,2025-07-14 12:01:06,56,0.02
2077,L09,#57,GW252/13600,(5)发电状态,5,2025-07-14 11:27:27,2025-07-14 12:00:10,1963,0.55
2078,L09,#57,GW252/13600,(4)启机状态,4,2025-07-14 11:25:12,2025-07-14 11:27:27,135,0.04
2079,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 11:21:18,2025-07-14 11:25:12,234,0.07
2080,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 11:21:16,2025-07-14 11:21:18,2,0
2081,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 11:20:46,2025-07-14 11:21:16,30,0.01
2082,L09,#57,GW252/13600,(3)待机状态,3,2025-07-14 11:19:53,2025-07-14 11:20:46,53,0.01
2083,L09,#57,GW252/13600,(2)停机状态,2,2025-07-14 11:19:49,2025-07-14 11:19:53,4,0
2084,L09,#57,GW252/13600,(1)停机过程,1,2025-07-14 11:18:51,2025-07-14 11:19:49,58,0.02
2085,L09,#57,GW252/13600,(5)发电状态,5,2025-07-13 23:36:20,2025-07-14 11:18:51,42151,11.71
2086,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 23:34:21,2025-07-13 23:36:20,119,0.03
2087,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 23:33:32,2025-07-13 23:34:21,49,0.01
2088,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 23:33:30,2025-07-13 23:33:32,2,0
2089,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 23:32:33,2025-07-13 23:33:30,57,0.02
2090,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 23:27:33,2025-07-13 23:32:33,300,0.08
2091,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 23:26:39,2025-07-13 23:27:33,54,0.02
2092,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 23:26:38,2025-07-13 23:26:39,1,0
2093,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 23:26:07,2025-07-13 23:26:38,31,0.01
2094,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 23:21:07,2025-07-13 23:26:07,300,0.08
2095,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 23:20:00,2025-07-13 23:21:07,67,0.02
2096,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 23:19:27,2025-07-13 23:20:00,33,0.01
2097,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 23:14:27,2025-07-13 23:19:27,300,0.08
2098,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 23:13:34,2025-07-13 23:14:27,53,0.01
2099,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 23:13:02,2025-07-13 23:13:34,32,0.01
2100,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 23:08:03,2025-07-13 23:13:02,299,0.08
2101,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 23:07:12,2025-07-13 23:08:03,51,0.01
2102,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 23:07:10,2025-07-13 23:07:12,2,0
2103,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 23:06:39,2025-07-13 23:07:10,31,0.01
2104,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 23:01:38,2025-07-13 23:06:39,301,0.08
2105,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 23:00:35,2025-07-13 23:01:38,63,0.02
2106,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 23:00:27,2025-07-13 23:00:35,8,0
2107,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:59:56,2025-07-13 23:00:27,31,0.01
2108,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:54:56,2025-07-13 22:59:56,300,0.08
2109,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:53:47,2025-07-13 22:54:56,69,0.02
2110,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:53:16,2025-07-13 22:53:47,31,0.01
2111,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:48:15,2025-07-13 22:53:16,301,0.08
2112,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:47:13,2025-07-13 22:48:15,62,0.02
2113,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:46:40,2025-07-13 22:47:13,33,0.01
2114,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:41:40,2025-07-13 22:46:40,300,0.08
2115,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:40:32,2025-07-13 22:41:40,68,0.02
2116,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 22:40:30,2025-07-13 22:40:32,2,0
2117,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:39:59,2025-07-13 22:40:30,31,0.01
2118,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:34:58,2025-07-13 22:39:59,301,0.08
2119,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:33:51,2025-07-13 22:34:58,67,0.02
2120,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 22:33:44,2025-07-13 22:33:51,7,0
2121,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:33:13,2025-07-13 22:33:44,31,0.01
2122,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:28:13,2025-07-13 22:33:13,300,0.08
2123,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:27:07,2025-07-13 22:28:13,66,0.02
2124,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 22:27:06,2025-07-13 22:27:07,1,0
2125,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:26:35,2025-07-13 22:27:06,31,0.01
2126,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:21:34,2025-07-13 22:26:35,301,0.08
2127,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:20:31,2025-07-13 22:21:34,63,0.02
2128,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 22:20:30,2025-07-13 22:20:31,1,0
2129,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:19:58,2025-07-13 22:20:30,32,0.01
2130,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:14:59,2025-07-13 22:19:58,299,0.08
2131,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:12:13,2025-07-13 22:14:59,166,0.05
2132,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 22:12:11,2025-07-13 22:12:13,2,0
2133,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:11:39,2025-07-13 22:12:11,32,0.01
2134,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 22:06:38,2025-07-13 22:11:39,301,0.08
2135,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 22:01:28,2025-07-13 22:06:38,310,0.09
2136,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 22:01:25,2025-07-13 22:01:28,3,0
2137,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 22:00:53,2025-07-13 22:01:25,32,0.01
2138,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 21:55:53,2025-07-13 22:00:53,300,0.08
2139,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 21:41:15,2025-07-13 21:55:53,878,0.24
2140,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 21:38:07,2025-07-13 21:41:15,188,0.05
2141,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 21:37:34,2025-07-13 21:38:07,33,0.01
2142,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 21:32:35,2025-07-13 21:37:34,299,0.08
2143,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 21:30:58,2025-07-13 21:32:35,97,0.03
2144,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 21:30:56,2025-07-13 21:30:58,2,0
2145,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 21:30:24,2025-07-13 21:30:56,32,0.01
2146,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 21:25:24,2025-07-13 21:30:24,300,0.08
2147,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 21:23:55,2025-07-13 21:25:24,89,0.02
2148,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 21:21:51,2025-07-13 21:23:55,124,0.03
2149,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 21:20:53,2025-07-13 21:21:51,58,0.02
2150,L09,#57,GW252/13600,(5)发电状态,5,2025-07-13 18:48:13,2025-07-13 21:20:53,9160,2.54
2151,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 18:43:47,2025-07-13 18:48:13,266,0.07
2152,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 18:42:52,2025-07-13 18:43:47,55,0.02
2153,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 18:42:49,2025-07-13 18:42:52,3,0
2154,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 18:42:19,2025-07-13 18:42:49,30,0.01
2155,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 18:37:17,2025-07-13 18:42:19,302,0.08
2156,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 18:36:24,2025-07-13 18:37:17,53,0.01
2157,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 18:36:23,2025-07-13 18:36:24,1,0
2158,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 18:35:50,2025-07-13 18:36:23,33,0.01
2159,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 18:30:50,2025-07-13 18:35:50,300,0.08
2160,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 18:29:57,2025-07-13 18:30:50,53,0.01
2161,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 18:29:01,2025-07-13 18:29:57,56,0.02
2162,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 18:24:01,2025-07-13 18:29:01,300,0.08
2163,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 18:23:08,2025-07-13 18:24:01,53,0.01
2164,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 18:22:35,2025-07-13 18:23:08,33,0.01
2165,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 18:17:35,2025-07-13 18:22:35,300,0.08
2166,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 18:16:28,2025-07-13 18:17:35,67,0.02
2167,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 18:16:26,2025-07-13 18:16:28,2,0
2168,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 18:15:55,2025-07-13 18:16:26,31,0.01
2169,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 18:10:56,2025-07-13 18:15:55,299,0.08
2170,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 18:09:49,2025-07-13 18:10:56,67,0.02
2171,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 18:09:48,2025-07-13 18:09:49,1,0
2172,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 18:08:50,2025-07-13 18:09:48,58,0.02
2173,L09,#57,GW252/13600,(5)发电状态,5,2025-07-13 16:41:12,2025-07-13 18:08:50,5258,1.46
2174,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 16:38:43,2025-07-13 16:41:12,149,0.04
2175,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 16:37:51,2025-07-13 16:38:43,52,0.01
2176,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 16:37:50,2025-07-13 16:37:51,1,0
2177,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 16:37:17,2025-07-13 16:37:50,33,0.01
2178,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 16:32:17,2025-07-13 16:37:17,300,0.08
2179,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 16:31:26,2025-07-13 16:32:17,51,0.01
2180,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 16:31:25,2025-07-13 16:31:26,1,0
2181,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 16:30:52,2025-07-13 16:31:25,33,0.01
2182,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 16:25:53,2025-07-13 16:30:52,299,0.08
2183,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 16:25:00,2025-07-13 16:25:53,53,0.01
2184,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 16:24:59,2025-07-13 16:25:00,1,0
2185,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 16:24:29,2025-07-13 16:24:59,30,0.01
2186,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 16:19:29,2025-07-13 16:24:29,300,0.08
2187,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 16:18:32,2025-07-13 16:19:29,57,0.02
2188,L09,#57,GW252/13600,(2)停机状态,2,2025-07-13 16:18:30,2025-07-13 16:18:32,2,0
2189,L09,#57,GW252/13600,(1)停机过程,1,2025-07-13 16:17:58,2025-07-13 16:18:30,32,0.01
2190,L09,#57,GW252/13600,(4)启机状态,4,2025-07-13 16:12:57,2025-07-13 16:17:58,301,0.08
2191,L09,#57,GW252/13600,(3)待机状态,3,2025-07-13 16:12:03,2025-07-13 16:12:57,54,0.02
