设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5980,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 16:33:46,2025-06-06 16:34:17,31,0.01
5981,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 16:28:47,2025-06-06 16:33:46,299,0.08
5982,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 16:27:43,2025-06-06 16:28:47,64,0.02
5983,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 16:27:42,2025-06-06 16:27:43,1,0
5984,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 16:27:09,2025-06-06 16:27:42,33,0.01
5985,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 16:22:09,2025-06-06 16:27:09,300,0.08
5986,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 16:21:04,2025-06-06 16:22:09,65,0.02
5987,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 16:21:01,2025-06-06 16:21:04,3,0
5988,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 16:20:30,2025-06-06 16:21:01,31,0.01
5989,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 16:15:31,2025-06-06 16:20:30,299,0.08
5990,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 16:14:34,2025-06-06 16:15:31,57,0.02
5991,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 16:14:32,2025-06-06 16:14:34,2,0
5992,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 16:14:01,2025-06-06 16:14:32,31,0.01
5993,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 16:09:00,2025-06-06 16:14:01,301,0.08
5994,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 16:06:56,2025-06-06 16:09:00,124,0.03
5995,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 16:06:23,2025-06-06 16:06:56,33,0.01
5996,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 16:01:24,2025-06-06 16:06:23,299,0.08
5997,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 15:57:29,2025-06-06 16:01:24,235,0.07
5998,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 15:57:21,2025-06-06 15:57:29,8,0
5999,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 15:56:23,2025-06-06 15:57:21,58,0.02
6000,L17,#40,GW252/13600,(5)发电状态,5,2025-06-06 15:31:02,2025-06-06 15:56:23,1521,0.42
6001,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 15:28:20,2025-06-06 15:31:02,162,0.05
6002,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 15:27:11,2025-06-06 15:28:20,69,0.02
6003,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 15:27:09,2025-06-06 15:27:11,2,0
6004,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 15:26:36,2025-06-06 15:27:09,33,0.01
6005,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 15:21:36,2025-06-06 15:26:36,300,0.08
6006,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 15:20:12,2025-06-06 15:21:36,84,0.02
6007,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 15:19:40,2025-06-06 15:20:12,32,0.01
6008,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 15:18:42,2025-06-06 15:19:40,58,0.02
6009,L17,#40,GW252/13600,(5)发电状态,5,2025-06-06 14:55:56,2025-06-06 15:18:42,1366,0.38
6010,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:54:20,2025-06-06 14:55:56,96,0.03
6011,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:53:31,2025-06-06 14:54:20,49,0.01
6012,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:53:29,2025-06-06 14:53:31,2,0
6013,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:52:33,2025-06-06 14:53:29,56,0.02
6014,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:47:33,2025-06-06 14:52:33,300,0.08
6015,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:46:37,2025-06-06 14:47:33,56,0.02
6016,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:46:36,2025-06-06 14:46:37,1,0
6017,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:46:05,2025-06-06 14:46:36,31,0.01
6018,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:41:05,2025-06-06 14:46:05,300,0.08
6019,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:40:05,2025-06-06 14:41:05,60,0.02
6020,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:38:36,2025-06-06 14:40:05,89,0.02
6021,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:38:03,2025-06-06 14:38:36,33,0.01
6022,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:33:03,2025-06-06 14:38:03,300,0.08
6023,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:32:01,2025-06-06 14:33:03,62,0.02
6024,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:32:00,2025-06-06 14:32:01,1,0
6025,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:31:29,2025-06-06 14:32:00,31,0.01
6026,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:26:29,2025-06-06 14:31:29,300,0.08
6027,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:25:30,2025-06-06 14:26:29,59,0.02
6028,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:25:28,2025-06-06 14:25:30,2,0
6029,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:24:55,2025-06-06 14:25:28,33,0.01
6030,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:19:55,2025-06-06 14:24:55,300,0.08
6031,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:18:48,2025-06-06 14:19:55,67,0.02
6032,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:18:47,2025-06-06 14:18:48,1,0
6033,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:18:17,2025-06-06 14:18:47,30,0.01
6034,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:13:16,2025-06-06 14:18:17,301,0.08
6035,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:12:11,2025-06-06 14:13:16,65,0.02
6036,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 14:12:09,2025-06-06 14:12:11,2,0
6037,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:11:37,2025-06-06 14:12:09,32,0.01
6038,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:06:36,2025-06-06 14:11:37,301,0.08
6039,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 14:05:41,2025-06-06 14:06:36,55,0.02
6040,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 14:05:09,2025-06-06 14:05:41,32,0.01
6041,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 14:00:09,2025-06-06 14:05:09,300,0.08
6042,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:59:03,2025-06-06 14:00:09,66,0.02
6043,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:59:02,2025-06-06 13:59:03,1,0
6044,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:58:30,2025-06-06 13:59:02,32,0.01
6045,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:53:30,2025-06-06 13:58:30,300,0.08
6046,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:52:25,2025-06-06 13:53:30,65,0.02
6047,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:52:23,2025-06-06 13:52:25,2,0
6048,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:51:51,2025-06-06 13:52:23,32,0.01
6049,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:46:51,2025-06-06 13:51:51,300,0.08
6050,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:45:44,2025-06-06 13:46:51,67,0.02
6051,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:45:42,2025-06-06 13:45:44,2,0
6052,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:45:10,2025-06-06 13:45:42,32,0.01
6053,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:40:10,2025-06-06 13:45:10,300,0.08
6054,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:39:01,2025-06-06 13:40:10,69,0.02
6055,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:38:59,2025-06-06 13:39:01,2,0
6056,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:38:27,2025-06-06 13:38:59,32,0.01
6057,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:33:27,2025-06-06 13:38:27,300,0.08
6058,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:32:28,2025-06-06 13:33:27,59,0.02
6059,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:32:26,2025-06-06 13:32:28,2,0
6060,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:31:55,2025-06-06 13:32:26,31,0.01
6061,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:26:55,2025-06-06 13:31:55,300,0.08
6062,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:25:56,2025-06-06 13:26:55,59,0.02
6063,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:25:55,2025-06-06 13:25:56,1,0
6064,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:25:23,2025-06-06 13:25:55,32,0.01
6065,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:20:23,2025-06-06 13:25:23,300,0.08
6066,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:19:13,2025-06-06 13:20:23,70,0.02
6067,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:19:12,2025-06-06 13:19:13,1,0
6068,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:18:40,2025-06-06 13:19:12,32,0.01
6069,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:13:40,2025-06-06 13:18:40,300,0.08
6070,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:12:28,2025-06-06 13:13:40,72,0.02
6071,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 13:12:27,2025-06-06 13:12:28,1,0
6072,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:11:57,2025-06-06 13:12:27,30,0.01
6073,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:06:57,2025-06-06 13:11:57,300,0.08
6074,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 13:05:38,2025-06-06 13:06:57,79,0.02
6075,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 13:05:06,2025-06-06 13:05:38,32,0.01
6076,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 13:00:05,2025-06-06 13:05:06,301,0.08
6077,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 12:58:25,2025-06-06 13:00:05,100,0.03
6078,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 12:58:24,2025-06-06 12:58:25,1,0
6079,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 12:57:52,2025-06-06 12:58:24,32,0.01
6080,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 12:52:52,2025-06-06 12:57:52,300,0.08
6081,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 12:51:06,2025-06-06 12:52:52,106,0.03
6082,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 12:51:05,2025-06-06 12:51:06,1,0
6083,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 12:50:33,2025-06-06 12:51:05,32,0.01
6084,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 12:45:32,2025-06-06 12:50:33,301,0.08
6085,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 12:42:55,2025-06-06 12:45:32,157,0.04
6086,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 12:42:54,2025-06-06 12:42:55,1,0
6087,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 12:42:23,2025-06-06 12:42:54,31,0.01
6088,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 12:37:23,2025-06-06 12:42:23,300,0.08
6089,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 12:16:25,2025-06-06 12:37:23,1258,0.35
6090,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 12:16:24,2025-06-06 12:16:25,1,0
6091,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 12:15:52,2025-06-06 12:16:24,32,0.01
6092,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 12:10:52,2025-06-06 12:15:52,300,0.08
6093,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 12:06:23,2025-06-06 12:10:52,269,0.07
6094,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 12:04:37,2025-06-06 12:06:23,106,0.03
6095,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 12:04:05,2025-06-06 12:04:37,32,0.01
6096,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:59:05,2025-06-06 12:04:05,300,0.08
6097,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:54:38,2025-06-06 11:59:05,267,0.07
6098,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:54:33,2025-06-06 11:54:38,5,0
6099,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:54:01,2025-06-06 11:54:33,32,0.01
6100,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:49:01,2025-06-06 11:54:01,300,0.08
6101,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:47:38,2025-06-06 11:49:01,83,0.02
6102,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:47:37,2025-06-06 11:47:38,1,0
6103,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:47:05,2025-06-06 11:47:37,32,0.01
6104,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:42:05,2025-06-06 11:47:05,300,0.08
6105,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:40:54,2025-06-06 11:42:05,71,0.02
6106,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:40:51,2025-06-06 11:40:54,3,0
6107,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:40:20,2025-06-06 11:40:51,31,0.01
6108,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:35:21,2025-06-06 11:40:20,299,0.08
6109,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:33:41,2025-06-06 11:35:21,100,0.03
6110,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:33:32,2025-06-06 11:33:41,9,0
6111,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:33:01,2025-06-06 11:33:32,31,0.01
6112,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:28:01,2025-06-06 11:33:01,300,0.08
6113,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:26:30,2025-06-06 11:28:01,91,0.03
6114,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:26:29,2025-06-06 11:26:30,1,0
6115,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:25:57,2025-06-06 11:26:29,32,0.01
6116,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:20:58,2025-06-06 11:25:57,299,0.08
6117,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:19:53,2025-06-06 11:20:58,65,0.02
6118,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:19:52,2025-06-06 11:19:53,1,0
6119,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:19:20,2025-06-06 11:19:52,32,0.01
6120,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:14:20,2025-06-06 11:19:20,300,0.08
6121,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:13:11,2025-06-06 11:14:20,69,0.02
6122,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:13:10,2025-06-06 11:13:11,1,0
6123,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:12:38,2025-06-06 11:13:10,32,0.01
6124,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:07:39,2025-06-06 11:12:38,299,0.08
6125,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 11:06:16,2025-06-06 11:07:39,83,0.02
6126,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 11:06:14,2025-06-06 11:06:16,2,0
6127,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 11:05:42,2025-06-06 11:06:14,32,0.01
6128,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 11:00:42,2025-06-06 11:05:42,300,0.08
6129,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:59:34,2025-06-06 11:00:42,68,0.02
6130,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 10:59:32,2025-06-06 10:59:34,2,0
6131,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:59:02,2025-06-06 10:59:32,30,0.01
6132,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:54:01,2025-06-06 10:59:02,301,0.08
6133,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:52:52,2025-06-06 10:54:01,69,0.02
6134,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 10:52:51,2025-06-06 10:52:52,1,0
6135,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:52:19,2025-06-06 10:52:51,32,0.01
6136,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:47:19,2025-06-06 10:52:19,300,0.08
6137,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:46:07,2025-06-06 10:47:19,72,0.02
6138,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:45:36,2025-06-06 10:46:07,31,0.01
6139,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:40:35,2025-06-06 10:45:36,301,0.08
6140,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:39:23,2025-06-06 10:40:35,72,0.02
6141,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:38:52,2025-06-06 10:39:23,31,0.01
6142,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:33:53,2025-06-06 10:38:52,299,0.08
6143,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:32:40,2025-06-06 10:33:53,73,0.02
6144,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 10:32:37,2025-06-06 10:32:40,3,0
6145,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:32:05,2025-06-06 10:32:37,32,0.01
6146,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:27:05,2025-06-06 10:32:05,300,0.08
6147,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:25:53,2025-06-06 10:27:05,72,0.02
6148,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:25:22,2025-06-06 10:25:53,31,0.01
6149,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:20:22,2025-06-06 10:25:22,300,0.08
6150,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:19:19,2025-06-06 10:20:22,63,0.02
6151,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 10:19:17,2025-06-06 10:19:19,2,0
6152,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:18:43,2025-06-06 10:19:17,34,0.01
6153,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:13:43,2025-06-06 10:18:43,300,0.08
6154,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:12:40,2025-06-06 10:13:43,63,0.02
6155,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 10:12:39,2025-06-06 10:12:40,1,0
6156,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:12:08,2025-06-06 10:12:39,31,0.01
6157,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:07:07,2025-06-06 10:12:08,301,0.08
6158,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 10:06:09,2025-06-06 10:07:07,58,0.02
6159,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 10:06:08,2025-06-06 10:06:09,1,0
6160,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 10:05:37,2025-06-06 10:06:08,31,0.01
6161,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 10:00:36,2025-06-06 10:05:37,301,0.08
6162,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:59:35,2025-06-06 10:00:36,61,0.02
6163,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:59:34,2025-06-06 09:59:35,1,0
6164,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:59:02,2025-06-06 09:59:34,32,0.01
6165,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:54:03,2025-06-06 09:59:02,299,0.08
6166,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:52:58,2025-06-06 09:54:03,65,0.02
6167,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:52:57,2025-06-06 09:52:58,1,0
6168,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:52:27,2025-06-06 09:52:57,30,0.01
6169,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:47:27,2025-06-06 09:52:27,300,0.08
6170,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:46:13,2025-06-06 09:47:27,74,0.02
6171,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:46:12,2025-06-06 09:46:13,1,0
6172,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:45:39,2025-06-06 09:46:12,33,0.01
6173,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:40:40,2025-06-06 09:45:39,299,0.08
6174,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:39:34,2025-06-06 09:40:40,66,0.02
6175,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:39:32,2025-06-06 09:39:34,2,0
6176,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:39:01,2025-06-06 09:39:32,31,0.01
6177,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:34:00,2025-06-06 09:39:01,301,0.08
6178,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:32:55,2025-06-06 09:34:00,65,0.02
6179,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:32:54,2025-06-06 09:32:55,1,0
6180,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:32:21,2025-06-06 09:32:54,33,0.01
6181,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:27:22,2025-06-06 09:32:21,299,0.08
6182,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:25:55,2025-06-06 09:27:22,87,0.02
6183,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:25:53,2025-06-06 09:25:55,2,0
6184,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:25:20,2025-06-06 09:25:53,33,0.01
6185,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:20:20,2025-06-06 09:25:20,300,0.08
6186,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:19:19,2025-06-06 09:20:20,61,0.02
6187,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:19:18,2025-06-06 09:19:19,1,0
6188,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:18:48,2025-06-06 09:19:18,30,0.01
6189,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:13:47,2025-06-06 09:18:48,301,0.08
6190,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:12:29,2025-06-06 09:13:47,78,0.02
6191,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:12:28,2025-06-06 09:12:29,1,0
6192,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:11:56,2025-06-06 09:12:28,32,0.01
6193,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:06:56,2025-06-06 09:11:56,300,0.08
6194,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 09:05:52,2025-06-06 09:06:56,64,0.02
6195,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 09:05:51,2025-06-06 09:05:52,1,0
6196,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 09:05:20,2025-06-06 09:05:51,31,0.01
6197,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 09:00:20,2025-06-06 09:05:20,300,0.08
6198,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:59:20,2025-06-06 09:00:20,60,0.02
6199,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 08:58:47,2025-06-06 08:59:20,33,0.01
6200,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 08:53:47,2025-06-06 08:58:47,300,0.08
6201,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:52:46,2025-06-06 08:53:47,61,0.02
6202,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 08:52:44,2025-06-06 08:52:46,2,0
6203,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 08:52:13,2025-06-06 08:52:44,31,0.01
6204,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 08:47:13,2025-06-06 08:52:13,300,0.08
6205,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:46:01,2025-06-06 08:47:13,72,0.02
6206,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 08:46:00,2025-06-06 08:46:01,1,0
6207,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 08:45:28,2025-06-06 08:46:00,32,0.01
6208,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 08:40:28,2025-06-06 08:45:28,300,0.08
6209,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:39:29,2025-06-06 08:40:28,59,0.02
6210,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 08:38:57,2025-06-06 08:39:29,32,0.01
6211,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 08:33:57,2025-06-06 08:38:57,300,0.08
6212,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:32:53,2025-06-06 08:33:57,64,0.02
6213,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 08:32:51,2025-06-06 08:32:53,2,0
6214,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 08:32:19,2025-06-06 08:32:51,32,0.01
6215,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 08:27:18,2025-06-06 08:32:19,301,0.08
6216,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:26:05,2025-06-06 08:27:18,73,0.02
6217,L17,#40,GW252/13600,(2)停机状态,2,2025-06-06 08:26:03,2025-06-06 08:26:05,2,0
6218,L17,#40,GW252/13600,(1)停机过程,1,2025-06-06 08:25:32,2025-06-06 08:26:03,31,0.01
6219,L17,#40,GW252/13600,(4)启机状态,4,2025-06-06 08:20:32,2025-06-06 08:25:32,300,0.08
6220,L17,#40,GW252/13600,(3)待机状态,3,2025-06-06 08:19:26,2025-06-06 08:20:32,66,0.02
