设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5247,L10,#74,GW252/13600,(9)维护状态,9,2025-03-11 09:45:28,2025-04-09 15:04:02,2524714,701.31
5248,L10,#74,GW252/13600,(0)初始化,0,2025-03-11 09:42:29,2025-03-11 09:45:28,179,0.05
5249,L10,#74,GW252/13600,(9)维护状态,9,2025-03-11 09:02:21,2025-03-11 09:42:29,2408,0.67
5250,L10,#74,GW252/13600,(2)停机状态,2,2025-03-11 08:43:40,2025-03-11 09:02:21,1121,0.31
5251,L10,#74,GW252/13600,(1)停机过程,1,2025-03-11 08:42:25,2025-03-11 08:43:40,75,0.02
5252,L10,#74,GW252/13600,(5)发电状态,5,2025-03-09 10:37:05,2025-03-11 08:42:25,165920,46.09
5253,L10,#74,GW252/13600,(4)启机状态,4,2025-03-09 10:36:22,2025-03-09 10:37:05,43,0.01
5254,L10,#74,GW252/13600,(3)待机状态,3,2025-03-09 10:35:46,2025-03-09 10:36:22,36,0.01
5255,L10,#74,GW252/13600,(2)停机状态,2,2025-03-09 10:09:15,2025-03-09 10:35:46,1591,0.44
5256,L10,#74,GW252/13600,(1)停机过程,1,2025-03-09 10:07:32,2025-03-09 10:09:15,103,0.03
5257,L10,#74,GW252/13600,(5)发电状态,5,2025-03-05 06:35:23,2025-03-09 10:07:32,358329,99.54
5258,L10,#74,GW252/13600,(4)启机状态,4,2025-03-05 06:34:34,2025-03-05 06:35:23,49,0.01
5259,L10,#74,GW252/13600,(3)待机状态,3,2025-03-05 06:33:57,2025-03-05 06:34:34,37,0.01
5260,L10,#74,GW252/13600,(2)停机状态,2,2025-03-05 05:57:21,2025-03-05 06:33:57,2196,0.61
5261,L10,#74,GW252/13600,(1)停机过程,1,2025-03-05 05:56:24,2025-03-05 05:57:21,57,0.02
5262,L10,#74,GW252/13600,(5)发电状态,5,2025-03-03 07:37:11,2025-03-05 05:56:24,166753,46.32
5263,L10,#74,GW252/13600,(4)启机状态,4,2025-03-03 07:34:36,2025-03-03 07:37:11,155,0.04
5264,L10,#74,GW252/13600,(3)待机状态,3,2025-03-03 07:33:42,2025-03-03 07:34:36,54,0.02
5265,L10,#74,GW252/13600,(2)停机状态,2,2025-03-03 06:57:06,2025-03-03 07:33:42,2196,0.61
5266,L10,#74,GW252/13600,(1)停机过程,1,2025-03-03 06:56:08,2025-03-03 06:57:06,58,0.02
5267,L10,#74,GW252/13600,(5)发电状态,5,2025-02-25 14:34:27,2025-03-03 06:56:08,490901,136.36
5268,L10,#74,GW252/13600,(4)启机状态,4,2025-02-25 14:33:42,2025-02-25 14:34:27,45,0.01
5269,L10,#74,GW252/13600,(3)待机状态,3,2025-02-25 14:33:04,2025-02-25 14:33:42,38,0.01
5270,L10,#74,GW252/13600,(2)停机状态,2,2025-02-25 07:54:08,2025-02-25 14:33:04,23936,6.65
5271,L10,#74,GW252/13600,(1)停机过程,1,2025-02-25 07:53:14,2025-02-25 07:54:08,54,0.02
5272,L10,#74,GW252/13600,(5)发电状态,5,2025-02-25 04:25:45,2025-02-25 07:53:14,12449,3.46
5273,L10,#74,GW252/13600,(4)启机状态,4,2025-02-25 04:25:03,2025-02-25 04:25:45,42,0.01
5274,L10,#74,GW252/13600,(3)待机状态,3,2025-02-25 04:24:26,2025-02-25 04:25:03,37,0.01
5275,L10,#74,GW252/13600,(2)停机状态,2,2025-02-24 22:35:31,2025-02-25 04:24:26,20935,5.82
5276,L10,#74,GW252/13600,(1)停机过程,1,2025-02-24 22:34:36,2025-02-24 22:35:31,55,0.02
5277,L10,#74,GW252/13600,(5)发电状态,5,2025-02-24 15:18:03,2025-02-24 22:34:36,26193,7.28
5278,L10,#74,GW252/13600,(4)启机状态,4,2025-02-24 15:17:20,2025-02-24 15:18:03,43,0.01
5279,L10,#74,GW252/13600,(3)待机状态,3,2025-02-24 15:16:42,2025-02-24 15:17:20,38,0.01
5280,L10,#74,GW252/13600,(2)停机状态,2,2025-02-22 09:01:15,2025-02-24 15:16:42,195327,54.26
5281,L10,#74,GW252/13600,(1)停机过程,1,2025-02-22 09:00:05,2025-02-22 09:01:15,70,0.02
5282,L10,#74,GW252/13600,(5)发电状态,5,2025-02-21 09:14:26,2025-02-22 09:00:05,85539,23.76
5283,L10,#74,GW252/13600,(4)启机状态,4,2025-02-21 09:13:43,2025-02-21 09:14:26,43,0.01
5284,L10,#74,GW252/13600,(3)待机状态,3,2025-02-21 09:13:05,2025-02-21 09:13:43,38,0.01
5285,L10,#74,GW252/13600,(2)停机状态,2,2025-02-21 08:23:46,2025-02-21 09:13:05,2959,0.82
5286,L10,#74,GW252/13600,(1)停机过程,1,2025-02-21 08:22:08,2025-02-21 08:23:46,98,0.03
5287,L10,#74,GW252/13600,(5)发电状态,5,2025-02-19 14:49:03,2025-02-21 08:22:08,149585,41.55
5288,L10,#74,GW252/13600,(4)启机状态,4,2025-02-19 14:48:20,2025-02-19 14:49:03,43,0.01
5289,L10,#74,GW252/13600,(3)待机状态,3,2025-02-19 14:47:44,2025-02-19 14:48:20,36,0.01
5290,L10,#74,GW252/13600,(2)停机状态,2,2025-02-19 05:41:11,2025-02-19 14:47:44,32793,9.11
5291,L10,#74,GW252/13600,(1)停机过程,1,2025-02-19 05:40:17,2025-02-19 05:41:11,54,0.02
5292,L10,#74,GW252/13600,(5)发电状态,5,2025-02-18 20:37:58,2025-02-19 05:40:17,32539,9.04
5293,L10,#74,GW252/13600,(4)启机状态,4,2025-02-18 20:37:16,2025-02-18 20:37:58,42,0.01
5294,L10,#74,GW252/13600,(3)待机状态,3,2025-02-18 20:36:38,2025-02-18 20:37:16,38,0.01
5295,L10,#74,GW252/13600,(2)停机状态,2,2025-02-18 20:29:39,2025-02-18 20:36:38,419,0.12
5296,L10,#74,GW252/13600,(1)停机过程,1,2025-02-18 20:29:29,2025-02-18 20:29:39,10,0
5297,L10,#74,GW252/13600,(9)维护状态,9,2025-02-18 14:34:17,2025-02-18 20:29:29,21312,5.92
5298,L10,#74,GW252/13600,(2)停机状态,2,2025-02-18 14:22:23,2025-02-18 14:34:17,714,0.2
5299,L10,#74,GW252/13600,(1)停机过程,1,2025-02-18 14:21:19,2025-02-18 14:22:23,64,0.02
5300,L10,#74,GW252/13600,(5)发电状态,5,2025-02-18 04:17:58,2025-02-18 14:21:19,36201,10.06
5301,L10,#74,GW252/13600,(4)启机状态,4,2025-02-18 04:17:16,2025-02-18 04:17:58,42,0.01
5302,L10,#74,GW252/13600,(3)待机状态,3,2025-02-18 04:16:40,2025-02-18 04:17:16,36,0.01
5303,L10,#74,GW252/13600,(2)停机状态,2,2025-02-17 22:03:21,2025-02-18 04:16:40,22399,6.22
5304,L10,#74,GW252/13600,(1)停机过程,1,2025-02-17 22:02:15,2025-02-17 22:03:21,66,0.02
5305,L10,#74,GW252/13600,(5)发电状态,5,2025-02-17 01:09:05,2025-02-17 22:02:15,75190,20.89
5306,L10,#74,GW252/13600,(4)启机状态,4,2025-02-17 01:06:23,2025-02-17 01:09:05,162,0.05
5307,L10,#74,GW252/13600,(3)待机状态,3,2025-02-17 01:05:22,2025-02-17 01:06:23,61,0.02
5308,L10,#74,GW252/13600,(2)停机状态,2,2025-02-17 01:05:21,2025-02-17 01:05:22,1,0
5309,L10,#74,GW252/13600,(1)停机过程,1,2025-02-17 01:04:48,2025-02-17 01:05:21,33,0.01
5310,L10,#74,GW252/13600,(4)启机状态,4,2025-02-17 00:59:49,2025-02-17 01:04:48,299,0.08
5311,L10,#74,GW252/13600,(3)待机状态,3,2025-02-17 00:58:38,2025-02-17 00:59:49,71,0.02
5312,L10,#74,GW252/13600,(2)停机状态,2,2025-02-17 00:58:37,2025-02-17 00:58:38,1,0
5313,L10,#74,GW252/13600,(1)停机过程,1,2025-02-17 00:58:06,2025-02-17 00:58:37,31,0.01
5314,L10,#74,GW252/13600,(4)启机状态,4,2025-02-17 00:53:06,2025-02-17 00:58:06,300,0.08
5315,L10,#74,GW252/13600,(3)待机状态,3,2025-02-17 00:51:51,2025-02-17 00:53:06,75,0.02
5316,L10,#74,GW252/13600,(2)停机状态,2,2025-02-17 00:51:50,2025-02-17 00:51:51,1,0
5317,L10,#74,GW252/13600,(1)停机过程,1,2025-02-17 00:51:18,2025-02-17 00:51:50,32,0.01
5318,L10,#74,GW252/13600,(4)启机状态,4,2025-02-17 00:46:18,2025-02-17 00:51:18,300,0.08
5319,L10,#74,GW252/13600,(3)待机状态,3,2025-02-17 00:38:47,2025-02-17 00:46:18,451,0.13
5320,L10,#74,GW252/13600,(1)停机过程,1,2025-02-17 00:38:15,2025-02-17 00:38:47,32,0.01
5321,L10,#74,GW252/13600,(4)启机状态,4,2025-02-17 00:33:15,2025-02-17 00:38:15,300,0.08
5322,L10,#74,GW252/13600,(3)待机状态,3,2025-02-17 00:29:12,2025-02-17 00:33:15,243,0.07
5323,L10,#74,GW252/13600,(2)停机状态,2,2025-02-17 00:29:09,2025-02-17 00:29:12,3,0
5324,L10,#74,GW252/13600,(1)停机过程,1,2025-02-17 00:28:38,2025-02-17 00:29:09,31,0.01
5325,L10,#74,GW252/13600,(4)启机状态,4,2025-02-17 00:23:37,2025-02-17 00:28:38,301,0.08
5326,L10,#74,GW252/13600,(3)待机状态,3,2025-02-16 23:08:46,2025-02-17 00:23:37,4491,1.25
5327,L10,#74,GW252/13600,(2)停机状态,2,2025-02-16 22:32:08,2025-02-16 23:08:46,2198,0.61
5328,L10,#74,GW252/13600,(1)停机过程,1,2025-02-16 22:31:37,2025-02-16 22:32:08,31,0.01
5329,L10,#74,GW252/13600,(4)启机状态,4,2025-02-16 22:26:37,2025-02-16 22:31:37,300,0.08
5330,L10,#74,GW252/13600,(3)待机状态,3,2025-02-16 15:42:30,2025-02-16 22:26:37,24247,6.74
5331,L10,#74,GW252/13600,(2)停机状态,2,2025-02-16 15:42:29,2025-02-16 15:42:30,1,0
5332,L10,#74,GW252/13600,(1)停机过程,1,2025-02-16 15:41:58,2025-02-16 15:42:29,31,0.01
5333,L10,#74,GW252/13600,(4)启机状态,4,2025-02-16 15:36:58,2025-02-16 15:41:58,300,0.08
5334,L10,#74,GW252/13600,(3)待机状态,3,2025-02-16 15:16:46,2025-02-16 15:36:58,1212,0.34
5335,L10,#74,GW252/13600,(1)停机过程,1,2025-02-16 15:16:15,2025-02-16 15:16:46,31,0.01
5336,L10,#74,GW252/13600,(4)启机状态,4,2025-02-16 15:11:15,2025-02-16 15:16:15,300,0.08
5337,L10,#74,GW252/13600,(3)待机状态,3,2025-02-16 15:10:04,2025-02-16 15:11:15,71,0.02
5338,L10,#74,GW252/13600,(2)停机状态,2,2025-02-16 15:10:02,2025-02-16 15:10:04,2,0
5339,L10,#74,GW252/13600,(1)停机过程,1,2025-02-16 15:09:29,2025-02-16 15:10:02,33,0.01
5340,L10,#74,GW252/13600,(4)启机状态,4,2025-02-16 15:04:30,2025-02-16 15:09:29,299,0.08
5341,L10,#74,GW252/13600,(3)待机状态,3,2025-02-16 15:02:42,2025-02-16 15:04:30,108,0.03
5342,L10,#74,GW252/13600,(2)停机状态,2,2025-02-16 14:45:14,2025-02-16 15:02:42,1048,0.29
5343,L10,#74,GW252/13600,(9)维护状态,9,2025-02-15 14:28:41,2025-02-16 14:45:14,87393,24.28
5344,L10,#74,GW252/13600,(2)停机状态,2,2025-02-15 14:14:40,2025-02-15 14:28:41,841,0.23
5345,L10,#74,GW252/13600,(1)停机过程,1,2025-02-15 14:13:36,2025-02-15 14:14:40,64,0.02
5346,L10,#74,GW252/13600,(5)发电状态,5,2025-02-14 21:40:49,2025-02-15 14:13:36,59567,16.55
5347,L10,#74,GW252/13600,(4)启机状态,4,2025-02-14 21:40:11,2025-02-14 21:40:49,38,0.01
5348,L10,#74,GW252/13600,(3)待机状态,3,2025-02-14 21:39:35,2025-02-14 21:40:11,36,0.01
5349,L10,#74,GW252/13600,(2)停机状态,2,2025-02-14 18:18:28,2025-02-14 21:39:35,12067,3.35
5350,L10,#74,GW252/13600,(1)停机过程,1,2025-02-14 18:16:47,2025-02-14 18:18:28,101,0.03
5351,L10,#74,GW252/13600,(5)发电状态,5,2025-02-13 16:02:07,2025-02-14 18:16:47,94480,26.24
5352,L10,#74,GW252/13600,(4)启机状态,4,2025-02-13 16:01:29,2025-02-13 16:02:07,38,0.01
5353,L10,#74,GW252/13600,(3)待机状态,3,2025-02-13 16:00:54,2025-02-13 16:01:29,35,0.01
5354,L10,#74,GW252/13600,(2)停机状态,2,2025-02-13 15:57:22,2025-02-13 16:00:54,212,0.06
5355,L10,#74,GW252/13600,(1)停机过程,1,2025-02-13 15:56:29,2025-02-13 15:57:22,53,0.01
5356,L10,#74,GW252/13600,(5)发电状态,5,2025-02-13 15:55:08,2025-02-13 15:56:29,81,0.02
5357,L10,#74,GW252/13600,(4)启机状态,4,2025-02-13 15:54:28,2025-02-13 15:55:08,40,0.01
5358,L10,#74,GW252/13600,(3)待机状态,3,2025-02-13 15:53:55,2025-02-13 15:54:28,33,0.01
5359,L10,#74,GW252/13600,(2)停机状态,2,2025-02-13 15:53:53,2025-02-13 15:53:55,2,0
5360,L10,#74,GW252/13600,(1)停机过程,1,2025-02-13 15:53:00,2025-02-13 15:53:53,53,0.01
5361,L10,#74,GW252/13600,(5)发电状态,5,2025-02-13 13:27:56,2025-02-13 15:53:00,8704,2.42
5362,L10,#74,GW252/13600,(4)启机状态,4,2025-02-13 13:27:15,2025-02-13 13:27:56,41,0.01
5363,L10,#74,GW252/13600,(3)待机状态,3,2025-02-13 13:26:41,2025-02-13 13:27:15,34,0.01
5364,L10,#74,GW252/13600,(2)停机状态,2,2025-02-13 07:32:26,2025-02-13 13:26:41,21255,5.9
5365,L10,#74,GW252/13600,(1)停机过程,1,2025-02-13 07:31:32,2025-02-13 07:32:26,54,0.02
5366,L10,#74,GW252/13600,(5)发电状态,5,2025-02-13 07:31:23,2025-02-13 07:31:32,9,0
5367,L10,#74,GW252/13600,(4)启机状态,4,2025-02-13 07:30:43,2025-02-13 07:31:23,40,0.01
5368,L10,#74,GW252/13600,(3)待机状态,3,2025-02-13 07:30:06,2025-02-13 07:30:43,37,0.01
5369,L10,#74,GW252/13600,(2)停机状态,2,2025-02-13 07:24:10,2025-02-13 07:30:06,356,0.1
5370,L10,#74,GW252/13600,(1)停机过程,1,2025-02-13 07:23:21,2025-02-13 07:24:10,49,0.01
5371,L10,#74,GW252/13600,(5)发电状态,5,2025-02-13 07:23:20,2025-02-13 07:23:21,1,0
5372,L10,#74,GW252/13600,(4)启机状态,4,2025-02-13 07:22:42,2025-02-13 07:23:20,38,0.01
5373,L10,#74,GW252/13600,(3)待机状态,3,2025-02-13 07:22:08,2025-02-13 07:22:42,34,0.01
5374,L10,#74,GW252/13600,(2)停机状态,2,2025-02-13 07:22:06,2025-02-13 07:22:08,2,0
5375,L10,#74,GW252/13600,(1)停机过程,1,2025-02-13 07:21:10,2025-02-13 07:22:06,56,0.02
5376,L10,#74,GW252/13600,(5)发电状态,5,2025-02-08 08:18:15,2025-02-13 07:21:10,428575,119.05
5377,L10,#74,GW252/13600,(4)启机状态,4,2025-02-08 08:17:37,2025-02-08 08:18:15,38,0.01
5378,L10,#74,GW252/13600,(3)待机状态,3,2025-02-08 08:17:05,2025-02-08 08:17:37,32,0.01
5379,L10,#74,GW252/13600,(2)停机状态,2,2025-02-07 23:27:52,2025-02-08 08:17:05,31753,8.82
5380,L10,#74,GW252/13600,(1)停机过程,1,2025-02-07 23:27:00,2025-02-07 23:27:52,52,0.01
5381,L10,#74,GW252/13600,(5)发电状态,5,2025-02-06 09:08:07,2025-02-07 23:27:00,137933,38.31
5382,L10,#74,GW252/13600,(4)启机状态,4,2025-02-06 09:07:25,2025-02-06 09:08:07,42,0.01
5383,L10,#74,GW252/13600,(3)待机状态,3,2025-02-06 09:06:48,2025-02-06 09:07:25,37,0.01
5384,L10,#74,GW252/13600,(2)停机状态,2,2025-02-06 02:24:04,2025-02-06 09:06:48,24164,6.71
5385,L10,#74,GW252/13600,(1)停机过程,1,2025-02-06 02:22:33,2025-02-06 02:24:04,91,0.03
5386,L10,#74,GW252/13600,(5)发电状态,5,2025-02-05 22:05:33,2025-02-06 02:22:33,15420,4.28
5387,L10,#74,GW252/13600,(4)启机状态,4,2025-02-05 22:04:54,2025-02-05 22:05:33,39,0.01
5388,L10,#74,GW252/13600,(3)待机状态,3,2025-02-05 22:04:19,2025-02-05 22:04:54,35,0.01
5389,L10,#74,GW252/13600,(2)停机状态,2,2025-02-05 19:07:11,2025-02-05 22:04:19,10628,2.95
5390,L10,#74,GW252/13600,(1)停机过程,1,2025-02-05 19:05:25,2025-02-05 19:07:11,106,0.03
5391,L10,#74,GW252/13600,(5)发电状态,5,2025-02-04 17:45:02,2025-02-05 19:05:25,91223,25.34
5392,L10,#74,GW252/13600,(4)启机状态,4,2025-02-04 17:44:01,2025-02-04 17:45:02,61,0.02
5393,L10,#74,GW252/13600,(3)待机状态,3,2025-02-04 17:43:15,2025-02-04 17:44:01,46,0.01
5394,L10,#74,GW252/13600,(2)停机状态,2,2025-02-04 17:41:15,2025-02-04 17:43:15,120,0.03
5395,L10,#74,GW252/13600,(0)初始化,0,2025-02-04 17:40:03,2025-02-04 17:41:15,72,0.02
5396,L10,#74,GW252/13600,(2)停机状态,2,2025-02-04 17:25:46,2025-02-04 17:40:03,857,0.24
5397,L10,#74,GW252/13600,(1)停机过程,1,2025-02-04 17:25:41,2025-02-04 17:25:46,5,0
5398,L10,#74,GW252/13600,(2)停机状态,2,2025-02-04 09:55:55,2025-02-04 17:25:41,26986,7.5
5399,L10,#74,GW252/13600,(1)停机过程,1,2025-02-04 09:54:48,2025-02-04 09:55:55,67,0.02
5400,L10,#74,GW252/13600,(5)发电状态,5,2025-01-31 13:13:49,2025-02-04 09:54:48,333659,92.68
5401,L10,#74,GW252/13600,(4)启机状态,4,2025-01-31 13:12:57,2025-01-31 13:13:49,52,0.01
5402,L10,#74,GW252/13600,(3)待机状态,3,2025-01-31 13:12:15,2025-01-31 13:12:57,42,0.01
5403,L10,#74,GW252/13600,(2)停机状态,2,2025-01-30 10:40:58,2025-01-31 13:12:15,95477,26.52
5404,L10,#74,GW252/13600,(1)停机过程,1,2025-01-30 10:39:53,2025-01-30 10:40:58,65,0.02
5405,L10,#74,GW252/13600,(5)发电状态,5,2025-01-29 16:46:06,2025-01-30 10:39:53,64427,17.9
5406,L10,#74,GW252/13600,(4)启机状态,4,2025-01-29 16:45:24,2025-01-29 16:46:06,42,0.01
5407,L10,#74,GW252/13600,(3)待机状态,3,2025-01-29 16:44:47,2025-01-29 16:45:24,37,0.01
5408,L10,#74,GW252/13600,(2)停机状态,2,2025-01-29 08:20:59,2025-01-29 16:44:47,30228,8.4
5409,L10,#74,GW252/13600,(1)停机过程,1,2025-01-29 08:19:40,2025-01-29 08:20:59,79,0.02
5410,L10,#74,GW252/13600,(5)发电状态,5,2025-01-28 14:55:30,2025-01-29 08:19:40,62650,17.4
5411,L10,#74,GW252/13600,(4)启机状态,4,2025-01-28 14:54:44,2025-01-28 14:55:30,46,0.01
5412,L10,#74,GW252/13600,(3)待机状态,3,2025-01-28 14:54:08,2025-01-28 14:54:44,36,0.01
5413,L10,#74,GW252/13600,(2)停机状态,2,2025-01-27 21:43:05,2025-01-28 14:54:08,61863,17.18
5414,L10,#74,GW252/13600,(1)停机过程,1,2025-01-27 21:41:55,2025-01-27 21:43:05,70,0.02
5415,L10,#74,GW252/13600,(5)发电状态,5,2025-01-27 17:16:21,2025-01-27 21:41:55,15934,4.43
5416,L10,#74,GW252/13600,(4)启机状态,4,2025-01-27 17:15:29,2025-01-27 17:16:21,52,0.01
5417,L10,#74,GW252/13600,(3)待机状态,3,2025-01-27 17:14:46,2025-01-27 17:15:29,43,0.01
5418,L10,#74,GW252/13600,(2)停机状态,2,2025-01-27 17:12:30,2025-01-27 17:14:46,136,0.04
5419,L10,#74,GW252/13600,(1)停机过程,1,2025-01-27 17:11:43,2025-01-27 17:12:30,47,0.01
5420,L10,#74,GW252/13600,(4)启机状态,4,2025-01-27 17:11:18,2025-01-27 17:11:43,25,0.01
5421,L10,#74,GW252/13600,(3)待机状态,3,2025-01-27 17:10:36,2025-01-27 17:11:18,42,0.01
5422,L10,#74,GW252/13600,(2)停机状态,2,2025-01-26 08:22:00,2025-01-27 17:10:36,118116,32.81
5423,L10,#74,GW252/13600,(1)停机过程,1,2025-01-26 08:20:40,2025-01-26 08:22:00,80,0.02
5424,L10,#74,GW252/13600,(5)发电状态,5,2025-01-26 08:12:38,2025-01-26 08:20:40,482,0.13
5425,L10,#74,GW252/13600,(4)启机状态,4,2025-01-26 08:11:50,2025-01-26 08:12:38,48,0.01
5426,L10,#74,GW252/13600,(3)待机状态,3,2025-01-26 08:11:12,2025-01-26 08:11:50,38,0.01
5427,L10,#74,GW252/13600,(2)停机状态,2,2025-01-26 07:15:59,2025-01-26 08:11:12,3313,0.92
5428,L10,#74,GW252/13600,(1)停机过程,1,2025-01-26 07:15:01,2025-01-26 07:15:59,58,0.02
5429,L10,#74,GW252/13600,(5)发电状态,5,2025-01-25 17:36:46,2025-01-26 07:15:01,49095,13.64
5430,L10,#74,GW252/13600,(4)启机状态,4,2025-01-25 17:36:04,2025-01-25 17:36:46,42,0.01
5431,L10,#74,GW252/13600,(3)待机状态,3,2025-01-25 17:35:27,2025-01-25 17:36:04,37,0.01
5432,L10,#74,GW252/13600,(2)停机状态,2,2025-01-25 07:10:54,2025-01-25 17:35:27,37473,10.41
5433,L10,#74,GW252/13600,(1)停机过程,1,2025-01-25 07:09:54,2025-01-25 07:10:54,60,0.02
5434,L10,#74,GW252/13600,(5)发电状态,5,2025-01-24 10:29:08,2025-01-25 07:09:54,74446,20.68
5435,L10,#74,GW252/13600,(4)启机状态,4,2025-01-24 10:28:24,2025-01-24 10:29:08,44,0.01
5436,L10,#74,GW252/13600,(3)待机状态,3,2025-01-24 10:27:46,2025-01-24 10:28:24,38,0.01
5437,L10,#74,GW252/13600,(2)停机状态,2,2025-01-24 10:26:29,2025-01-24 10:27:46,77,0.02
5438,L10,#74,GW252/13600,(1)停机过程,1,2025-01-24 10:25:33,2025-01-24 10:26:29,56,0.02
5439,L10,#74,GW252/13600,(5)发电状态,5,2025-01-21 02:14:39,2025-01-24 10:25:33,288654,80.18
5440,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 02:11:54,2025-01-21 02:14:39,165,0.05
5441,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 02:10:54,2025-01-21 02:11:54,60,0.02
5442,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 02:10:52,2025-01-21 02:10:54,2,0
5443,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 02:10:22,2025-01-21 02:10:52,30,0.01
5444,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 02:05:22,2025-01-21 02:10:22,300,0.08
5445,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 02:04:22,2025-01-21 02:05:22,60,0.02
5446,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 02:04:20,2025-01-21 02:04:22,2,0
5447,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 02:03:48,2025-01-21 02:04:20,32,0.01
5448,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:58:48,2025-01-21 02:03:48,300,0.08
5449,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:57:51,2025-01-21 01:58:48,57,0.02
5450,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:57:50,2025-01-21 01:57:51,1,0
5451,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:57:19,2025-01-21 01:57:50,31,0.01
5452,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:52:19,2025-01-21 01:57:19,300,0.08
5453,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:51:14,2025-01-21 01:52:19,65,0.02
5454,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:51:12,2025-01-21 01:51:14,2,0
5455,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:50:41,2025-01-21 01:51:12,31,0.01
5456,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:45:40,2025-01-21 01:50:41,301,0.08
5457,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:44:44,2025-01-21 01:45:40,56,0.02
5458,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:44:42,2025-01-21 01:44:44,2,0
5459,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:44:10,2025-01-21 01:44:42,32,0.01
5460,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:39:11,2025-01-21 01:44:10,299,0.08
5461,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:38:04,2025-01-21 01:39:11,67,0.02
5462,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:38:02,2025-01-21 01:38:04,2,0
5463,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:37:31,2025-01-21 01:38:02,31,0.01
5464,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:32:31,2025-01-21 01:37:31,300,0.08
5465,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:31:27,2025-01-21 01:32:31,64,0.02
5466,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:31:26,2025-01-21 01:31:27,1,0
5467,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:30:53,2025-01-21 01:31:26,33,0.01
5468,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:25:54,2025-01-21 01:30:53,299,0.08
5469,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:24:54,2025-01-21 01:25:54,60,0.02
5470,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:24:52,2025-01-21 01:24:54,2,0
5471,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:24:21,2025-01-21 01:24:52,31,0.01
5472,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:19:21,2025-01-21 01:24:21,300,0.08
5473,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:18:00,2025-01-21 01:19:21,81,0.02
5474,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:17:58,2025-01-21 01:18:00,2,0
5475,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:17:26,2025-01-21 01:17:58,32,0.01
5476,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:12:26,2025-01-21 01:17:26,300,0.08
5477,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:11:07,2025-01-21 01:12:26,79,0.02
5478,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:10:35,2025-01-21 01:11:07,32,0.01
5479,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 01:05:34,2025-01-21 01:10:35,301,0.08
5480,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 01:02:12,2025-01-21 01:05:34,202,0.06
5481,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 01:02:10,2025-01-21 01:02:12,2,0
5482,L10,#74,GW252/13600,(1)停机过程,1,2025-01-21 01:01:38,2025-01-21 01:02:10,32,0.01
5483,L10,#74,GW252/13600,(4)启机状态,4,2025-01-21 00:56:38,2025-01-21 01:01:38,300,0.08
5484,L10,#74,GW252/13600,(3)待机状态,3,2025-01-21 00:47:36,2025-01-21 00:56:38,542,0.15
5485,L10,#74,GW252/13600,(2)停机状态,2,2025-01-21 00:47:34,2025-01-21 00:47:36,2,0
