设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
4649,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 16:20:12,2025-06-28 16:20:43,31,0.01
4650,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 16:15:12,2025-06-28 16:20:12,300,0.08
4651,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 16:14:48,2025-06-28 16:15:12,24,0.01
4652,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 16:13:52,2025-06-28 16:14:48,56,0.02
4653,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 16:08:52,2025-06-28 16:13:52,300,0.08
4654,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 16:08:04,2025-06-28 16:08:52,48,0.01
4655,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 16:08:03,2025-06-28 16:08:04,1,0
4656,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 16:07:30,2025-06-28 16:08:03,33,0.01
4657,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 16:02:30,2025-06-28 16:07:30,300,0.08
4658,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 16:01:37,2025-06-28 16:02:30,53,0.01
4659,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 16:01:36,2025-06-28 16:01:37,1,0
4660,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 16:01:03,2025-06-28 16:01:36,33,0.01
4661,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:56:03,2025-06-28 16:01:03,300,0.08
4662,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:55:09,2025-06-28 15:56:03,54,0.02
4663,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:55:08,2025-06-28 15:55:09,1,0
4664,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:54:37,2025-06-28 15:55:08,31,0.01
4665,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:49:38,2025-06-28 15:54:37,299,0.08
4666,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:48:39,2025-06-28 15:49:38,59,0.02
4667,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:48:38,2025-06-28 15:48:39,1,0
4668,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:48:06,2025-06-28 15:48:38,32,0.01
4669,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:43:05,2025-06-28 15:48:06,301,0.08
4670,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:42:18,2025-06-28 15:43:05,47,0.01
4671,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:42:17,2025-06-28 15:42:18,1,0
4672,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:41:20,2025-06-28 15:42:17,57,0.02
4673,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:36:20,2025-06-28 15:41:20,300,0.08
4674,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:35:33,2025-06-28 15:36:20,47,0.01
4675,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:35:31,2025-06-28 15:35:33,2,0
4676,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:34:59,2025-06-28 15:35:31,32,0.01
4677,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:29:59,2025-06-28 15:34:59,300,0.08
4678,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:28:50,2025-06-28 15:29:59,69,0.02
4679,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:26:34,2025-06-28 15:28:50,136,0.04
4680,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:25:38,2025-06-28 15:26:34,56,0.02
4681,L05,#13,GW252/13600,(5)发电状态,5,2025-06-28 15:17:42,2025-06-28 15:25:38,476,0.13
4682,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:15:26,2025-06-28 15:17:42,136,0.04
4683,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:14:32,2025-06-28 15:15:26,54,0.02
4684,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:14:30,2025-06-28 15:14:32,2,0
4685,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:13:57,2025-06-28 15:14:30,33,0.01
4686,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:08:57,2025-06-28 15:13:57,300,0.08
4687,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:08:01,2025-06-28 15:08:57,56,0.02
4688,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:07:59,2025-06-28 15:08:01,2,0
4689,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:07:29,2025-06-28 15:07:59,30,0.01
4690,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 15:02:29,2025-06-28 15:07:29,300,0.08
4691,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 15:01:10,2025-06-28 15:02:29,79,0.02
4692,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 15:01:09,2025-06-28 15:01:10,1,0
4693,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 15:00:37,2025-06-28 15:01:09,32,0.01
4694,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:55:38,2025-06-28 15:00:37,299,0.08
4695,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:54:32,2025-06-28 14:55:38,66,0.02
4696,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:54:01,2025-06-28 14:54:32,31,0.01
4697,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:49:01,2025-06-28 14:54:01,300,0.08
4698,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:47:38,2025-06-28 14:49:01,83,0.02
4699,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:46:32,2025-06-28 14:47:38,66,0.02
4700,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:46:00,2025-06-28 14:46:32,32,0.01
4701,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:41:00,2025-06-28 14:46:00,300,0.08
4702,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:40:04,2025-06-28 14:41:00,56,0.02
4703,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:40:02,2025-06-28 14:40:04,2,0
4704,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:39:32,2025-06-28 14:40:02,30,0.01
4705,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:34:32,2025-06-28 14:39:32,300,0.08
4706,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:33:37,2025-06-28 14:34:32,55,0.02
4707,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:33:35,2025-06-28 14:33:37,2,0
4708,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:33:03,2025-06-28 14:33:35,32,0.01
4709,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:28:02,2025-06-28 14:33:03,301,0.08
4710,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:27:02,2025-06-28 14:28:02,60,0.02
4711,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:27:01,2025-06-28 14:27:02,1,0
4712,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:26:29,2025-06-28 14:27:01,32,0.01
4713,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:21:29,2025-06-28 14:26:29,300,0.08
4714,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:20:30,2025-06-28 14:21:29,59,0.02
4715,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:20:29,2025-06-28 14:20:30,1,0
4716,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:19:57,2025-06-28 14:20:29,32,0.01
4717,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:14:57,2025-06-28 14:19:57,300,0.08
4718,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:14:02,2025-06-28 14:14:57,55,0.02
4719,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:13:34,2025-06-28 14:14:02,28,0.01
4720,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:13:04,2025-06-28 14:13:34,30,0.01
4721,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:08:04,2025-06-28 14:13:04,300,0.08
4722,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:07:02,2025-06-28 14:08:04,62,0.02
4723,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:07:01,2025-06-28 14:07:02,1,0
4724,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:06:29,2025-06-28 14:07:01,32,0.01
4725,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 14:01:29,2025-06-28 14:06:29,300,0.08
4726,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 14:00:34,2025-06-28 14:01:29,55,0.02
4727,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 14:00:33,2025-06-28 14:00:34,1,0
4728,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 14:00:02,2025-06-28 14:00:33,31,0.01
4729,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:55:02,2025-06-28 14:00:02,300,0.08
4730,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:54:00,2025-06-28 13:55:02,62,0.02
4731,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 13:53:23,2025-06-28 13:54:00,37,0.01
4732,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:52:51,2025-06-28 13:53:23,32,0.01
4733,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:47:51,2025-06-28 13:52:51,300,0.08
4734,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:46:48,2025-06-28 13:47:51,63,0.02
4735,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 13:46:47,2025-06-28 13:46:48,1,0
4736,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:46:15,2025-06-28 13:46:47,32,0.01
4737,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:41:15,2025-06-28 13:46:15,300,0.08
4738,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:40:16,2025-06-28 13:41:15,59,0.02
4739,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:39:44,2025-06-28 13:40:16,32,0.01
4740,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:34:44,2025-06-28 13:39:44,300,0.08
4741,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:33:40,2025-06-28 13:34:44,64,0.02
4742,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:33:08,2025-06-28 13:33:40,32,0.01
4743,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:28:08,2025-06-28 13:33:08,300,0.08
4744,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:27:05,2025-06-28 13:28:08,63,0.02
4745,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 13:27:03,2025-06-28 13:27:05,2,0
4746,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:26:31,2025-06-28 13:27:03,32,0.01
4747,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:21:31,2025-06-28 13:26:31,300,0.08
4748,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:20:38,2025-06-28 13:21:31,53,0.01
4749,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 13:20:36,2025-06-28 13:20:38,2,0
4750,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:20:04,2025-06-28 13:20:36,32,0.01
4751,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:15:04,2025-06-28 13:20:04,300,0.08
4752,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:13:51,2025-06-28 13:15:04,73,0.02
4753,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 13:13:50,2025-06-28 13:13:51,1,0
4754,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:13:18,2025-06-28 13:13:50,32,0.01
4755,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 13:08:18,2025-06-28 13:13:18,300,0.08
4756,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 13:03:45,2025-06-28 13:08:18,273,0.08
4757,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 13:03:44,2025-06-28 13:03:45,1,0
4758,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 13:03:12,2025-06-28 13:03:44,32,0.01
4759,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:58:12,2025-06-28 13:03:12,300,0.08
4760,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:55:17,2025-06-28 12:58:12,175,0.05
4761,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:55:14,2025-06-28 12:55:17,3,0
4762,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:54:44,2025-06-28 12:55:14,30,0.01
4763,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:49:44,2025-06-28 12:54:44,300,0.08
4764,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:48:27,2025-06-28 12:49:44,77,0.02
4765,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:48:23,2025-06-28 12:48:27,4,0
4766,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:47:52,2025-06-28 12:48:23,31,0.01
4767,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:42:51,2025-06-28 12:47:52,301,0.08
4768,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:41:18,2025-06-28 12:42:51,93,0.03
4769,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:41:16,2025-06-28 12:41:18,2,0
4770,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:40:44,2025-06-28 12:41:16,32,0.01
4771,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:35:44,2025-06-28 12:40:44,300,0.08
4772,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:34:34,2025-06-28 12:35:44,70,0.02
4773,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:34:32,2025-06-28 12:34:34,2,0
4774,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:34:00,2025-06-28 12:34:32,32,0.01
4775,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:29:00,2025-06-28 12:34:00,300,0.08
4776,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:27:46,2025-06-28 12:29:00,74,0.02
4777,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:27:45,2025-06-28 12:27:46,1,0
4778,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:27:13,2025-06-28 12:27:45,32,0.01
4779,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:22:14,2025-06-28 12:27:13,299,0.08
4780,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:21:18,2025-06-28 12:22:14,56,0.02
4781,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:21:16,2025-06-28 12:21:18,2,0
4782,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:20:44,2025-06-28 12:21:16,32,0.01
4783,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:15:44,2025-06-28 12:20:44,300,0.08
4784,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:14:39,2025-06-28 12:15:44,65,0.02
4785,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:14:35,2025-06-28 12:14:39,4,0
4786,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:14:03,2025-06-28 12:14:35,32,0.01
4787,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:09:03,2025-06-28 12:14:03,300,0.08
4788,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:08:03,2025-06-28 12:09:03,60,0.02
4789,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:07:32,2025-06-28 12:08:03,31,0.01
4790,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 12:02:31,2025-06-28 12:07:32,301,0.08
4791,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 12:01:22,2025-06-28 12:02:31,69,0.02
4792,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 12:01:21,2025-06-28 12:01:22,1,0
4793,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 12:00:49,2025-06-28 12:01:21,32,0.01
4794,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:55:49,2025-06-28 12:00:49,300,0.08
4795,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:54:05,2025-06-28 11:55:49,104,0.03
4796,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:54:04,2025-06-28 11:54:05,1,0
4797,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:53:32,2025-06-28 11:54:04,32,0.01
4798,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:48:32,2025-06-28 11:53:32,300,0.08
4799,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:47:23,2025-06-28 11:48:32,69,0.02
4800,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:47:21,2025-06-28 11:47:23,2,0
4801,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:46:49,2025-06-28 11:47:21,32,0.01
4802,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:41:49,2025-06-28 11:46:49,300,0.08
4803,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:40:40,2025-06-28 11:41:49,69,0.02
4804,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:40:39,2025-06-28 11:40:40,1,0
4805,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:40:07,2025-06-28 11:40:39,32,0.01
4806,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:35:08,2025-06-28 11:40:07,299,0.08
4807,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:34:01,2025-06-28 11:35:08,67,0.02
4808,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:33:59,2025-06-28 11:34:01,2,0
4809,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:33:26,2025-06-28 11:33:59,33,0.01
4810,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:28:26,2025-06-28 11:33:26,300,0.08
4811,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:27:31,2025-06-28 11:28:26,55,0.02
4812,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:27:29,2025-06-28 11:27:31,2,0
4813,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:26:58,2025-06-28 11:27:29,31,0.01
4814,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:21:58,2025-06-28 11:26:58,300,0.08
4815,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:20:59,2025-06-28 11:21:58,59,0.02
4816,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:20:57,2025-06-28 11:20:59,2,0
4817,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:20:26,2025-06-28 11:20:57,31,0.01
4818,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:15:26,2025-06-28 11:20:26,300,0.08
4819,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:13:48,2025-06-28 11:15:26,98,0.03
4820,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:13:46,2025-06-28 11:13:48,2,0
4821,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:12:49,2025-06-28 11:13:46,57,0.02
4822,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:07:49,2025-06-28 11:12:49,300,0.08
4823,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:06:59,2025-06-28 11:07:49,50,0.01
4824,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:06:26,2025-06-28 11:06:59,33,0.01
4825,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 11:01:26,2025-06-28 11:06:26,300,0.08
4826,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 11:00:32,2025-06-28 11:01:26,54,0.02
4827,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 11:00:31,2025-06-28 11:00:32,1,0
4828,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 11:00:00,2025-06-28 11:00:31,31,0.01
4829,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:55:00,2025-06-28 11:00:00,300,0.08
4830,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:54:02,2025-06-28 10:55:00,58,0.02
4831,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 10:54:00,2025-06-28 10:54:02,2,0
4832,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:53:28,2025-06-28 10:54:00,32,0.01
4833,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:48:27,2025-06-28 10:53:28,301,0.08
4834,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:47:26,2025-06-28 10:48:27,61,0.02
4835,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 10:47:25,2025-06-28 10:47:26,1,0
4836,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:46:54,2025-06-28 10:47:25,31,0.01
4837,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:41:54,2025-06-28 10:46:54,300,0.08
4838,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:40:54,2025-06-28 10:41:54,60,0.02
4839,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 10:40:52,2025-06-28 10:40:54,2,0
4840,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:40:21,2025-06-28 10:40:52,31,0.01
4841,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:35:20,2025-06-28 10:40:21,301,0.08
4842,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:33:28,2025-06-28 10:35:20,112,0.03
4843,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 10:33:03,2025-06-28 10:33:28,25,0.01
4844,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:32:30,2025-06-28 10:33:03,33,0.01
4845,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:27:31,2025-06-28 10:32:30,299,0.08
4846,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:26:19,2025-06-28 10:27:31,72,0.02
4847,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 10:26:18,2025-06-28 10:26:19,1,0
4848,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:25:46,2025-06-28 10:26:18,32,0.01
4849,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:20:45,2025-06-28 10:25:46,301,0.08
4850,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:19:44,2025-06-28 10:20:45,61,0.02
4851,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:19:11,2025-06-28 10:19:44,33,0.01
4852,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:14:12,2025-06-28 10:19:11,299,0.08
4853,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:13:04,2025-06-28 10:14:12,68,0.02
4854,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:12:32,2025-06-28 10:13:04,32,0.01
4855,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:07:32,2025-06-28 10:12:32,300,0.08
4856,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 10:06:22,2025-06-28 10:07:32,70,0.02
4857,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 10:06:21,2025-06-28 10:06:22,1,0
4858,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 10:05:49,2025-06-28 10:06:21,32,0.01
4859,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 10:00:49,2025-06-28 10:05:49,300,0.08
4860,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:59:21,2025-06-28 10:00:49,88,0.02
4861,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 09:59:19,2025-06-28 09:59:21,2,0
4862,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:58:46,2025-06-28 09:59:19,33,0.01
4863,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:53:47,2025-06-28 09:58:46,299,0.08
4864,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:52:40,2025-06-28 09:53:47,67,0.02
4865,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:52:08,2025-06-28 09:52:40,32,0.01
4866,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:47:09,2025-06-28 09:52:08,299,0.08
4867,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:46:05,2025-06-28 09:47:09,64,0.02
4868,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 09:45:12,2025-06-28 09:46:05,53,0.01
4869,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:44:40,2025-06-28 09:45:12,32,0.01
4870,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:39:40,2025-06-28 09:44:40,300,0.08
4871,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:38:41,2025-06-28 09:39:40,59,0.02
4872,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 09:38:39,2025-06-28 09:38:41,2,0
4873,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:38:07,2025-06-28 09:38:39,32,0.01
4874,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:33:07,2025-06-28 09:38:07,300,0.08
4875,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:32:14,2025-06-28 09:33:07,53,0.01
4876,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 09:32:13,2025-06-28 09:32:14,1,0
4877,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:31:42,2025-06-28 09:32:13,31,0.01
4878,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:26:42,2025-06-28 09:31:42,300,0.08
4879,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:25:47,2025-06-28 09:26:42,55,0.02
4880,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:25:15,2025-06-28 09:25:47,32,0.01
4881,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:20:15,2025-06-28 09:25:15,300,0.08
4882,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:19:19,2025-06-28 09:20:15,56,0.02
4883,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 09:19:17,2025-06-28 09:19:19,2,0
4884,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:18:46,2025-06-28 09:19:17,31,0.01
4885,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:13:46,2025-06-28 09:18:46,300,0.08
4886,L05,#13,GW252/13600,(3)待机状态,3,2025-06-28 09:12:47,2025-06-28 09:13:46,59,0.02
4887,L05,#13,GW252/13600,(2)停机状态,2,2025-06-28 09:12:45,2025-06-28 09:12:47,2,0
4888,L05,#13,GW252/13600,(1)停机过程,1,2025-06-28 09:12:14,2025-06-28 09:12:45,31,0.01
4889,L05,#13,GW252/13600,(4)启机状态,4,2025-06-28 09:07:14,2025-06-28 09:12:14,300,0.08
